episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,981,16,LEFT+JUMP+FIRE,1,3.37,14.61,-1.99,17.19,20,0.0217,,Stall,2,2
1,982,17,RUN+RIGHT+JUMP+FIRE,1,3.31,15.32,-1.21,17.19,20,0.0208,,Stall,2,2
1,983,16,LEFT+JUMP+FIRE,1,3.23,16.0,-1.9,0.0,20,0.0167,,Stall,2,2
1,984,17,RUN+RIGHT+JUMP+FIRE,1,3.26,15.34,0.73,-15.75,20,0.0175,,Stall,2,2
1,985,17,RUN+RIGHT+JUMP+FIRE,1,3.32,14.71,1.54,-14.21,20,0.0186,,Stall,2,2
1,986,17,RUN+RIGHT+JUMP+FIRE,1,3.41,14.15,2.35,-12.67,20,0.0186,,Stall,2,2
1,987,17,RUN+RIGHT+JUMP+FIRE,1,3.53,13.67,3.13,-11.19,20,0.0195,,Stall,2,2
1,988,17,RUN+RIGHT+JUMP+FIRE,1,3.71,13.25,3.94,-9.63,20,0.0195,,Stall,2,2
1,989,17,RUN+RIGHT+JUMP+FIRE,1,3.92,12.89,4.78,-8.04,20,0.0204,,Stall,2,2
1,990,16,LEFT+JUMP+FIRE,1,4.1,12.61,4.1,-6.48,20,0.0199,,Stall,2,2
1,991,16,LEFT+JUMP+FIRE,1,4.25,12.39,3.4,-4.88,20,0.0199,,Stall,2,2
1,992,16,LEFT+JUMP+FIRE,1,4.37,12.24,2.73,-3.34,20,0.0199,,Stall,2,2
1,993,16,LEFT+JUMP+FIRE,1,4.46,12.17,2.02,-1.71,20,0.0203,,Stall,2,2
1,994,16,LEFT+JUMP+FIRE,1,4.52,12.16,1.34,-0.15,20,0.023,,Stall,2,2
1,995,16,LEFT+JUMP+FIRE,1,4.55,12.22,0.66,1.4,20,0.0246,,Stall,2,2
1,996,16,LEFT+JUMP+FIRE,1,4.55,12.43,-0.04,4.67,20,0.0234,,Stall,2,2
1,997,16,LEFT+JUMP+FIRE,1,4.51,12.79,-0.73,8.11,20,0.0231,,Stall,2,2
1,998,16,LEFT+JUMP+FIRE,1,4.45,13.3,-1.42,11.56,20,0.022,,Stall,2,2
1,999,16,LEFT+JUMP+FIRE,1,4.37,13.92,-2.11,15.0,20,0.022,,Stall,2,2
1,1000,16,LEFT+JUMP+FIRE,1,4.25,14.65,-2.78,17.19,20,0.021,,Stall,2,2
1,1001,16,LEFT+JUMP+FIRE,1,4.11,15.39,-3.45,17.19,20,0.0199,,Stall,2,2
1,1002,16,LEFT+JUMP+FIRE,1,3.95,16.0,-4.11,0.0,20,0.0167,,Stall,2,2
1,1003,17,RUN+RIGHT+JUMP+FIRE,1,3.88,15.32,-1.42,-15.72,20,0.0175,,Stall,2,2
1,1004,17,RUN+RIGHT+JUMP+FIRE,1,3.85,14.69,-0.6,-14.16,20,0.0186,,Stall,2,2
1,1005,17,RUN+RIGHT+JUMP+FIRE,1,3.85,14.14,0.19,-12.65,20,0.0186,,Stall,2,2
1,1006,17,RUN+RIGHT+JUMP+FIRE,1,3.0,16.0,0.0,0.0,20,-0.1333,,Stall,1,2
1,1007,16,LEFT+JUMP+FIRE,1,2.96,16.0,-0.78,0.0,20,0.0172,,Stall,1,2
1,1008,17,RUN+RIGHT+JUMP+FIRE,1,3.04,15.32,1.91,-15.72,20,0.0175,,Stall,1,2
1,1009,17,RUN+RIGHT+JUMP+FIRE,1,3.15,14.71,2.7,-14.21,20,0.0186,,Stall,1,2
1,1010,17,RUN+RIGHT+JUMP+FIRE,1,3.29,14.16,3.49,-12.71,20,0.0186,,Stall,1,2
1,1011,17,RUN+RIGHT+JUMP+FIRE,1,3.45,13.68,4.26,-11.24,20,0.0195,,Stall,1,2
1,1012,17,RUN+RIGHT+JUMP+FIRE,1,3.67,13.27,5.05,-9.74,20,0.0195,,Stall,1,2
1,1013,17,RUN+RIGHT+JUMP+FIRE,1,3.92,12.92,5.85,-8.2,20,0.0204,,Stall,1,2
1,1014,17,RUN+RIGHT+JUMP+FIRE,1,4.2,12.64,6.65,-6.67,20,0.0199,,Stall,1,2
1,1015,16,LEFT+JUMP+FIRE,1,4.46,12.42,5.99,-5.15,20,0.0202,,Stall,1,2
1,1016,17,RUN+RIGHT+JUMP+FIRE,1,4.75,12.26,6.79,-3.63,20,0.0213,,Stall,1,2
1,1017,16,LEFT+JUMP+FIRE,1,5.0,12.17,6.13,-2.13,20,0.0215,,Stall,1,2
1,1018,16,LEFT+JUMP+FIRE,1,5.23,12.15,5.47,-0.62,20,0.0225,,Stall,1,2
1,1019,17,RUN+RIGHT+JUMP+FIRE,1,5.5,12.19,6.28,0.92,20,0.0234,,Stall,1,2
1,1020,16,LEFT+JUMP+FIRE,1,5.74,12.35,5.62,4.0,20,0.0243,,Stall,1,2
1,1021,16,LEFT+JUMP+FIRE,1,5.94,12.65,4.98,7.21,20,0.0243,,Stall,1,2
1,1022,16,LEFT+JUMP+FIRE,1,6.13,13.1,4.31,10.57,20,0.0225,,Stall,1,2
1,1023,16,LEFT+JUMP+FIRE,1,6.29,13.71,3.63,13.97,20,0.0222,,Stall,1,2
1,1024,16,LEFT+JUMP+FIRE,1,6.42,14.42,2.95,17.19,20,0.0211,,Stall,1,2
1,1025,16,LEFT+JUMP+FIRE,1,6.53,15.14,2.3,17.19,20,0.0201,,Stall,1,2
1,1026,16,LEFT+JUMP+FIRE,1,6.6,15.87,1.64,17.19,20,0.02,,Stall,1,2
1,1027,16,LEFT+JUMP+FIRE,1,6.63,15.64,-0.06,-16.42,20,0.0161,,Stall,1,2
1,1028,17,RUN+RIGHT+JUMP+FIRE,1,6.65,15.02,0.7,-14.97,20,0.0161,,Stall,1,2
1,1029,17,RUN+RIGHT+JUMP+FIRE,1,6.71,14.43,1.51,-13.43,20,0.017,,Stall,1,2
1,1030,17,RUN+RIGHT+JUMP+FIRE,1,6.8,13.89,2.32,-11.87,20,0.0179,,Stall,1,2
1,1031,17,RUN+RIGHT+JUMP+FIRE,1,6.93,13.43,3.14,-10.31,20,0.0179,,Stall,1,2
1,1032,17,RUN+RIGHT+JUMP+FIRE,1,7.09,13.05,3.93,-8.81,20,0.0174,,Stall,1,2
1,1033,17,RUN+RIGHT+JUMP+FIRE,1,7.3,12.74,4.75,-7.25,20,0.0183,,Stall,1,2
1,1034,16,LEFT+JUMP+FIRE,1,7.48,12.49,4.06,-5.69,20,0.0183,,Stall,1,2
1,1035,16,LEFT+JUMP+FIRE,1,7.62,12.31,3.4,-4.17,20,0.0183,,Stall,1,2
1,1036,16,LEFT+JUMP+FIRE,1,7.74,12.2,2.71,-2.6,20,0.0184,,Stall,1,2
1,1037,16,LEFT+JUMP+FIRE,1,7.83,12.15,2.04,-1.06,20,0.0198,,Stall,1,2
1,1038,16,LEFT+JUMP+FIRE,1,7.89,12.18,1.35,0.52,20,0.0229,,Stall,1,2
1,1039,16,LEFT+JUMP+FIRE,1,7.92,12.34,0.69,3.81,20,0.0224,,Stall,1,2
1,1040,16,LEFT+JUMP+FIRE,1,7.92,12.66,0.0,7.25,20,0.0218,,Stall,1,2
1,1041,16,LEFT+JUMP+FIRE,1,7.89,13.11,-0.67,10.61,20,0.0207,,Stall,1,2
1,1042,17,RUN+RIGHT+JUMP+FIRE,1,7.89,13.74,0.17,14.1,20,0.021,,Stall,1,2
1,1043,16,LEFT+JUMP+FIRE,1,7.88,14.44,-0.5,17.19,20,0.0199,,Stall,1,2
1,1044,16,LEFT+JUMP+FIRE,1,7.84,15.19,-1.18,17.19,20,0.0189,,Stall,1,2
1,1045,16,LEFT+JUMP+FIRE,1,7.76,15.95,-1.87,17.19,20,0.0187,,Stall,1,2
1,1046,16,LEFT+JUMP+FIRE,1,7.65,15.66,-3.45,-16.53,20,0.0156,,Stall,1,2
1,1047,17,RUN+RIGHT+JUMP+FIRE,1,7.52,14.97,-2.61,-14.92,20,0.0165,,Stall,1,2
1,1048,17,RUN+RIGHT+JUMP+FIRE,1,7.43,14.37,-1.78,-13.34,20,0.0165,,Stall,1,2
1,1049,17,RUN+RIGHT+JUMP+FIRE,1,7.38,13.83,-0.96,-11.77,20,0.0174,,Stall,1,2
1,1050,17,RUN+RIGHT+JUMP+FIRE,1,7.37,13.37,-0.13,-10.19,20,0.0174,,Stall,1,2
1,1051,17,RUN+RIGHT+JUMP+FIRE,1,7.4,12.99,0.69,-8.63,20,0.0183,,Stall,1,2
1,1052,17,RUN+RIGHT+JUMP+FIRE,1,7.47,12.66,1.56,-6.97,20,0.0183,,Stall,1,2
1,1053,17,RUN+RIGHT+JUMP+FIRE,1,7.57,12.43,2.38,-5.41,20,0.0183,,Stall,1,2
1,1054,16,LEFT+JUMP+FIRE,1,7.65,12.26,1.7,-3.85,20,0.0183,,Stall,1,2
1,1055,17,RUN+RIGHT+JUMP+FIRE,1,7.76,12.16,2.52,-2.28,20,0.0186,,Stall,1,2
1,1056,16,LEFT+JUMP+FIRE,1,7.84,12.13,1.83,-0.7,20,0.0203,,Stall,1,2
1,1057,16,LEFT+JUMP+FIRE,1,7.89,12.17,1.15,0.87,20,0.0233,,Stall,1,2
1,1058,16,LEFT+JUMP+FIRE,1,7.91,12.34,0.5,4.12,20,0.0222,,Stall,1,2
1,1059,16,LEFT+JUMP+FIRE,1,7.9,12.68,-0.2,7.61,20,0.0217,,Stall,1,2
1,1060,16,LEFT+JUMP+FIRE,1,7.86,13.16,-0.88,11.01,20,0.0206,,Stall,1,2
1,1061,17,RUN+RIGHT+JUMP+FIRE,1,7.86,13.8,-0.06,14.45,20,0.0209,,Stall,1,2
1,1062,16,LEFT+JUMP+FIRE,1,7.84,14.5,-0.72,17.19,20,0.0198,,Stall,1,2
1,1063,16,LEFT+JUMP+FIRE,1,7.78,15.24,-1.39,17.19,20,0.0188,,Stall,1,2
1,1064,16,LEFT+JUMP+FIRE,1,7.7,15.99,-2.07,17.19,20,0.0187,,Stall,1,2
1,1065,16,LEFT+JUMP+FIRE,1,7.57,15.65,-3.72,-16.5,20,0.0156,,Stall,1,2
1,1066,17,RUN+RIGHT+JUMP+FIRE,1,7.44,14.98,-2.89,-14.93,20,0.0165,,Stall,1,2
1,1067,17,RUN+RIGHT+JUMP+FIRE,1,7.34,14.4,-2.11,-13.44,20,0.0165,,Stall,1,2
1,1068,17,RUN+RIGHT+JUMP+FIRE,1,7.27,13.87,-1.29,-11.88,20,0.0174,,Stall,1,2
1,1069,17,RUN+RIGHT+JUMP+FIRE,1,7.25,13.43,-0.51,-10.38,20,0.0174,,Stall,1,2
1,1070,17,RUN+RIGHT+JUMP+FIRE,1,7.27,13.05,0.29,-8.86,20,0.0174,,Stall,1,2
1,1071,17,RUN+RIGHT+JUMP+FIRE,1,7.31,12.75,1.08,-7.36,20,0.0183,,Stall,1,2
1,1072,17,RUN+RIGHT+JUMP+FIRE,1,7.39,12.5,1.86,-5.87,20,0.0183,,Stall,1,2
1,1073,17,RUN+RIGHT+JUMP+FIRE,1,7.5,12.31,2.68,-4.31,20,0.0183,,Stall,1,2
1,1074,16,LEFT+JUMP+FIRE,1,7.59,12.19,1.98,-2.72,20,0.0183,,Stall,1,2
1,1075,16,LEFT+JUMP+FIRE,1,7.65,12.14,1.32,-1.21,20,0.0185,,Stall,1,2
1,1076,16,LEFT+JUMP+FIRE,1,7.68,12.16,0.64,0.34,20,0.0231,,Stall,1,2
1,1077,17,RUN+RIGHT+JUMP+FIRE,1,7.73,12.29,1.4,3.32,20,0.0229,,Stall,1,2
1,1078,16,LEFT+JUMP+FIRE,1,7.77,12.56,0.76,6.52,20,0.0222,,Stall,1,2
1,1079,16,LEFT+JUMP+FIRE,1,7.77,12.96,0.11,9.77,20,0.0219,,Stall,1,2
1,1080,16,LEFT+JUMP+FIRE,1,7.75,13.5,-0.53,12.98,20,0.0208,,Stall,1,2
1,1081,16,LEFT+JUMP+FIRE,1,7.7,14.16,-1.19,16.31,20,0.0197,,Stall,1,2
1,1082,16,LEFT+JUMP+FIRE,1,7.63,14.89,-1.86,17.19,20,0.0196,,Stall,1,2
1,1083,16,LEFT+JUMP+FIRE,1,7.53,15.63,-2.53,17.19,20,0.0186,,Stall,1,2
1,1084,16,LEFT+JUMP+FIRE,1,7.41,16.0,-3.18,0.0,20,0.0148,,Stall,1,2
1,1085,16,LEFT+JUMP+FIRE,1,7.15,15.32,-5.9,-15.7,20,0.0156,,Stall,1,2
1,1086,17,RUN+RIGHT+JUMP+FIRE,1,6.92,14.7,-5.11,-14.18,20,0.017,,Stall,1,2
1,1087,17,RUN+RIGHT+JUMP+FIRE,1,6.74,14.16,-4.34,-12.71,20,0.017,,Stall,1,2
1,1088,17,RUN+RIGHT+JUMP+FIRE,1,6.58,13.67,-3.54,-11.19,20,0.0179,,Stall,1,2
1,1089,17,RUN+RIGHT+JUMP+FIRE,1,6.46,13.25,-2.73,-9.65,20,0.0159,,Stall,1,2
1,1090,17,RUN+RIGHT+JUMP+FIRE,1,6.38,12.91,-1.95,-8.16,20,0.0188,,Stall,1,2
1,1091,17,RUN+RIGHT+JUMP+FIRE,1,6.33,12.62,-1.13,-6.6,20,0.0188,,Stall,1,2
1,1092,17,RUN+RIGHT+JUMP+FIRE,1,6.31,12.4,-0.31,-5.03,20,0.0188,,Stall,1,2
1,1093,17,RUN+RIGHT+JUMP+FIRE,1,6.34,12.25,0.52,-3.45,20,0.0188,,Stall,1,2
1,1094,17,RUN+RIGHT+JUMP+FIRE,1,6.39,12.17,1.29,-1.98,20,0.0188,,Stall,1,2
1,1095,17,RUN+RIGHT+JUMP+FIRE,1,6.48,12.15,2.08,-0.48,20,0.0215,,Stall,1,2
1,1096,17,RUN+RIGHT+JUMP+FIRE,1,6.6,12.19,2.86,1.01,20,0.0233,,Stall,1,2
1,1097,16,LEFT+JUMP+FIRE,1,6.69,12.37,2.19,4.12,20,0.0236,,Stall,1,2
1,1098,16,LEFT+JUMP+FIRE,1,6.75,12.68,1.53,7.45,20,0.023,,Stall,1,2
1,1099,16,LEFT+JUMP+FIRE,1,6.79,13.14,0.87,10.74,20,0.0217,,Stall,1,2
1,1100,17,RUN+RIGHT+JUMP+FIRE,1,6.86,13.73,1.67,14.06,20,0.0218,,Stall,1,2
1,1101,16,LEFT+JUMP+FIRE,1,6.91,14.43,1.01,17.19,20,0.0207,,Stall,1,2
1,1102,16,LEFT+JUMP+FIRE,1,6.93,15.17,0.33,17.19,20,0.0197,,Stall,1,2
1,1103,16,LEFT+JUMP+FIRE,1,6.93,15.89,-0.32,17.19,20,0.0196,,Stall,1,2
1,1104,16,LEFT+JUMP+FIRE,1,6.87,15.65,-1.96,-16.5,20,0.0161,,Stall,1,2
1,1105,17,RUN+RIGHT+JUMP+FIRE,1,6.81,14.98,-1.14,-14.93,20,0.017,,Stall,1,2
1,1106,17,RUN+RIGHT+JUMP+FIRE,1,6.79,14.37,-0.31,-13.35,20,0.017,,Stall,1,2
1,1107,17,RUN+RIGHT+JUMP+FIRE,1,6.81,13.81,0.55,-11.7,20,0.0179,,Stall,1,2
1,1108,17,RUN+RIGHT+JUMP+FIRE,1,6.86,13.36,1.36,-10.16,20,0.0179,,Stall,1,2
1,1109,17,RUN+RIGHT+JUMP+FIRE,1,6.95,12.99,2.17,-8.62,20,0.0188,,Stall,1,2
1,1110,17,RUN+RIGHT+JUMP+FIRE,1,7.08,12.67,3.01,-7.01,20,0.0183,,Stall,1,2
1,1111,16,LEFT+JUMP+FIRE,1,7.19,12.43,2.32,-5.44,20,0.0183,,Stall,1,2
1,1112,16,LEFT+JUMP+FIRE,1,7.26,12.26,1.64,-3.86,20,0.0183,,Stall,1,2
1,1113,17,RUN+RIGHT+JUMP+FIRE,1,7.37,12.16,2.48,-2.25,20,0.0185,,Stall,1,2
1,1114,16,LEFT+JUMP+FIRE,1,7.45,12.13,1.8,-0.69,20,0.0203,,Stall,1,2
1,1115,16,LEFT+JUMP+FIRE,1,7.5,12.17,1.1,0.9,20,0.0233,,Stall,1,2
1,1116,16,LEFT+JUMP+FIRE,1,7.52,12.36,0.42,4.31,20,0.0222,,Stall,1,2
1,1117,16,LEFT+JUMP+FIRE,1,7.5,12.7,-0.27,7.79,20,0.0217,,Stall,1,2
1,1118,16,LEFT+JUMP+FIRE,1,7.47,13.17,-0.93,11.08,20,0.0206,,Stall,1,2
1,1119,17,RUN+RIGHT+JUMP+FIRE,1,7.46,13.81,-0.1,14.52,20,0.0209,,Stall,1,2
1,1120,16,LEFT+JUMP+FIRE,1,7.43,14.54,-0.79,17.19,20,0.0198,,Stall,1,2
1,1121,16,LEFT+JUMP+FIRE,1,7.38,15.28,-1.46,17.19,20,0.0188,,Stall,1,2
1,1122,16,LEFT+JUMP+FIRE,1,7.29,16.02,-2.13,17.19,20,0.0148,,Stall,1,2
1,1123,16,LEFT+JUMP+FIRE,1,7.16,15.64,-3.83,-16.48,20,0.0156,,Stall,1,2
1,1124,17,RUN+RIGHT+JUMP+FIRE,1,7.02,14.98,-3.03,-14.94,20,0.0165,,Stall,1,2
1,1125,17,RUN+RIGHT+JUMP+FIRE,1,6.92,14.41,-2.26,-13.47,20,0.017,,Stall,1,2
1,1126,17,RUN+RIGHT+JUMP+FIRE,1,6.85,13.88,-1.44,-11.91,20,0.0179,,Stall,1,2
1,1127,17,RUN+RIGHT+JUMP+FIRE,1,6.82,13.44,-0.66,-10.43,20,0.0179,,Stall,1,2
1,1128,17,RUN+RIGHT+JUMP+FIRE,1,6.82,13.07,0.12,-8.94,20,0.0179,,Stall,1,2
1,1129,17,RUN+RIGHT+JUMP+FIRE,1,6.86,12.75,0.93,-7.4,20,0.0188,,Stall,1,2
1,1130,17,RUN+RIGHT+JUMP+FIRE,1,6.94,12.49,1.76,-5.81,20,0.0188,,Stall,1,2
1,1131,17,RUN+RIGHT+JUMP+FIRE,1,7.05,12.31,2.58,-4.25,20,0.0183,,Stall,1,2
1,1132,16,LEFT+JUMP+FIRE,1,7.13,12.2,1.94,-2.78,20,0.0183,,Stall,1,2
1,1133,16,LEFT+JUMP+FIRE,1,7.19,12.14,1.26,-1.22,20,0.0184,,Stall,1,2
1,1134,17,RUN+RIGHT+JUMP+FIRE,1,7.28,12.16,2.07,0.33,20,0.0224,,Stall,1,2
1,1135,16,LEFT+JUMP+FIRE,1,7.34,12.3,1.42,3.41,20,0.0229,,Stall,1,2
1,1136,16,LEFT+JUMP+FIRE,1,7.37,12.59,0.74,6.78,20,0.0202,,Stall,1,2
1,1137,16,LEFT+JUMP+FIRE,1,7.37,13.03,0.07,10.14,20,0.0209,,Stall,1,2
1,1138,17,RUN+RIGHT+JUMP+FIRE,1,7.41,13.6,0.87,13.47,20,0.0211,,Stall,1,2
1,1139,16,LEFT+JUMP+FIRE,1,7.43,14.25,0.23,16.68,20,0.02,,Stall,1,2
1,1140,16,LEFT+JUMP+FIRE,1,7.42,14.98,-0.43,17.19,20,0.0199,,Stall,1,2
1,1141,16,LEFT+JUMP+FIRE,1,7.38,15.7,-1.09,17.19,20,0.0189,,Stall,1,2
1,1142,16,LEFT+JUMP+FIRE,1,7.29,15.64,-2.79,-16.48,20,0.0156,,Stall,1,2
1,1143,17,RUN+RIGHT+JUMP+FIRE,1,7.19,14.98,-1.98,-14.94,20,0.0165,,Stall,1,2
1,1144,17,RUN+RIGHT+JUMP+FIRE,1,7.13,14.39,-1.17,-13.4,20,0.0165,,Stall,1,2
1,1145,17,RUN+RIGHT+JUMP+FIRE,1,7.11,13.83,-0.32,-11.77,20,0.0174,,Stall,1,2
1,1146,17,RUN+RIGHT+JUMP+FIRE,1,7.12,13.38,0.49,-10.23,20,0.0174,,Stall,1,2
1,1147,17,RUN+RIGHT+JUMP+FIRE,1,7.17,13.0,1.29,-8.71,20,0.0174,,Stall,1,2
1,1148,17,RUN+RIGHT+JUMP+FIRE,1,7.26,12.7,2.09,-7.18,20,0.0183,,Stall,1,2
1,1149,17,RUN+RIGHT+JUMP+FIRE,1,7.38,12.46,2.86,-5.72,20,0.0183,,Stall,1,2
1,1150,16,LEFT+JUMP+FIRE,1,7.48,12.28,2.17,-4.14,20,0.0183,,Stall,1,2
1,1151,16,LEFT+JUMP+FIRE,1,7.54,12.17,1.5,-2.62,20,0.0183,,Stall,1,2
1,1152,17,RUN+RIGHT+JUMP+FIRE,1,7.64,12.12,2.32,-1.06,20,0.02,,Stall,1,2
1,1153,16,LEFT+JUMP+FIRE,1,7.71,12.14,1.65,0.48,20,0.0227,,Stall,1,2
1,1154,16,LEFT+JUMP+FIRE,1,7.75,12.31,0.98,3.8,20,0.0226,,Stall,1,2
1,1155,16,LEFT+JUMP+FIRE,1,7.77,12.63,0.28,7.29,20,0.022,,Stall,1,2
1,1156,16,LEFT+JUMP+FIRE,1,7.75,13.08,-0.38,10.61,20,0.0208,,Stall,1,2
1,1157,16,LEFT+JUMP+FIRE,1,7.7,13.7,-1.07,14.05,20,0.0206,,Stall,1,2
1,1158,16,LEFT+JUMP+FIRE,1,7.64,14.39,-1.73,17.19,20,0.0196,,Stall,1,2
1,1159,16,LEFT+JUMP+FIRE,1,7.54,15.13,-2.4,17.19,20,0.0186,,Stall,1,2
1,1160,16,LEFT+JUMP+FIRE,1,7.42,15.87,-3.07,17.19,20,0.0184,,Stall,1,2
1,1161,16,LEFT+JUMP+FIRE,1,7.24,15.64,-4.75,-16.49,20,0.0156,,Stall,1,2
1,1162,17,RUN+RIGHT+JUMP+FIRE,1,7.05,14.94,-3.89,-14.84,20,0.0165,,Stall,1,2
1,1163,17,RUN+RIGHT+JUMP+FIRE,1,6.91,14.36,-3.09,-13.32,20,0.017,,Stall,1,2
1,1164,17,RUN+RIGHT+JUMP+FIRE,1,6.8,13.82,-2.26,-11.72,20,0.0179,,Stall,1,2
1,1165,17,RUN+RIGHT+JUMP+FIRE,1,6.73,13.34,-1.41,-10.11,20,0.0179,,Stall,1,2
1,1166,17,RUN+RIGHT+JUMP+FIRE,1,6.7,12.96,-0.58,-8.52,20,0.0188,,Stall,1,2
1,1167,17,RUN+RIGHT+JUMP+FIRE,1,6.71,12.66,0.26,-6.92,20,0.0188,,Stall,1,2
1,1168,17,RUN+RIGHT+JUMP+FIRE,1,6.76,12.42,1.1,-5.33,20,0.0188,,Stall,1,2
1,1169,17,RUN+RIGHT+JUMP+FIRE,1,6.85,12.25,1.92,-3.75,20,0.0188,,Stall,1,2
1,1170,17,RUN+RIGHT+JUMP+FIRE,1,6.97,12.16,2.75,-2.18,20,0.0194,,Stall,1,2
1,1171,17,RUN+RIGHT+JUMP+FIRE,1,7.13,12.13,3.59,-0.57,20,0.0212,,Stall,1,2
1,1172,16,LEFT+JUMP+FIRE,1,7.26,12.17,2.91,0.99,20,0.0228,,Stall,1,2
1,1173,16,LEFT+JUMP+FIRE,1,7.36,12.37,2.22,4.47,20,0.023,,Stall,1,2
1,1174,16,LEFT+JUMP+FIRE,1,7.42,12.72,1.54,7.88,20,0.0224,,Stall,1,2
1,1175,16,LEFT+JUMP+FIRE,1,7.46,13.21,0.86,11.28,20,0.0212,,Stall,1,2
1,1176,16,LEFT+JUMP+FIRE,1,7.48,13.83,0.16,14.76,20,0.021,,Stall,1,2
1,1177,16,LEFT+JUMP+FIRE,1,7.46,14.55,-0.51,17.19,20,0.0199,,Stall,1,2
1,1178,16,LEFT+JUMP+FIRE,1,7.42,15.28,-1.18,17.19,20,0.0189,,Stall,1,2
1,1179,16,LEFT+JUMP+FIRE,1,7.35,16.02,-1.84,17.19,20,0.0148,,Stall,1,2
1,1180,16,LEFT+JUMP+FIRE,1,7.23,15.65,-3.49,-16.5,20,0.0156,,Stall,1,2
1,1181,17,RUN+RIGHT+JUMP+FIRE,1,7.11,15.0,-2.69,-14.98,20,0.0165,,Stall,1,2
1,1182,17,RUN+RIGHT+JUMP+FIRE,1,7.01,14.4,-1.87,-13.43,20,0.0165,,Stall,1,2
1,1183,17,RUN+RIGHT+JUMP+FIRE,1,6.96,13.89,-1.09,-11.94,20,0.0159,,Stall,1,2
1,1184,17,RUN+RIGHT+JUMP+FIRE,1,6.94,13.43,-0.3,-10.44,20,0.0179,,Stall,1,2
1,1185,17,RUN+RIGHT+JUMP+FIRE,1,6.96,13.05,0.48,-8.93,20,0.0179,,Stall,1,2
1,1186,17,RUN+RIGHT+JUMP+FIRE,1,7.02,12.74,1.29,-7.39,20,0.0183,,Stall,1,2
1,1187,17,RUN+RIGHT+JUMP+FIRE,1,7.1,12.49,2.08,-5.89,20,0.0183,,Stall,1,2
1,1188,17,RUN+RIGHT+JUMP+FIRE,1,7.23,12.3,2.88,-4.37,20,0.0183,,Stall,1,2
1,1189,16,LEFT+JUMP+FIRE,1,7.32,12.18,2.22,-2.86,20,0.0183,,Stall,1,2
1,1190,16,LEFT+JUMP+FIRE,1,7.38,12.13,1.58,-1.39,20,0.0186,,Stall,1,2
1,1191,16,LEFT+JUMP+FIRE,1,7.42,12.13,0.89,0.18,20,0.0225,,Stall,1,2
1,1192,17,RUN+RIGHT+JUMP+FIRE,1,7.49,12.28,1.68,3.47,20,0.023,,Stall,1,2
1,1193,16,LEFT+JUMP+FIRE,1,7.54,12.58,1.0,6.87,20,0.0223,,Stall,1,2
1,1194,16,LEFT+JUMP+FIRE,1,7.55,13.01,0.33,10.2,20,0.021,,Stall,1,2
1,1195,16,LEFT+JUMP+FIRE,1,7.54,13.57,-0.31,13.44,20,0.0208,,Stall,1,2
1,1196,16,LEFT+JUMP+FIRE,1,7.5,14.28,-1.0,16.89,20,0.0198,,Stall,1,2
1,1197,16,LEFT+JUMP+FIRE,1,7.44,15.01,-1.67,17.19,20,0.0188,,Stall,1,2
1,1198,16,LEFT+JUMP+FIRE,1,7.34,15.76,-2.35,17.19,20,0.0186,,Stall,1,2
1,1199,16,LEFT+JUMP+FIRE,1,7.2,15.64,-4.03,-16.49,20,0.0156,,Stall,1,2
1,1200,17,RUN+RIGHT+JUMP+FIRE,1,7.05,14.99,-3.23,-14.97,20,0.0165,,Stall,1,2
1,1201,17,RUN+RIGHT+JUMP+FIRE,1,6.94,14.4,-2.44,-13.44,20,0.017,,Stall,1,2
1,1202,17,RUN+RIGHT+JUMP+FIRE,1,6.86,13.88,-1.64,-11.92,20,0.0179,,Stall,1,2
1,1203,17,RUN+RIGHT+JUMP+FIRE,1,6.82,13.43,-0.85,-10.42,20,0.0179,,Stall,1,2
1,1204,17,RUN+RIGHT+JUMP+FIRE,1,6.82,13.06,-0.08,-8.95,20,0.0179,,Stall,1,2
1,1205,17,RUN+RIGHT+JUMP+FIRE,1,6.85,12.74,0.72,-7.43,20,0.0188,,Stall,1,2
1,1206,17,RUN+RIGHT+JUMP+FIRE,1,6.92,12.48,1.55,-5.83,20,0.0188,,Stall,1,2
1,1207,17,RUN+RIGHT+JUMP+FIRE,1,7.02,12.3,2.35,-4.31,20,0.0183,,Stall,1,2
1,1208,16,LEFT+JUMP+FIRE,1,7.09,12.18,1.7,-2.81,20,0.0183,,Stall,1,2
1,1209,16,LEFT+JUMP+FIRE,1,7.13,12.13,1.01,-1.23,20,0.0183,,Stall,1,2
1,1210,17,RUN+RIGHT+JUMP+FIRE,1,7.21,12.14,1.81,0.31,20,0.0224,,Stall,1,2
1,1211,16,LEFT+JUMP+FIRE,1,7.26,12.3,1.14,3.67,20,0.0227,,Stall,1,2
1,1212,16,LEFT+JUMP+FIRE,1,7.28,12.6,0.47,7.03,20,0.0221,,Stall,1,2
1,1213,16,LEFT+JUMP+FIRE,1,7.27,13.03,-0.19,10.32,20,0.0209,,Stall,1,2
1,1214,16,LEFT+JUMP+FIRE,1,7.23,13.63,-0.87,13.73,20,0.0207,,Stall,1,2
1,1215,16,LEFT+JUMP+FIRE,1,7.18,14.29,-1.51,16.93,20,0.0197,,Stall,1,2
