episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1169,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.97,11.77,0.0,4.22,1100,0.0026,,Stall,1,0
1,1170,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.97,12.09,0.0,7.04,1100,0.0072,,Stall,1,0
1,1171,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.0,12.53,0.63,9.83,1100,0.0044,,Stall,1,0
1,1172,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.01,13.0,0.28,0.0,1100,0.0041,,Stall,1,0
1,1173,"3,0,0",RIGHT,Mario1-1a,8.14,12.22,2.87,-16.95,1100,-0.0033,,Stall,1,0
1,1174,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.25,11.54,2.25,-15.41,1100,-0.0042,,Stall,1,0
1,1175,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.33,10.91,1.62,-13.81,1100,-0.0045,,Stall,1,0
1,1176,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.39,10.34,1.27,-12.2,1100,0.0005,,Stall,1,0
1,1177,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.43,9.84,0.91,-10.59,1100,-0.0044,,Stall,1,0
1,1178,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.5,9.45,1.53,-9.03,1100,0.0006,,Stall,1,0
1,1179,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.59,9.12,2.14,-7.47,1100,0.0006,,Stall,1,0
1,1180,"0,1,0",IDLE+JUMP,Mario1-1a,8.67,8.86,1.79,-5.86,1100,-0.0044,,Stall,1,0
1,1181,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.78,8.67,2.42,-4.26,1100,0.0006,,Stall,1,0
1,1182,"0,1,0",IDLE+JUMP,Mario1-1a,8.87,8.55,2.08,-2.72,1100,0.0006,,Stall,1,0
1,1183,"0,1,0",IDLE+JUMP,Mario1-1a,8.95,8.5,1.75,-1.18,1100,0.0012,,Stall,1,0
1,1184,"0,1,0",IDLE+JUMP,Mario1-1a,9.01,8.52,1.4,0.38,1100,0.0049,,Stall,1,0
1,1185,"0,1,0",IDLE+JUMP,Mario1-1a,9.06,8.65,1.06,3.15,1100,0.0033,,Stall,1,0
1,1186,"0,1,0",IDLE+JUMP,Mario1-1a,9.09,8.91,0.71,5.9,1100,0.003,,Stall,1,0
1,1187,"0,1,0",IDLE+JUMP,Mario1-1a,9.1,9.33,0.35,8.84,1100,0.0077,,Stall,1,0
1,1188,"0,1,0",IDLE+JUMP,Mario1-1a,9.1,9.9,0.0,11.86,1100,0.0027,,Stall,1,0
1,1189,"0,1,0",IDLE+JUMP,Mario1-1a,9.1,10.56,0.0,14.77,1100,0.0076,,Stall,1,0
1,1190,"0,1,0",IDLE+JUMP,Mario1-1a,9.1,11.34,0.0,17.19,1100,0.0075,,Stall,1,0
1,1191,"2,1,0",SPRINT_L+JUMP,Mario1-1a,9.08,12.08,-0.61,17.19,1100,0.0071,,Stall,1,0
1,1192,"2,1,0",SPRINT_L+JUMP,Mario1-1a,9.04,12.83,-1.23,17.19,1100,0.0024,,Stall,1,0
1,1193,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.94,12.6,-2.82,-18.02,1100,-0.0013,,Stall,1,0
1,1194,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.83,11.84,-2.19,-16.41,1100,-0.0042,,Stall,1,0
1,1195,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.75,11.17,-1.84,-14.84,1100,0.0005,,Stall,1,0
1,1196,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.68,10.53,-1.47,-13.14,1100,-0.0045,,Stall,1,0
1,1197,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.62,10.0,-1.13,-11.56,1100,-0.0044,,Stall,1,0
1,1198,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.58,9.53,-0.78,-9.96,1100,0.0006,,Stall,1,0
1,1199,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.56,9.17,-0.44,-8.41,1100,0.0006,,Stall,1,0
1,1200,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.56,8.86,-0.09,-6.81,1100,-0.0044,,Stall,1,0
1,1201,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.56,8.63,0.0,-5.23,1100,0.0006,,Stall,1,0
1,1202,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.56,8.47,0.0,-3.63,1100,0.0006,,Stall,1,0
1,1203,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.56,8.38,0.0,-2.05,1100,0.0006,,Stall,1,0
1,1204,"0,1,0",IDLE+JUMP,Mario1-1a,8.56,8.37,0.0,-0.24,1100,0.0006,,Stall,1,0
1,1205,"0,1,0",IDLE+JUMP,Mario1-1a,8.56,8.44,0.0,1.61,1100,0.0027,,Stall,1,0
1,1206,"0,1,0",IDLE+JUMP,Mario1-1a,8.56,8.64,0.0,4.42,1100,0.0027,,Stall,1,0
1,1207,"0,1,0",IDLE+JUMP,Mario1-1a,8.56,8.98,0.0,7.3,1100,0.0027,,Stall,1,0
1,1208,"0,1,0",IDLE+JUMP,Mario1-1a,8.56,9.42,0.0,10.07,1100,0.0077,,Stall,1,0
1,1209,"0,1,0",IDLE+JUMP,Mario1-1a,8.56,9.99,0.0,12.83,1100,0.0027,,Stall,1,0
1,1210,"0,1,0",IDLE+JUMP,Mario1-1a,8.56,10.62,0.0,15.49,1100,0.0076,,Stall,1,0
1,1211,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.54,11.39,-0.64,17.19,1100,0.0075,,Stall,1,0
1,1212,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.49,12.16,-1.28,17.19,1100,0.007,,Stall,1,0
1,1213,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.4,12.99,-1.97,-11.25,1200,0.1004,,Stall,1,0
1,1214,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.34,12.57,-1.35,-9.46,1200,0.0004,,Stall,1,0
1,1215,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.25,12.24,-1.98,-7.66,1200,0.0004,,Stall,1,0
1,1216,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.19,11.97,-1.35,-5.84,1200,-0.0042,,Stall,1,0
1,1217,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.1,11.79,-1.99,-4.01,1200,0.0005,,Stall,1,0
1,1218,"0,1,0",IDLE+JUMP,Mario1-1a,8.03,11.7,-1.66,-2.27,1200,0.0005,,Stall,1,0
1,1219,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.93,11.68,-2.31,-0.41,1200,-0.0013,,Stall,1,0
1,1220,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.84,11.74,-1.96,1.41,1200,0.0005,,Stall,1,0
1,1221,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.77,11.93,-1.61,4.2,1200,0.0017,,Stall,1,0
1,1222,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.71,12.25,-1.25,7.09,1200,0.0068,,Stall,1,0
1,1223,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.63,12.68,-1.87,9.81,1200,0.0021,,Stall,1,0
1,1224,"1,1,0",LEFT+JUMP,Mario1-1a,7.52,13.0,-2.48,0.0,1200,0.0042,,Stall,1,0
1,1225,"3,0,0",RIGHT,Mario1-1a,7.53,12.25,0.28,-17.0,1200,-0.0033,,Stall,1,0
1,1226,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.53,11.55,0.0,-15.42,1200,-0.0041,,Stall,1,0
1,1227,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.51,10.92,-0.63,-13.83,1200,-0.0074,,Stall,1,0
1,1228,"0,1,0",IDLE+JUMP,Mario1-1a,7.5,10.35,-0.28,-12.21,1200,0.0005,,Stall,1,0
1,1229,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.46,9.86,-0.91,-10.61,1200,-0.0044,,Stall,1,0
1,1230,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.45,9.45,-0.27,-8.99,1200,0.0006,,Stall,1,0
1,1231,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.47,9.11,0.38,-7.33,1200,0.0006,,Stall,1,0
1,1232,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.51,8.85,1.01,-5.73,1200,-0.0043,,Stall,1,0
1,1233,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.58,8.67,1.62,-4.17,1200,0.0006,,Stall,1,0
1,1234,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.68,8.55,2.24,-2.61,1200,0.0006,,Stall,1,0
1,1235,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.75,8.51,1.61,-1.03,1200,0.0013,,Stall,1,0
1,1236,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.85,8.53,2.23,0.55,1200,0.0032,,Stall,1,0
1,1237,"2,0,0",SPRINT_L,Mario1-1a,7.92,8.68,1.6,3.33,1200,0.0035,,Stall,1,0
1,1238,"0,0,1",IDLE+FIRE,Mario1-1a,7.98,8.94,1.26,6.03,1200,0.0031,,Stall,1,0
1,1239,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.02,9.32,0.92,8.73,1200,0.0096,,Stall,1,0
1,1240,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.03,9.83,0.29,11.5,1200,0.0027,,Stall,1,0
1,1241,"4,1,0",SPRINT_R+JUMP,Mario1-1a,8.07,10.47,0.95,14.41,1200,0.0077,,Stall,1,0
1,1242,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.09,11.2,0.32,17.19,1200,0.0076,,Stall,1,0
1,1243,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.08,11.97,-0.32,17.19,1200,0.0025,,Stall,1,0
1,1244,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.05,12.73,-0.94,-11.25,1300,0.105,,Stall,1,0
1,1245,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.03,12.31,-0.33,-9.48,1300,0.0004,,Stall,1,0
1,1246,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.05,11.97,0.31,-7.62,1300,-0.0042,,Stall,1,0
1,1247,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.09,11.7,0.96,-5.74,1300,0.0005,,Stall,1,0
1,1248,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.16,11.52,1.61,-3.87,1300,0.0005,,Stall,1,0
1,1249,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.21,11.43,0.98,-2.05,1300,0.0005,,Stall,1,0
1,1250,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.28,11.42,1.59,-0.27,1300,0.0022,,Stall,1,0
1,1251,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.32,11.49,0.96,1.52,1300,0.0034,,Stall,1,0
1,1252,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.39,11.67,1.58,4.25,1300,0.0032,,Stall,1,0
1,1253,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.43,11.98,0.96,6.98,1300,0.0029,,Stall,1,0
1,1254,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.51,12.43,1.61,9.88,1300,0.0075,,Stall,1,0
1,1255,"3,0,1",RIGHT+FIRE,Mario1-1a,8.6,12.98,2.22,12.6,1300,0.0029,,Stall,1,0
1,1256,"2,0,1",SPRINT_L+FIRE,Mario1-1a,8.66,12.59,0.47,-17.89,1300,0.0004,,Stall,1,0
1,1257,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.7,11.84,1.1,-16.29,1300,-0.0042,,Stall,1,0
1,1258,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.77,11.18,1.72,-14.71,1300,0.0005,,Stall,1,0
1,1259,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.87,10.54,2.38,-13.02,1300,-0.0045,,Stall,1,0
1,1260,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.96,9.99,1.71,-11.34,1300,-0.0044,,Stall,1,0
1,1261,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.06,9.52,2.36,-9.69,1300,0.0023,,Stall,1,0
1,1262,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.14,9.14,1.69,-7.99,1300,0.0005,,Stall,1,0
1,1263,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.25,8.84,2.36,-6.29,1300,-0.0044,,Stall,1,0
1,1264,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.39,8.63,2.99,-4.7,1300,0.0006,,Stall,1,0
1,1265,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.49,8.49,2.34,-3.07,1300,0.0006,,Stall,1,0
1,1266,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.63,8.43,2.97,-1.45,1300,0.0016,,Stall,1,0
1,1267,"0,0,0",IDLE,Mario1-1a,9.74,8.44,2.63,0.31,1300,0.003,,Stall,1,0
1,1268,"0,0,0",IDLE,Mario1-1a,9.84,8.58,2.28,3.1,1300,0.0036,,Stall,1,0
1,1269,"0,0,0",IDLE,Mario1-1a,9.93,8.84,1.94,5.85,1300,0.0033,,Stall,1,0
1,1270,"0,0,0",IDLE,Mario1-1a,10.0,9.23,1.58,8.7,1300,0.0097,,Stall,1,0
1,1271,"4,0,1",SPRINT_R+FIRE,Mario1-1a,10.1,9.75,2.22,11.49,1300,0.003,,Stall,1,0
1,1272,"2,0,1",SPRINT_L+FIRE,Mario1-1a,10.18,10.38,1.56,14.37,1300,0.0078,,Stall,1,0
1,1273,"4,0,1",SPRINT_R+FIRE,Mario1-1a,10.27,11.08,2.18,17.07,1300,0.0078,,Stall,1,0
1,1274,"2,0,1",SPRINT_L+FIRE,Mario1-1a,10.34,11.83,1.56,17.19,1300,0.0027,,Stall,1,0
1,1275,"3,0,1",RIGHT+FIRE,Mario1-1a,10.43,12.6,2.18,17.19,1300,0.0074,,Stall,1,0
1,1276,"3,0,1",RIGHT+FIRE,Mario1-1a,10.55,13.0,2.8,0.0,1300,0.0071,,Stall,1,0
1,1277,"3,0,0",RIGHT,Mario1-1a,10.79,13.0,5.35,0.0,1300,0.0033,,Stall,1,0
1,1278,"3,0,0",RIGHT,Mario1-1a,11.14,13.0,7.87,0.0,1300,0.0051,,Stall,1,0
1,1279,"3,0,0",RIGHT,Mario1-1a,11.55,13.0,9.38,0.0,1300,0.0033,,Stall,1,0
1,1280,"3,0,0",RIGHT,Mario1-1a,11.96,13.0,9.38,0.0,1300,0.0033,,Stall,1,0
1,1281,"3,0,0",RIGHT,Mario1-1a,12.37,13.0,9.38,0.0,1300,0.0051,,Stall,1,0
1,1282,"3,0,0",RIGHT,Mario1-1a,12.79,13.0,9.38,0.0,1300,0.0033,,Stall,1,0
1,1283,"3,0,0",RIGHT,Mario1-1a,13.23,13.0,9.38,0.0,1300,0.005,,Stall,1,0
1,1284,"3,0,0",RIGHT,Mario1-1a,13.64,13.0,9.38,0.0,1300,0.0033,,Stall,1,0
1,1285,"3,0,0",RIGHT,Mario1-1a,14.07,13.0,9.38,0.0,1300,0.005,,Stall,1,0
1,1286,"3,0,0",RIGHT,Mario1-1a,14.49,13.0,9.38,0.0,1300,0.0033,,Stall,1,0
1,1287,"3,0,0",RIGHT,Mario1-1a,14.92,13.0,9.38,0.0,1300,0.0033,,Stall,1,0
1,1288,"3,0,0",RIGHT,Mario1-1a,15.34,13.0,9.38,0.0,1300,0.005,,Stall,1,0
1,1289,"3,0,0",RIGHT,Mario1-1a,15.75,13.0,9.38,0.0,1300,0.0033,,Stall,1,0
1,1290,"3,0,0",RIGHT,Mario1-1a,16.17,13.0,9.38,0.0,1300,0.005,,Stall,1,0
1,1291,"3,0,0",RIGHT,Mario1-1a,16.62,13.0,9.38,0.0,1300,0.0032,,Stall,1,0
1,1292,"3,0,0",RIGHT,Mario1-1a,17.03,13.0,9.38,0.0,1300,0.005,,Stall,1,0
1,1293,"3,0,0",RIGHT,Mario1-1a,17.44,13.0,9.38,0.0,1300,0.0032,,Stall,1,0
1,1294,"3,0,0",RIGHT,Mario1-1a,17.85,13.0,9.38,0.0,1300,0.0032,,Stall,1,0
1,1295,"3,0,0",RIGHT,Mario1-1a,18.29,13.0,9.38,0.0,1300,0.005,,Stall,1,0
1,1296,"3,0,0",RIGHT,Mario1-1a,18.7,13.0,9.38,0.0,1300,0.0032,,Stall,1,0
1,1297,"3,0,0",RIGHT,Mario1-1a,19.13,13.0,9.38,0.0,1300,0.0049,,Stall,1,0
1,1298,"3,0,0",RIGHT,Mario1-1a,19.56,13.0,9.38,0.0,1300,0.0032,,Stall,1,0
1,1299,"3,0,0",RIGHT,Mario1-1a,19.97,13.0,9.38,0.0,1300,0.0032,,Stall,1,0
1,1300,"3,0,0",RIGHT,Mario1-1a,20.4,13.0,9.38,0.0,1300,0.0049,,Stall,1,0
1,1301,"3,0,0",RIGHT,Mario1-1a,20.81,13.0,9.38,0.0,1300,0.0032,,Stall,1,0
1,1302,"3,0,0",RIGHT,Mario1-1a,21.25,13.0,9.38,0.0,1300,0.0049,,Stall,1,0
1,1303,"3,0,0",RIGHT,Mario1-1a,21.67,13.0,9.38,0.0,1300,0.0032,,Stall,1,0
1,1304,"3,0,0",RIGHT,Mario1-1a,22.08,13.0,9.38,0.0,1300,0.0049,,Stall,1,0
1,1305,"3,0,0",RIGHT,Mario1-1a,22.52,13.0,9.38,0.0,1300,0.0031,,Stall,1,0
1,1306,"3,0,0",RIGHT,Mario1-1a,22.99,13.0,9.38,0.0,1300,0.0031,,Stall,1,0
1,1307,"3,0,0",RIGHT,Mario1-1a,23.45,13.0,9.38,0.0,1300,0.0049,,Stall,1,0
1,1308,"3,0,0",RIGHT,Mario1-1a,23.86,13.0,9.38,0.0,1300,0.0031,,Stall,1,0
1,1309,"3,0,0",RIGHT,Mario1-1a,24.28,13.0,9.38,0.0,1300,0.0048,,Stall,1,0
1,1310,"3,0,0",RIGHT,Mario1-1a,24.7,13.0,9.38,0.0,1300,0.0031,,Stall,1,0
1,1311,"3,0,0",RIGHT,Mario1-1a,25.12,13.0,9.38,0.0,1300,0.0048,,Stall,1,0
1,1312,"3,0,0",RIGHT,Mario1-1a,25.53,13.0,9.38,0.0,1300,0.0031,,Stall,1,0
1,1313,"3,0,0",RIGHT,Mario1-1a,25.94,13.0,9.38,0.0,1300,0.0031,,Stall,1,0
1,1314,"3,0,0",RIGHT,Mario1-1a,26.35,13.0,9.38,0.0,1300,0.0039,,Stall,1,0
1,1315,"4,0,0",SPRINT_R,Mario1-1a,26.85,13.0,11.8,0.0,1300,0.0022,,Stall,1,0
1,1316,"4,0,0",SPRINT_R,Mario1-1a,27.01,13.0,0.32,0.0,1300,0.0001,,Stall,1,0
1,1317,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1318,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1319,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1320,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1321,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1322,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1323,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1324,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1325,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1326,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1327,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1328,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1329,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1330,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1331,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1332,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1333,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1334,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1335,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1336,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1337,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1338,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1339,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1340,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1341,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1342,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1343,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1344,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1345,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1346,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1347,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1348,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1349,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1350,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1351,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1352,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1353,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1354,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1355,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1356,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1357,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1358,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1359,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1360,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1361,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,-0.0029,,Stall,1,0
1,1362,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1363,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1364,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1365,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1366,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1367,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1368,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1369,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1370,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1371,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1372,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1373,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1374,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1375,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1376,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1377,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1378,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1379,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1380,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1381,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1382,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1383,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1384,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1385,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1386,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1387,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1388,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
