episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1085,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,9.16,0.0,-8.18,800,0.0005,,Stall,2,0
1,1086,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.87,0.0,-6.6,800,-0.0044,,Stall,2,0
1,1087,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.65,0.0,-5.03,800,0.0005,,Stall,2,0
1,1088,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.49,0.0,-3.44,800,0.0005,,Stall,2,0
1,1089,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.41,0.0,-1.82,800,0.0005,,Stall,2,0
1,1090,"4,1,0",SPRINT_R+JUMP,Mario1-1a,14.01,8.41,0.62,-0.05,800,0.0059,,Stall,2,0
1,1091,"0,1,0",IDLE+JUMP,Mario1-1a,14.02,8.48,0.29,1.69,800,0.0029,,Stall,2,0
1,1092,"0,0,1",IDLE+FIRE,Mario1-1a,14.02,8.7,0.0,4.66,800,0.0026,,Stall,2,0
1,1093,"0,0,1",IDLE+FIRE,Mario1-1a,14.02,9.06,0.0,7.58,800,0.0058,,Stall,2,0
1,1094,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,9.53,0.0,10.4,800,0.0026,,Stall,2,0
1,1095,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,10.11,0.0,13.16,800,0.0075,,Stall,2,0
1,1096,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,10.83,0.0,16.09,800,0.0025,,Stall,2,0
1,1097,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,11.63,0.0,17.19,800,0.0075,,Stall,2,0
1,1098,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.0,12.44,-0.66,17.19,800,0.0052,,Stall,2,0
1,1099,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,13.0,-0.28,0.0,800,0.004,,Stall,2,0
1,1100,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,12.18,0.0,-17.02,800,-0.0034,,Stall,2,0
1,1101,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,14.01,11.39,0.71,-15.23,800,-0.0025,,Stall,2,0
1,1102,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.02,10.73,0.03,-13.53,800,-0.0046,,Stall,2,0
1,1103,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.99,10.16,-0.63,-11.87,800,-0.0013,,Stall,2,0
1,1104,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,9.66,-0.26,-10.2,800,-0.0045,,Stall,2,0
1,1105,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,9.28,0.0,-8.63,800,0.0005,,Stall,2,0
1,1106,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.97,0.0,-7.04,800,-0.0044,,Stall,2,0
1,1107,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.72,0.0,-5.41,800,0.0005,,Stall,2,0
1,1108,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.55,0.0,-3.85,800,0.0005,,Stall,2,0
1,1109,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.45,0.0,-2.3,800,0.0005,,Stall,2,0
1,1110,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.43,0.0,-0.63,800,0.0005,,Stall,2,0
1,1111,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.47,0.0,0.96,800,0.0026,,Stall,2,0
1,1112,"4,1,0",SPRINT_R+JUMP,Mario1-1a,14.01,8.64,0.64,3.76,800,0.0064,,Stall,2,0
1,1113,"0,1,0",IDLE+JUMP,Mario1-1a,14.02,8.91,0.3,6.44,800,0.0027,,Stall,2,0
1,1114,"0,0,1",IDLE+FIRE,Mario1-1a,14.02,9.34,0.0,9.29,800,0.0058,,Stall,2,0
1,1115,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,9.85,0.0,11.96,800,0.0026,,Stall,2,0
1,1116,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,10.46,0.0,14.68,800,0.0075,,Stall,2,0
1,1117,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,11.18,0.0,17.19,800,0.0075,,Stall,2,0
1,1118,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,11.96,0.0,17.19,800,0.0025,,Stall,2,0
1,1119,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.99,12.79,-0.69,17.19,800,0.0052,,Stall,2,0
1,1120,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,12.6,0.0,-17.95,800,0.0003,,Stall,2,0
1,1121,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,14.0,11.82,0.66,-16.28,800,-0.0025,,Stall,2,0
1,1122,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.01,11.17,0.05,-14.74,800,0.0004,,Stall,2,0
1,1123,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.99,10.56,-0.59,-13.13,800,-0.0093,,Stall,2,0
1,1124,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,10.03,-0.24,-11.55,800,0.0004,,Stall,2,0
1,1125,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,9.57,0.0,-9.98,800,-0.0045,,Stall,2,0
1,1126,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,9.19,0.0,-8.35,800,0.0005,,Stall,2,0
1,1127,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.9,0.0,-6.8,800,-0.0044,,Stall,2,0
1,1128,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.67,0.0,-5.26,800,0.0005,,Stall,2,0
1,1129,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.51,0.0,-3.69,800,0.0005,,Stall,2,0
1,1130,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.42,0.0,-2.11,800,0.0005,,Stall,2,0
1,1131,"4,1,0",SPRINT_R+JUMP,Mario1-1a,14.01,8.4,0.62,-0.33,800,0.0048,,Stall,2,0
1,1132,"0,1,0",IDLE+JUMP,Mario1-1a,14.02,8.47,0.27,1.52,800,0.0029,,Stall,2,0
1,1133,"0,0,1",IDLE+FIRE,Mario1-1a,14.02,8.65,0.0,4.22,800,0.0026,,Stall,2,0
1,1134,"0,0,1",IDLE+FIRE,Mario1-1a,14.02,8.96,0.0,6.94,800,0.0026,,Stall,2,0
1,1135,"0,0,1",IDLE+FIRE,Mario1-1a,14.02,9.37,0.0,9.61,800,0.0058,,Stall,2,0
1,1136,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,9.91,0.0,12.34,800,0.0026,,Stall,2,0
1,1137,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,10.56,0.0,15.16,800,0.0075,,Stall,2,0
1,1138,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,11.29,0.0,17.19,800,0.0075,,Stall,2,0
1,1139,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,12.07,0.0,17.19,800,0.0071,,Stall,2,0
1,1140,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.0,12.81,-0.61,17.19,800,0.0006,,Stall,2,0
1,1141,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.99,12.61,0.0,-17.97,800,0.0003,,Stall,2,0
1,1142,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,14.01,11.86,0.63,-16.38,800,-0.0025,,Stall,2,0
1,1143,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.02,11.2,0.01,-14.82,800,0.0004,,Stall,2,0
1,1144,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.0,10.59,-0.63,-13.21,800,-0.0063,,Stall,2,0
1,1145,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,10.04,-0.27,-11.59,800,0.0004,,Stall,2,0
1,1146,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,9.58,0.0,-10.0,800,-0.0045,,Stall,2,0
1,1147,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,9.19,0.0,-8.35,800,0.0005,,Stall,2,0
1,1148,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.9,0.0,-6.82,800,-0.0044,,Stall,2,0
1,1149,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.67,0.0,-5.23,800,0.0005,,Stall,2,0
1,1150,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.51,0.0,-3.65,800,0.0005,,Stall,2,0
1,1151,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.42,0.0,-2.01,800,0.0005,,Stall,2,0
1,1152,"4,1,0",SPRINT_R+JUMP,Mario1-1a,14.01,8.41,0.63,-0.2,800,0.0054,,Stall,2,0
1,1153,"0,1,0",IDLE+JUMP,Mario1-1a,14.02,8.48,0.28,1.66,800,0.0029,,Stall,2,0
1,1154,"0,0,1",IDLE+FIRE,Mario1-1a,14.02,8.67,0.0,4.35,800,0.0026,,Stall,2,0
1,1155,"0,0,1",IDLE+FIRE,Mario1-1a,14.02,9.0,0.0,7.21,800,0.0026,,Stall,2,0
1,1156,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,9.46,0.0,10.05,800,0.0058,,Stall,2,0
1,1157,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,10.05,0.0,12.92,800,0.0075,,Stall,2,0
1,1158,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,10.72,0.0,15.73,800,0.0025,,Stall,2,0
1,1159,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,11.48,0.0,17.19,800,0.0075,,Stall,2,0
1,1160,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,12.25,0.0,17.19,800,0.0071,,Stall,2,0
1,1161,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.99,13.0,-0.71,0.0,800,0.0023,,Stall,2,0
1,1162,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.99,12.22,0.0,-17.12,800,-0.0034,,Stall,2,0
1,1163,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,14.01,11.5,0.64,-15.51,800,-0.0025,,Stall,2,0
1,1164,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.02,10.87,0.02,-13.94,800,-0.0046,,Stall,2,0
1,1165,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.0,10.28,-0.65,-12.27,800,-0.0013,,Stall,2,0
1,1166,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,9.79,-0.3,-10.69,800,-0.0045,,Stall,2,0
1,1167,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,9.37,0.0,-9.02,800,0.0005,,Stall,2,0
1,1168,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,9.03,0.0,-7.35,800,-0.0025,,Stall,2,0
1,1169,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.77,0.0,-5.78,800,-0.0044,,Stall,2,0
1,1170,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.59,0.0,-4.21,800,0.0005,,Stall,2,0
1,1171,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.47,0.0,-2.6,800,0.0005,,Stall,2,0
1,1172,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.42,0.0,-1.04,800,0.0005,,Stall,2,0
1,1173,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.45,0.0,0.64,800,0.0026,,Stall,2,0
1,1174,"4,1,0",SPRINT_R+JUMP,Mario1-1a,14.01,8.6,0.62,3.37,800,0.0065,,Stall,2,0
1,1175,"0,1,0",IDLE+JUMP,Mario1-1a,14.02,8.86,0.29,6.04,800,0.0027,,Stall,2,0
1,1176,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,9.25,0.0,8.82,800,0.0058,,Stall,2,0
1,1177,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,9.79,0.0,11.71,800,0.0026,,Stall,2,0
1,1178,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,10.41,0.0,14.51,800,0.0075,,Stall,2,0
1,1179,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,11.15,0.0,17.19,800,0.0075,,Stall,2,0
1,1180,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,11.9,0.0,17.19,800,0.0025,,Stall,2,0
1,1181,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.02,12.69,0.0,17.19,800,0.0071,,Stall,2,0
1,1182,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.98,12.58,-1.64,-17.99,800,-0.0014,,Stall,2,0
1,1183,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.92,11.81,-0.98,-16.33,800,-0.0042,,Stall,2,0
1,1184,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.89,11.1,-0.62,-14.67,800,0.0004,,Stall,2,0
1,1185,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.87,10.49,-0.26,-13.03,800,-0.0045,,Stall,2,0
1,1186,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.87,9.96,0.0,-11.42,800,-0.0045,,Stall,2,0
1,1187,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.87,9.48,0.0,-9.74,800,0.0005,,Stall,2,0
1,1188,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.87,9.1,0.0,-8.04,800,0.0005,,Stall,2,0
1,1189,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.87,8.8,0.0,-6.41,800,-0.0044,,Stall,2,0
1,1190,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.87,8.59,0.0,-4.85,800,0.0005,,Stall,2,0
1,1191,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.87,8.45,0.0,-3.25,800,0.0005,,Stall,2,0
1,1192,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.87,8.37,0.0,-1.64,800,0.0005,,Stall,2,0
1,1193,"4,1,0",SPRINT_R+JUMP,Mario1-1a,13.9,8.38,0.66,0.25,800,0.0033,,Stall,2,0
1,1194,"0,1,0",IDLE+JUMP,Mario1-1a,13.92,8.52,0.32,3.01,800,0.0029,,Stall,2,0
1,1195,"0,0,1",IDLE+FIRE,Mario1-1a,13.92,8.77,0.0,5.74,800,0.0026,,Stall,2,0
1,1196,"0,0,1",IDLE+FIRE,Mario1-1a,13.92,9.16,0.0,8.57,800,0.0076,,Stall,2,0
1,1197,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.92,9.66,0.0,11.34,800,0.0026,,Stall,2,0
1,1198,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.92,10.25,0.0,14.11,800,0.0075,,Stall,2,0
1,1199,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.92,10.96,0.0,16.83,800,0.0026,,Stall,2,0
1,1200,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.92,11.7,0.0,17.19,800,0.0075,,Stall,2,0
1,1201,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.92,12.44,0.0,17.19,800,0.0071,,Stall,2,0
1,1202,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.89,13.0,-0.63,0.0,800,0.004,,Stall,2,0
1,1203,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.89,12.25,0.0,-17.19,800,-0.0034,,Stall,2,0
1,1204,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.89,11.55,0.0,-15.63,800,-0.0042,,Stall,2,0
1,1205,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.89,10.92,0.0,-14.07,800,-0.0045,,Stall,2,0
1,1206,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.89,10.34,0.0,-12.44,800,0.0004,,Stall,2,0
1,1207,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.89,9.81,0.0,-10.78,800,-0.0045,,Stall,2,0
1,1208,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.89,9.42,0.0,-9.24,800,0.0005,,Stall,2,0
1,1209,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.89,9.08,0.0,-7.69,800,0.0005,,Stall,2,0
1,1210,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.89,8.81,0.0,-6.08,800,-0.0044,,Stall,2,0
1,1211,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.89,8.61,0.0,-4.5,800,0.0005,,Stall,2,0
1,1212,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.89,8.48,0.0,-2.91,800,0.0005,,Stall,2,0
1,1213,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.89,8.42,0.0,-1.34,800,-0.0025,,Stall,2,0
1,1214,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.89,8.43,0.0,0.23,800,0.0005,,Stall,2,0
1,1215,"4,1,0",SPRINT_R+JUMP,Mario1-1a,13.92,8.56,0.63,2.98,800,0.003,,Stall,2,0
1,1216,"0,1,0",IDLE+JUMP,Mario1-1a,13.93,8.82,0.28,5.75,800,0.0028,,Stall,2,0
1,1217,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,9.19,0.0,8.51,800,0.0076,,Stall,2,0
1,1218,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,9.7,0.0,11.3,800,0.0026,,Stall,2,0
1,1219,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,10.37,0.0,14.39,800,0.0075,,Stall,2,0
1,1220,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,11.09,0.0,17.11,800,0.0075,,Stall,2,0
1,1221,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,11.84,0.0,17.19,800,0.0025,,Stall,2,0
1,1222,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,12.59,0.0,17.19,800,0.0071,,Stall,2,0
1,1223,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.91,13.0,-0.66,0.0,800,0.004,,Stall,2,0
1,1224,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,12.25,0.0,-17.18,800,-0.0034,,Stall,2,0
1,1225,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,11.53,0.0,-15.57,800,-0.0042,,Stall,2,0
1,1226,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,10.89,0.0,-13.99,800,-0.0045,,Stall,2,0
1,1227,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,10.33,0.0,-12.43,800,0.0004,,Stall,2,0
1,1228,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,9.83,0.0,-10.84,800,-0.0045,,Stall,2,0
1,1229,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,9.42,0.0,-9.26,800,0.0005,,Stall,2,0
1,1230,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,9.07,0.0,-7.63,800,0.0005,,Stall,2,0
1,1231,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,8.81,0.0,-6.06,800,-0.0044,,Stall,2,0
1,1232,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,8.61,0.0,-4.47,800,0.0005,,Stall,2,0
1,1233,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,8.48,0.0,-2.91,800,0.0005,,Stall,2,0
1,1234,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,8.42,0.0,-1.33,800,0.0005,,Stall,2,0
1,1235,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,8.44,0.0,0.31,800,0.0005,,Stall,2,0
1,1236,"0,1,0",IDLE+JUMP,Mario1-1a,13.91,8.57,0.0,3.0,800,0.0026,,Stall,2,0
1,1237,"0,1,0",IDLE+JUMP,Mario1-1a,13.91,8.85,0.0,5.94,800,0.0026,,Stall,2,0
1,1238,"0,1,0",IDLE+JUMP,Mario1-1a,13.91,9.25,0.0,8.82,800,0.0076,,Stall,2,0
1,1239,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,9.79,0.0,11.71,800,0.0026,,Stall,2,0
1,1240,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,10.42,0.0,14.54,800,0.0075,,Stall,2,0
1,1241,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,11.17,0.0,17.19,800,0.0075,,Stall,2,0
1,1242,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,11.99,0.0,17.19,800,0.0025,,Stall,2,0
1,1243,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,12.79,0.0,17.19,800,0.0071,,Stall,2,0
1,1244,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,12.59,0.0,-17.93,800,0.0003,,Stall,2,0
1,1245,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,11.77,0.0,-16.16,800,-0.0042,,Stall,2,0
1,1246,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,11.09,0.0,-14.55,800,0.0004,,Stall,2,0
1,1247,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,10.51,0.0,-13.0,800,-0.0045,,Stall,2,0
1,1248,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,9.99,0.0,-11.43,800,-0.0045,,Stall,2,0
1,1249,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,9.52,0.0,-9.78,800,0.0005,,Stall,2,0
1,1250,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,9.15,0.0,-8.13,800,0.0005,,Stall,2,0
1,1251,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,8.86,0.0,-6.56,800,-0.0044,,Stall,2,0
1,1252,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,8.64,0.0,-4.97,800,0.0005,,Stall,2,0
1,1253,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,8.49,0.0,-3.36,800,0.0005,,Stall,2,0
1,1254,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.91,8.41,0.0,-1.68,800,0.0005,,Stall,2,0
1,1255,"4,1,0",SPRINT_R+JUMP,Mario1-1a,13.94,8.42,0.65,0.17,800,0.0031,,Stall,2,0
1,1256,"0,1,0",IDLE+JUMP,Mario1-1a,13.95,8.55,0.3,2.95,800,0.0029,,Stall,2,0
1,1257,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.95,8.81,0.0,5.76,800,0.0026,,Stall,2,0
1,1258,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.95,9.18,0.0,8.5,800,0.0046,,Stall,2,0
1,1259,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.95,9.67,0.0,11.23,800,0.0026,,Stall,2,0
1,1260,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.95,10.29,0.0,13.98,800,0.0075,,Stall,2,0
1,1261,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.95,11.01,0.0,16.79,800,0.0075,,Stall,2,0
1,1262,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.95,11.8,0.0,17.19,800,0.0025,,Stall,2,0
1,1263,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.95,12.56,0.0,17.19,800,0.0071,,Stall,2,0
1,1264,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.93,13.0,-0.63,0.0,800,0.004,,Stall,2,0
1,1265,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,12.21,0.0,-17.1,800,-0.0034,,Stall,2,0
1,1266,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,11.5,0.0,-15.51,800,-0.0042,,Stall,2,0
1,1267,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,10.85,0.0,-13.88,800,-0.0045,,Stall,2,0
1,1268,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,10.22,0.0,-12.09,800,0.0004,,Stall,2,0
1,1269,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,9.71,0.0,-10.38,800,-0.0045,,Stall,2,0
1,1270,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,9.25,0.0,-8.59,800,0.0005,,Stall,2,0
1,1271,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,8.93,0.0,-6.94,800,-0.0044,,Stall,2,0
1,1272,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,8.69,0.0,-5.3,800,0.0005,,Stall,2,0
1,1273,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,8.53,0.0,-3.69,800,0.0005,,Stall,2,0
1,1274,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,8.43,0.0,-2.13,800,0.0005,,Stall,2,0
1,1275,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,8.41,0.0,-0.55,800,0.0005,,Stall,2,0
1,1276,"0,1,0",IDLE+JUMP,Mario1-1a,13.93,8.47,0.0,1.35,800,0.0026,,Stall,2,0
1,1277,"0,1,0",IDLE+JUMP,Mario1-1a,13.93,8.65,0.0,4.09,800,0.0026,,Stall,2,0
1,1278,"0,1,0",IDLE+JUMP,Mario1-1a,13.93,8.95,0.0,6.86,800,0.0026,,Stall,2,0
1,1279,"0,1,0",IDLE+JUMP,Mario1-1a,13.93,9.4,0.0,9.7,800,0.0076,,Stall,2,0
1,1280,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,9.94,0.0,12.45,800,0.0026,,Stall,2,0
1,1281,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,10.56,0.0,15.12,800,0.0075,,Stall,2,0
1,1282,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,11.31,0.0,17.19,800,0.0075,,Stall,2,0
1,1283,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,12.08,0.0,17.19,800,0.0071,,Stall,2,0
1,1284,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,12.83,0.0,17.19,800,0.0025,,Stall,2,0
1,1285,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,12.6,0.0,-17.96,800,0.0003,,Stall,2,0
1,1286,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,11.87,0.0,-16.4,800,-0.0042,,Stall,2,0
1,1287,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,11.2,0.0,-14.82,800,0.0004,,Stall,2,0
1,1288,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,10.6,0.0,-13.25,800,-0.0045,,Stall,2,0
1,1289,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,10.03,0.0,-11.57,800,0.0004,,Stall,2,0
1,1290,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,9.58,0.0,-10.0,800,-0.0045,,Stall,2,0
