episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1120,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,36.93,8.92,7.52,5.92,1518,0.0033,,Enemy,1,0
1,1121,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,37.23,9.29,6.92,8.63,1518,0.0056,,Enemy,1,0
1,1122,"0,0,0",IDLE,Mario1-1,37.51,9.78,6.58,11.31,1518,0.0032,,Enemy,1,0
1,1123,"0,0,0",IDLE,Mario1-1,37.79,10.4,6.23,14.07,1518,0.0044,,Enemy,1,0
1,1124,"0,0,1",IDLE+FIRE,Mario1-1,38.05,11.0,5.9,0.0,1518,0.0056,,Enemy,1,0
1,1125,"4,0,0",SPRINT_R,Mario1-1,38.41,11.0,8.38,0.0,1518,0.0032,,Enemy,1,0
1,1126,"3,1,0",RIGHT+JUMP,Mario1-1,38.82,10.26,9.38,-17.28,1518,-0.001,,Enemy,1,0
1,1127,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,39.26,9.53,10.02,-15.66,1518,-0.0015,,Enemy,1,0
1,1128,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,39.71,8.91,10.63,-14.14,1518,-0.001,,Enemy,1,0
1,1129,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,40.19,8.35,11.24,-12.59,1518,0.0015,,Enemy,1,0
1,1130,"1,1,0",LEFT+JUMP,Mario1-1,40.65,7.86,10.64,-11.05,1518,-0.0026,,Enemy,1,0
1,1131,"4,0,0",SPRINT_R,Mario1-1,41.13,7.46,11.24,-9.33,1518,0.0018,,Enemy,1,0
1,1132,"4,1,0",SPRINT_R+JUMP,Mario1-1,41.67,7.09,11.89,-7.69,1518,0.0009,,Enemy,1,0
1,1133,"1,1,0",LEFT+JUMP,Mario1-1,42.16,6.81,11.29,-6.16,1518,0.0001,,Enemy,1,0
1,1134,"1,0,1",LEFT+FIRE,Mario1-1,42.62,6.62,10.68,-4.39,1518,0.0015,,Enemy,1,0
1,1135,"1,0,1",LEFT+FIRE,Mario1-1,43.05,6.5,10.08,-2.66,1518,0.003,,Enemy,1,0
1,1136,"0,0,1",IDLE+FIRE,Mario1-1,43.48,6.47,9.73,-0.87,1518,0.0022,,Enemy,1,0
1,1137,"0,0,1",IDLE+FIRE,Mario1-1,43.89,6.51,9.39,0.9,1518,0.0026,,Enemy,1,0
1,1138,"0,0,1",IDLE+FIRE,Mario1-1,44.28,6.66,9.06,3.57,1518,0.0042,,Enemy,1,0
1,1139,"1,0,0",LEFT,Mario1-1,44.64,6.93,8.46,6.26,1518,0.0032,,Enemy,1,0
1,1140,"1,0,0",LEFT,Mario1-1,44.98,7.32,7.85,8.97,1518,0.0053,,Enemy,1,0
1,1141,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,45.3,7.84,7.22,11.74,1518,0.0043,,Enemy,1,0
1,1142,"0,0,0",IDLE,Mario1-1,45.6,8.43,6.89,14.43,1518,0.006,,Enemy,1,0
1,1143,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,45.88,9.14,6.27,17.15,1518,0.0042,,Enemy,1,0
1,1144,"0,0,0",IDLE,Mario1-1,46.14,9.89,5.94,17.19,1518,0.0039,,Enemy,1,0
1,1145,"1,0,1",LEFT+FIRE,Mario1-1,46.35,9.62,4.31,-17.96,1518,0.0002,,Enemy,1,0
1,1146,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,46.58,8.83,4.98,-16.27,1518,-0.0018,,Enemy,1,0
1,1147,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,46.81,8.19,5.58,-14.75,1518,0.0002,,Enemy,1,0
1,1148,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,47.07,7.59,6.2,-13.18,1518,-0.0015,,Enemy,1,0
1,1149,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,47.35,7.08,6.8,-11.67,1518,0.0002,,Enemy,1,0
1,1150,"4,1,0",SPRINT_R+JUMP,Mario1-1,47.67,6.66,7.4,-10.17,1518,-0.0019,,Enemy,1,0
1,1151,"4,1,0",SPRINT_R+JUMP,Mario1-1,48.01,6.28,8.01,-8.63,1518,-0.0009,,Enemy,1,0
1,1152,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,48.37,5.98,8.61,-7.11,1518,-0.0016,,Enemy,1,0
1,1153,"4,1,0",SPRINT_R+JUMP,Mario1-1,48.77,5.74,9.22,-5.57,1518,0.001,,Enemy,1,0
1,1154,"4,1,0",SPRINT_R+JUMP,Mario1-1,49.22,5.56,9.86,-3.97,1518,0.0027,,Enemy,1,0
1,1155,"2,0,0",SPRINT_L,Mario1-1,49.62,5.47,9.24,-2.19,1518,0.0018,,Enemy,1,0
1,1156,"2,0,0",SPRINT_L,Mario1-1,50.0,5.45,8.62,-0.42,1518,0.0023,,Enemy,1,0
1,1157,"1,0,0",LEFT,Mario1-1,50.34,5.51,8.02,1.32,1518,0.0039,,Enemy,1,0
1,1158,"0,1,0",IDLE+JUMP,Mario1-1,50.66,5.67,7.69,3.95,1518,0.0031,,Enemy,1,0
1,1159,"0,1,0",IDLE+JUMP,Mario1-1,50.97,5.95,7.36,6.6,1518,0.0033,,Enemy,1,0
1,1160,"1,0,0",LEFT,Mario1-1,51.27,6.37,6.74,9.37,1518,0.0065,,Enemy,1,0
1,1161,"0,0,0",IDLE,Mario1-1,51.55,6.88,6.4,12.04,1518,0.0031,,Enemy,1,0
1,1162,"0,0,0",IDLE,Mario1-1,51.81,7.48,6.07,14.69,1518,0.0053,,Enemy,1,0
1,1163,"0,0,0",IDLE,Mario1-1,52.06,8.19,5.74,17.19,1518,0.007,,Enemy,1,0
1,1164,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,52.3,8.95,5.39,17.19,1518,0.0028,,Enemy,1,0
1,1165,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,52.51,9.68,4.78,17.19,1518,0.0039,,Enemy,1,0
1,1166,"2,0,1",SPRINT_L+FIRE,Mario1-1,52.7,10.42,4.17,17.19,1518,0.0038,,Enemy,1,0
1,1167,"2,0,1",SPRINT_L+FIRE,Mario1-1,52.86,11.17,3.55,17.19,1518,0.0036,,Enemy,1,0
1,1168,"2,1,0",SPRINT_L+JUMP,Mario1-1,53.0,11.95,2.91,17.19,1518,0.0026,,Enemy,1,0
1,1169,"2,1,0",SPRINT_L+JUMP,Mario1-1,53.11,12.72,2.28,-11.25,1618,0.1023,,Enemy,1,0
1,1170,"0,1,0",IDLE+JUMP,Mario1-1,53.19,12.3,1.94,-9.48,1618,0.0001,,Enemy,1,0
1,1171,"4,1,0",SPRINT_R+JUMP,Mario1-1,53.3,11.97,2.54,-7.76,1618,-0.001,,Enemy,1,0
1,1172,"2,1,0",SPRINT_L+JUMP,Mario1-1,53.38,11.72,1.94,-6.05,1618,0.0001,,Enemy,1,0
1,1173,"4,1,0",SPRINT_R+JUMP,Mario1-1,53.49,11.53,2.56,-4.28,1618,0.0001,,Enemy,1,0
1,1174,"2,1,0",SPRINT_L+JUMP,Mario1-1,53.58,11.42,1.95,-2.52,1618,0.0001,,Enemy,1,0
1,1175,"4,1,0",SPRINT_R+JUMP,Mario1-1,53.68,11.39,2.56,-0.77,1618,0.0015,,Enemy,1,0
1,1176,"0,1,0",IDLE+JUMP,Mario1-1,53.79,11.44,2.2,1.1,1618,0.003,,Enemy,1,0
1,1177,"3,1,0",RIGHT+JUMP,Mario1-1,53.92,11.62,2.84,3.96,1618,0.0031,,Enemy,1,0
1,1178,"3,1,0",RIGHT+JUMP,Mario1-1,54.07,11.91,3.45,6.69,1618,0.004,,Enemy,1,0
1,1179,"3,1,0",RIGHT+JUMP,Mario1-1,54.25,12.33,4.07,9.44,1618,0.0021,,Enemy,1,0
1,1180,"0,1,0",IDLE+JUMP,Mario1-1,54.41,12.85,3.74,-11.25,1718,0.101,,Enemy,1,0
1,1181,"0,1,0",IDLE+JUMP,Mario1-1,54.55,12.44,3.4,-9.51,1718,0.0011,,Enemy,1,0
1,1182,"0,1,0",IDLE+JUMP,Mario1-1,54.68,12.12,3.08,-7.82,1718,0.0012,,Enemy,1,0
1,1183,"0,1,0",IDLE+JUMP,Mario1-1,54.8,11.85,2.73,-6.02,1718,-0.0007,,Enemy,1,0
1,1184,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,54.95,11.67,3.35,-4.25,1718,0.0001,,Enemy,1,0
1,1185,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,55.12,11.56,3.96,-2.49,1718,0.0037,,Enemy,1,0
1,1186,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,55.26,11.52,3.38,-0.8,1718,0.003,,Enemy,1,0
1,1187,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,55.38,11.57,2.73,1.04,1718,0.0029,,Enemy,1,0
1,1188,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,55.48,11.74,2.1,3.84,1718,0.0015,,Enemy,1,0
1,1189,"2,0,1",SPRINT_L+FIRE,Mario1-1,55.54,12.04,1.46,6.65,1718,0.0006,,Enemy,1,0
1,1190,"2,1,0",SPRINT_L+JUMP,Mario1-1,55.58,12.46,0.82,9.44,1718,0.0001,,Enemy,1,0
1,1191,"2,1,0",SPRINT_L+JUMP,Mario1-1,55.59,13.02,0.18,12.27,1718,-0.0005,,Enemy,1,0
1,1192,"2,0,0",SPRINT_L,Mario1-1,55.53,12.27,-1.46,-17.08,1718,0.0026,,Enemy,1,0
1,1193,"1,1,0",LEFT+JUMP,Mario1-1,55.45,11.57,-2.08,-15.52,1718,-0.0004,,Enemy,1,0
1,1194,"3,0,1",RIGHT+FIRE,Mario1-1,55.38,10.97,-1.48,-13.8,1718,-0.0006,,Enemy,1,0
1,1195,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,55.33,10.4,-0.85,-12.19,1718,0.0001,,Enemy,1,0
1,1196,"1,0,1",LEFT+FIRE,Mario1-1,55.28,9.93,-1.46,-10.41,1718,-0.001,,Enemy,1,0
1,1197,"3,0,1",RIGHT+FIRE,Mario1-1,55.24,9.56,-0.86,-8.66,1718,0.0001,,Enemy,1,0
1,1198,"3,0,1",RIGHT+FIRE,Mario1-1,55.23,9.26,-0.26,-6.94,1718,0.0001,,Enemy,1,0
1,1199,"3,0,1",RIGHT+FIRE,Mario1-1,55.24,9.04,0.34,-5.18,1718,0.0001,,Enemy,1,0
1,1200,"3,0,1",RIGHT+FIRE,Mario1-1,55.28,8.89,0.96,-3.42,1718,-0.001,,Enemy,1,0
1,1201,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,55.3,8.81,0.35,-1.91,1718,0.0001,,Enemy,1,0
1,1202,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,55.34,8.79,0.95,-0.39,1718,0.0013,,Enemy,1,0
1,1203,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,55.41,8.86,1.58,1.41,1718,0.0031,,Enemy,1,0
1,1204,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,55.51,9.04,2.21,4.16,1718,0.0041,,Enemy,1,0
1,1205,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,55.64,9.35,2.85,6.98,1718,0.0029,,Enemy,1,0
1,1206,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,55.78,9.75,3.44,9.57,1718,0.0028,,Enemy,1,0
1,1207,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,55.9,10.3,2.81,12.34,1718,0.0038,,Enemy,1,0
1,1208,"2,0,0",SPRINT_L,Mario1-1,56.0,10.92,2.2,15.04,1718,0.0017,,Enemy,1,0
1,1209,"2,0,0",SPRINT_L,Mario1-1,55.99,11.64,-0.3,17.19,1718,-0.0005,,Enemy,1,0
1,1210,"2,0,1",SPRINT_L+FIRE,Mario1-1,55.96,12.41,-0.94,17.19,1718,0.0006,,Enemy,1,0
1,1211,"2,0,0",SPRINT_L,Mario1-1,55.9,13.0,-1.56,0.0,1718,-0.0005,,Enemy,1,0
1,1212,"3,0,0",RIGHT,Mario1-1,55.95,13.0,1.18,0.0,1718,0.0001,,Enemy,1,0
1,1213,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,56.0,12.25,0.0,-17.27,1718,0.0037,,Enemy,1,0
1,1214,"0,1,0",IDLE+JUMP,Mario1-1,56.0,11.56,0.0,-15.73,1718,0.0028,,Enemy,1,0
1,1215,"1,0,0",LEFT,Mario1-1,55.98,10.92,-0.62,-13.94,1718,-0.0016,,Enemy,1,0
1,1216,"3,0,1",RIGHT+FIRE,Mario1-1,55.97,10.37,0.0,-12.14,1718,0.0001,,Enemy,1,0
1,1217,"3,0,1",RIGHT+FIRE,Mario1-1,55.99,9.9,0.61,-10.38,1718,-0.001,,Enemy,1,0
1,1218,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,56.05,9.51,1.23,-8.8,1718,0.0013,,Enemy,1,0
1,1219,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,56.13,9.2,1.84,-7.26,1718,0.0001,,Enemy,1,0
1,1220,"3,0,1",RIGHT+FIRE,Mario1-1,56.23,8.96,2.45,-5.5,1718,-0.0012,,Enemy,1,0
1,1221,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,56.37,8.78,3.09,-3.88,1718,0.0001,,Enemy,1,0
1,1222,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,56.53,8.68,3.7,-2.36,1718,0.0008,,Enemy,1,0
1,1223,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,56.71,8.65,4.3,-0.85,1718,0.0018,,Enemy,1,0
1,1224,"4,1,0",SPRINT_R+JUMP,Mario1-1,56.93,8.68,4.93,0.74,1718,0.0025,,Enemy,1,0
1,1225,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,57.19,8.85,5.59,3.64,1718,0.0034,,Enemy,1,0
1,1226,"4,0,1",SPRINT_R+FIRE,Mario1-1,57.47,9.13,6.22,6.43,1718,0.0051,,Enemy,1,0
1,1227,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,57.72,9.55,5.6,9.22,1718,0.003,,Enemy,1,0
1,1228,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,57.94,10.0,5.26,0.0,1718,0.0044,,Enemy,1,0
1,1229,"4,0,0",SPRINT_R,Mario1-1,58.28,9.26,7.72,-17.06,1718,-0.001,,Enemy,1,0
1,1230,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,58.65,8.54,8.36,-15.44,1718,-0.0019,,Enemy,1,0
1,1231,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,59.0,7.91,7.74,-13.85,1718,-0.002,,Enemy,1,0
1,1232,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,59.36,7.35,8.36,-12.27,1718,-0.0011,,Enemy,1,0
1,1233,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,59.75,6.86,8.99,-10.68,1718,-0.002,,Enemy,1,0
1,1234,"2,1,0",SPRINT_L+JUMP,Mario1-1,60.11,6.47,8.39,-9.16,1718,-0.001,,Enemy,1,0
1,1235,"2,0,1",SPRINT_L+FIRE,Mario1-1,60.45,6.15,7.77,-7.41,1718,0.0002,,Enemy,1,0
1,1236,"4,0,1",SPRINT_R+FIRE,Mario1-1,60.82,5.9,8.41,-5.6,1718,-0.0019,,Enemy,1,0
1,1237,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,61.16,5.72,7.79,-4.05,1718,0.0003,,Enemy,1,0
1,1238,"2,0,1",SPRINT_L+FIRE,Mario1-1,61.47,5.62,7.17,-2.26,1718,0.0016,,Enemy,1,0
1,1239,"2,0,1",SPRINT_L+FIRE,Mario1-1,61.76,5.6,6.55,-0.5,1718,0.0022,,Enemy,1,0
1,1240,"2,0,1",SPRINT_L+FIRE,Mario1-1,62.03,5.67,5.89,1.37,1718,0.0039,,Enemy,1,0
1,1241,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,62.31,5.85,6.52,4.1,1718,0.0031,,Enemy,1,0
1,1242,"1,1,0",LEFT+JUMP,Mario1-1,62.58,6.16,5.88,6.95,1718,0.006,,Enemy,1,0
1,1243,"3,0,0",RIGHT,Mario1-1,62.86,6.57,6.48,9.62,1718,0.0031,,Enemy,1,0
1,1244,"1,0,0",LEFT,Mario1-1,63.11,7.11,5.86,12.35,1718,0.0071,,Enemy,1,0
1,1245,"0,0,1",IDLE+FIRE,Mario1-1,63.37,7.78,5.5,15.23,1718,0.0028,,Enemy,1,0
1,1246,"0,0,0",IDLE,Mario1-1,63.6,8.51,5.16,17.19,1718,0.0063,,Enemy,1,0
1,1247,"2,0,1",SPRINT_L+FIRE,Mario1-1,63.8,9.24,4.56,17.19,1718,0.0044,,Enemy,1,0
1,1248,"2,0,1",SPRINT_L+FIRE,Mario1-1,63.99,10.04,3.9,17.19,1718,0.0043,,Enemy,1,0
1,1249,"2,0,0",SPRINT_L,Mario1-1,64.14,10.8,3.27,17.19,1718,0.0031,,Enemy,1,0
1,1250,"2,0,1",SPRINT_L+FIRE,Mario1-1,64.27,11.58,2.63,17.19,1718,0.0042,,Enemy,1,0
1,1251,"2,0,0",SPRINT_L,Mario1-1,64.36,12.34,2.0,17.19,1718,0.004,,Enemy,1,0
1,1252,"3,0,0",RIGHT,Mario1-1,64.47,13.0,2.61,0.0,1718,0.0043,,Enemy,1,0
1,1253,"4,0,0",SPRINT_R,Mario1-1,64.72,13.0,5.29,0.0,1718,0.003,,Enemy,1,0
1,1254,"3,0,0",RIGHT,Mario1-1,65.06,13.0,7.75,0.0,1718,0.0027,,Enemy,1,0
1,1255,"4,0,0",SPRINT_R,Mario1-1,65.51,13.0,10.28,0.0,1718,0.0021,,Enemy,1,0
1,1256,"4,0,0",SPRINT_R,Mario1-1,66.07,13.08,12.5,1.8,1718,0.003,,Enemy,1,0
1,1257,"0,1,0",IDLE+JUMP,Mario1-1,66.61,12.3,12.16,-17.24,1718,-0.0013,,Enemy,1,0
1,1258,"3,1,0",RIGHT+JUMP,Mario1-1,67.03,11.58,9.38,-15.64,1718,-0.0004,,Enemy,1,0
1,1259,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,67.45,10.96,9.99,-14.09,1718,-0.0017,,Enemy,1,0
1,1260,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,67.91,10.39,10.62,-12.52,1718,0.0,,Enemy,1,0
1,1261,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,68.44,9.86,11.29,-10.83,1718,-0.0004,,Enemy,1,0
1,1262,"4,1,0",SPRINT_R+JUMP,Mario1-1,68.98,9.42,11.94,-9.19,1718,0.0004,,Enemy,1,0
1,1263,"0,1,0",IDLE+JUMP,Mario1-1,69.48,9.07,11.61,-7.67,1718,0.0012,,Enemy,1,0
1,1264,"0,1,0",IDLE+JUMP,Mario1-1,69.98,8.78,11.26,-6.07,1718,-0.0008,,Enemy,1,0
1,1265,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,70.44,8.6,10.66,-4.34,1718,0.0024,,Enemy,1,0
1,1266,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,70.88,8.49,10.04,-2.54,1718,0.0016,,Enemy,1,0
1,1267,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,71.28,8.45,9.45,-0.84,1718,0.0005,,Enemy,1,0
1,1268,"4,1,0",SPRINT_R+JUMP,Mario1-1,71.73,8.5,10.09,0.99,1718,0.0003,,Enemy,1,0
1,1269,"1,1,0",LEFT+JUMP,Mario1-1,72.15,8.66,9.47,3.75,1718,0.0029,,Enemy,1,0
1,1270,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,72.54,8.94,8.85,6.47,1718,0.003,,Enemy,1,0
1,1271,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,72.89,9.34,8.25,9.17,1718,0.0047,,Enemy,1,0
1,1272,"2,1,0",SPRINT_L+JUMP,Mario1-1,73.23,9.87,7.62,11.93,1718,0.0035,,Enemy,1,0
1,1273,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,73.57,10.52,7.26,14.81,1718,0.0045,,Enemy,1,0
1,1274,"0,0,1",IDLE+FIRE,Mario1-1,73.87,11.25,6.92,17.19,1718,0.0044,,Enemy,1,0
1,1275,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,74.17,12.04,6.26,17.19,1718,0.0049,,Enemy,1,0
1,1276,"2,0,1",SPRINT_L+FIRE,Mario1-1,74.44,12.85,5.59,17.19,1718,0.0026,,Enemy,1,0
1,1277,"2,0,1",SPRINT_L+FIRE,Mario1-1,74.64,12.62,3.97,-17.96,1718,-0.0001,,Enemy,1,0
1,1278,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,74.84,11.86,4.61,-16.35,1718,-0.0017,,Enemy,1,0
1,1279,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,75.07,11.19,5.23,-14.75,1718,0.0006,,Enemy,1,0
1,1280,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,75.32,11.02,5.86,0.79,1718,0.0023,,Enemy,1,0
1,1281,"2,1,0",SPRINT_L+JUMP,Mario1-1,75.54,11.16,5.24,3.3,1718,0.0029,,Enemy,1,0
1,1282,"2,1,0",SPRINT_L+JUMP,Mario1-1,75.74,11.41,4.63,5.75,1718,0.0029,,Enemy,1,0
1,1283,"2,1,0",SPRINT_L+JUMP,Mario1-1,75.92,11.79,3.98,8.39,1718,0.0028,,Enemy,1,0
1,1284,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,76.07,12.28,3.34,10.98,1718,0.0048,,Enemy,1,0
1,1285,"1,0,1",LEFT+FIRE,Mario1-1,76.21,12.9,2.68,13.92,1718,0.0024,,Enemy,1,0
1,1286,"1,0,1",LEFT+FIRE,Mario1-1,76.28,12.6,0.95,-17.9,1718,-0.0001,,Enemy,1,0
1,1287,"2,0,1",SPRINT_L+FIRE,Mario1-1,76.3,11.88,0.34,-16.15,1718,-0.0017,,Enemy,1,0
1,1288,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,76.34,11.22,0.96,-14.57,1718,-0.0001,,Enemy,1,0
1,1289,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,76.4,11.02,1.58,0.79,1718,0.0028,,Enemy,1,0
1,1290,"3,1,0",RIGHT+JUMP,Mario1-1,76.5,11.16,2.2,3.34,1718,0.0029,,Enemy,1,0
1,1291,"4,1,0",SPRINT_R+JUMP,Mario1-1,76.62,11.42,2.83,5.86,1718,0.0028,,Enemy,1,0
1,1292,"4,1,0",SPRINT_R+JUMP,Mario1-1,76.79,11.82,3.49,8.56,1718,0.0027,,Enemy,1,0
1,1293,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,76.97,12.32,4.13,11.13,1718,0.0043,,Enemy,1,0
1,1294,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,77.12,12.91,3.51,13.64,1718,0.0031,,Enemy,1,0
1,1295,"3,1,0",RIGHT+JUMP,Mario1-1,77.32,12.61,5.04,-18.04,1718,-0.0001,,Enemy,1,0
1,1296,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,77.55,11.88,5.65,-16.51,1718,-0.0017,,Enemy,1,0
1,1297,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,77.83,11.18,6.29,-14.87,1718,-0.0001,,Enemy,1,0
1,1298,"3,1,0",RIGHT+JUMP,Mario1-1,78.14,11.02,6.92,0.8,1718,0.0029,,Enemy,1,0
1,1299,"4,1,0",SPRINT_R+JUMP,Mario1-1,78.47,11.16,7.54,3.32,1718,0.0027,,Enemy,1,0
1,1300,"3,1,0",RIGHT+JUMP,Mario1-1,78.82,11.42,8.15,5.82,1718,0.0029,,Enemy,1,0
1,1301,"2,1,0",SPRINT_L+JUMP,Mario1-1,79.15,11.78,7.53,8.32,1718,0.0035,,Enemy,1,0
1,1302,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,79.46,12.25,7.19,10.84,1718,0.0044,,Enemy,1,0
1,1303,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,79.8,12.84,7.81,13.36,1718,0.0028,,Enemy,1,0
1,1304,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,80.2,12.59,9.38,-18.0,1718,0.0005,,Enemy,1,0
1,1305,"3,1,0",RIGHT+JUMP,Mario1-1,80.6,11.87,9.38,-16.48,1718,-0.0017,,Enemy,1,0
1,1306,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,81.0,11.22,9.38,-14.95,1718,0.0005,,Enemy,1,0
1,1307,"3,0,1",RIGHT+FIRE,Mario1-1,81.43,10.6,9.38,-13.1,1718,-0.0018,,Enemy,1,0
1,1308,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,81.84,10.08,9.38,-11.54,1718,-0.0001,,Enemy,1,0
1,1309,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,82.28,9.59,9.38,-9.86,1718,-0.0012,,Enemy,1,0
1,1310,"4,1,0",SPRINT_R+JUMP,Mario1-1,82.7,9.24,9.98,-8.34,1718,0.0002,,Enemy,1,0
1,1311,"4,1,0",SPRINT_R+JUMP,Mario1-1,83.17,8.94,10.61,-6.77,1718,-0.0005,,Enemy,1,0
1,1312,"2,1,0",SPRINT_L+JUMP,Mario1-1,83.59,8.72,10.01,-5.27,1718,0.0008,,Enemy,1,0
1,1313,"2,1,0",SPRINT_L+JUMP,Mario1-1,84.0,8.56,9.38,-3.69,1718,0.0023,,Enemy,1,0
1,1314,"2,0,1",SPRINT_L+FIRE,Mario1-1,84.4,8.47,8.73,-1.84,1718,0.0016,,Enemy,1,0
1,1315,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,84.75,8.47,8.12,-0.08,1718,0.002,,Enemy,1,0
1,1316,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,85.08,8.55,7.49,1.72,1718,0.0037,,Enemy,1,0
1,1317,"0,0,1",IDLE+FIRE,Mario1-1,85.38,8.73,7.16,4.32,1718,0.0028,,Enemy,1,0
1,1318,"1,0,1",LEFT+FIRE,Mario1-1,85.67,9.03,6.56,7.02,1718,0.0046,,Enemy,1,0
1,1319,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,85.99,9.48,7.2,9.87,1718,0.0029,,Enemy,1,0
1,1320,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,86.29,10.03,6.86,12.6,1718,0.0057,,Enemy,1,0
1,1321,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,86.57,10.66,6.25,15.31,1718,0.0026,,Enemy,1,0
1,1322,"2,1,0",SPRINT_L+JUMP,Mario1-1,86.83,11.41,5.62,17.19,1718,0.0043,,Enemy,1,0
1,1323,"2,1,0",SPRINT_L+JUMP,Mario1-1,87.04,12.13,5.02,17.19,1718,0.0047,,Enemy,1,0
1,1324,"3,1,0",RIGHT+JUMP,Mario1-1,87.28,12.87,5.63,17.19,1718,0.0025,,Enemy,1,0
1,1325,"3,1,0",RIGHT+JUMP,Mario1-1,87.56,12.61,7.16,-18.04,1718,-0.0002,,Enemy,1,0
1,1326,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,87.9,11.86,7.78,-16.46,1718,-0.0017,,Enemy,1,0
1,1327,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,88.26,11.2,8.39,-14.91,1718,0.0005,,Enemy,1,0
1,1328,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,88.63,10.56,7.73,-13.24,1718,-0.0019,,Enemy,1,0
1,1329,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,88.99,10.03,8.35,-11.68,1718,-0.0001,,Enemy,1,0
