episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1318,0,IDLE,1,1.0,12.31,0.0,-0.58,30,0.0194,,Stall,1,3
1,1319,17,RUN+RIGHT+JUMP+FIRE,1,1.04,12.35,0.83,1.0,30,0.0264,,Stall,1,3
1,1320,8,RUN+LEFT,1,1.04,12.54,0.02,4.36,30,0.025,,Stall,1,3
1,1321,17,RUN+RIGHT+JUMP+FIRE,1,1.07,12.86,0.82,7.48,30,0.0253,,Stall,1,3
1,1322,19,RUN+LEFT+JUMP+FIRE,1,1.07,13.33,0.0,10.88,30,0.0239,,Stall,1,3
1,1323,14,RIGHT+JUMP+FIRE,1,1.1,13.99,0.71,14.45,30,0.0241,,Stall,1,3
1,1324,16,LEFT+JUMP+FIRE,1,1.11,14.71,0.04,17.19,30,0.023,,Stall,1,3
1,1325,8,RUN+LEFT,1,1.09,15.43,-0.75,17.19,30,0.022,,Stall,1,3
1,1326,14,RIGHT+JUMP+FIRE,1,1.08,16.0,-0.07,0.0,30,0.0178,,Stall,1,3
1,1327,19,RUN+LEFT+JUMP+FIRE,1,1.0,15.32,0.0,-15.7,30,0.0186,,Stall,1,3
1,1328,9,RUN+LEFT+JUMP,1,1.0,14.67,0.0,-14.1,30,0.0195,,Stall,1,3
1,1329,9,RUN+LEFT+JUMP,1,1.0,14.1,0.0,-12.53,30,0.0195,,Stall,1,3
1,1330,9,RUN+LEFT+JUMP,1,1.0,13.6,0.0,-10.95,30,0.0204,,Stall,1,3
1,1331,9,RUN+LEFT+JUMP,1,1.0,13.18,0.0,-9.35,30,0.0204,,Stall,1,3
1,1332,8,RUN+LEFT,1,1.0,12.85,0.0,-7.58,30,0.0214,,Stall,1,3
1,1333,8,RUN+LEFT,1,1.0,12.59,0.0,-5.77,30,0.0214,,Stall,1,3
1,1334,8,RUN+LEFT,1,1.0,12.42,0.0,-3.97,30,0.0214,,Stall,1,3
1,1335,8,RUN+LEFT,1,1.0,12.32,0.0,-2.14,30,0.0214,,Stall,1,3
1,1336,8,RUN+LEFT,1,1.0,12.3,0.0,-0.39,30,0.0214,,Stall,1,3
1,1337,0,IDLE,1,1.0,12.37,0.0,1.47,30,0.025,,Stall,1,3
1,1338,17,RUN+RIGHT+JUMP+FIRE,1,1.04,12.57,0.82,4.66,30,0.0255,,Stall,1,3
1,1339,8,RUN+LEFT,1,1.03,12.94,-0.03,8.18,30,0.025,,Stall,1,3
1,1340,17,RUN+RIGHT+JUMP+FIRE,1,1.07,13.46,0.8,11.63,30,0.0241,,Stall,1,3
1,1341,9,RUN+LEFT+JUMP,1,1.08,14.07,-0.02,15.03,30,0.023,,Stall,1,3
1,1342,9,RUN+LEFT+JUMP,1,1.05,14.82,-0.85,17.19,30,0.0228,,Stall,1,3
1,1343,14,RIGHT+JUMP+FIRE,1,1.03,15.58,-0.16,17.19,30,0.0221,,Stall,1,3
1,1344,14,RIGHT+JUMP+FIRE,1,1.05,16.0,0.54,0.0,30,0.0228,,Stall,1,3
1,1345,19,RUN+LEFT+JUMP+FIRE,1,1.0,15.32,0.0,-15.72,30,0.0186,,Stall,1,3
1,1346,9,RUN+LEFT+JUMP,1,1.0,14.66,0.0,-14.09,30,0.0195,,Stall,1,3
1,1347,9,RUN+LEFT+JUMP,1,1.0,14.09,0.0,-12.51,30,0.0195,,Stall,1,3
1,1348,9,RUN+LEFT+JUMP,1,1.0,13.61,0.0,-11.01,30,0.0204,,Stall,1,3
1,1349,9,RUN+LEFT+JUMP,1,1.0,13.21,0.0,-9.49,30,0.0204,,Stall,1,3
1,1350,9,RUN+LEFT+JUMP,1,1.0,12.86,0.0,-7.87,30,0.0214,,Stall,1,3
1,1351,8,RUN+LEFT,1,1.0,12.59,0.0,-6.12,30,0.0214,,Stall,1,3
1,1352,8,RUN+LEFT,1,1.0,12.4,0.0,-4.27,30,0.0214,,Stall,1,3
1,1353,8,RUN+LEFT,1,1.0,12.29,0.0,-2.48,30,0.0214,,Stall,1,3
1,1354,8,RUN+LEFT,1,1.0,12.26,0.0,-0.71,30,0.0214,,Stall,1,3
1,1355,8,RUN+LEFT,1,1.0,12.3,0.0,1.02,30,0.025,,Stall,1,3
1,1356,8,RUN+LEFT,1,1.0,12.5,0.0,4.46,30,0.025,,Stall,1,3
1,1357,17,RUN+RIGHT+JUMP+FIRE,1,1.04,12.86,0.86,7.83,30,0.0253,,Stall,1,3
1,1358,19,RUN+LEFT+JUMP+FIRE,1,1.04,13.35,0.03,11.27,30,0.0239,,Stall,1,3
1,1359,17,RUN+RIGHT+JUMP+FIRE,1,1.08,14.04,0.95,15.07,30,0.0232,,Stall,1,3
1,1360,19,RUN+LEFT+JUMP+FIRE,1,1.09,14.82,0.09,17.19,30,0.023,,Stall,1,3
1,1361,16,LEFT+JUMP+FIRE,1,1.07,15.59,-0.61,17.19,30,0.022,,Stall,1,3
1,1362,14,RIGHT+JUMP+FIRE,1,1.07,16.0,0.08,0.0,30,0.0178,,Stall,1,3
1,1363,19,RUN+LEFT+JUMP+FIRE,1,1.0,15.29,0.0,-15.64,30,0.0186,,Stall,1,3
1,1364,9,RUN+LEFT+JUMP,1,1.0,14.65,0.0,-14.05,30,0.0175,,Stall,1,3
1,1365,9,RUN+LEFT+JUMP,1,1.0,14.1,0.0,-12.53,30,0.0195,,Stall,1,3
1,1366,9,RUN+LEFT+JUMP,1,1.0,13.6,0.0,-10.95,30,0.0204,,Stall,1,3
1,1367,9,RUN+LEFT+JUMP,1,1.0,13.22,0.0,-9.5,30,0.0204,,Stall,1,3
1,1368,9,RUN+LEFT+JUMP,1,1.0,12.88,0.0,-7.98,30,0.0214,,Stall,1,3
1,1369,8,RUN+LEFT,1,1.0,12.6,0.0,-6.19,30,0.0214,,Stall,1,3
1,1370,8,RUN+LEFT,1,1.0,12.41,0.0,-4.48,30,0.0214,,Stall,1,3
1,1371,8,RUN+LEFT,1,1.0,12.3,0.0,-2.71,30,0.0214,,Stall,1,3
1,1372,8,RUN+LEFT,1,1.0,12.26,0.0,-0.92,30,0.0214,,Stall,1,3
1,1373,8,RUN+LEFT,1,1.0,12.29,0.0,0.83,30,0.025,,Stall,1,3
1,1374,8,RUN+LEFT,1,1.0,12.46,0.0,4.12,30,0.025,,Stall,1,3
1,1375,8,RUN+LEFT,1,1.0,12.8,0.0,7.56,30,0.025,,Stall,1,3
1,1376,17,RUN+RIGHT+JUMP+FIRE,1,1.03,13.26,0.8,10.88,30,0.0242,,Stall,1,3
1,1377,1,LEFT,1,1.04,13.88,0.12,14.29,30,0.0239,,Stall,1,3
1,1378,9,RUN+LEFT+JUMP,1,1.01,14.65,-0.75,17.19,30,0.0228,,Stall,1,3
1,1379,14,RIGHT+JUMP+FIRE,1,1.0,15.44,-0.03,17.19,30,0.0221,,Stall,1,3
1,1380,14,RIGHT+JUMP+FIRE,1,1.03,16.0,0.66,0.0,30,0.0228,,Stall,1,3
1,1381,19,RUN+LEFT+JUMP+FIRE,1,1.0,15.29,0.0,-15.64,30,0.0186,,Stall,1,3
1,1382,9,RUN+LEFT+JUMP,1,1.0,14.67,0.0,-14.1,30,0.0195,,Stall,1,3
1,1383,9,RUN+LEFT+JUMP,1,1.0,14.11,0.0,-12.55,30,0.0195,,Stall,1,3
1,1384,9,RUN+LEFT+JUMP,1,1.0,13.61,0.0,-10.99,30,0.0204,,Stall,1,3
1,1385,9,RUN+LEFT+JUMP,1,1.0,13.2,0.0,-9.43,30,0.0204,,Stall,1,3
1,1386,9,RUN+LEFT+JUMP,1,1.0,12.85,0.0,-7.86,30,0.0214,,Stall,1,3
1,1387,8,RUN+LEFT,1,1.0,12.6,0.0,-6.17,30,0.0214,,Stall,1,3
1,1388,8,RUN+LEFT,1,1.0,12.41,0.0,-4.4,30,0.0214,,Stall,1,3
1,1389,8,RUN+LEFT,1,1.0,12.29,0.0,-2.69,30,0.0214,,Stall,1,3
1,1390,8,RUN+LEFT,1,1.0,12.25,0.0,-1.0,30,0.0214,,Stall,1,3
1,1391,8,RUN+LEFT,1,1.0,12.28,0.0,0.73,30,0.025,,Stall,1,3
1,1392,8,RUN+LEFT,1,1.0,12.46,0.0,4.13,30,0.025,,Stall,1,3
1,1393,8,RUN+LEFT,1,1.0,12.76,0.0,7.34,30,0.025,,Stall,1,3
1,1394,17,RUN+RIGHT+JUMP+FIRE,1,1.03,13.2,0.77,10.55,30,0.0242,,Stall,1,3
1,1395,1,LEFT,1,1.04,13.8,0.1,13.92,30,0.0239,,Stall,1,3
1,1396,17,RUN+RIGHT+JUMP+FIRE,1,1.06,14.49,0.89,17.19,30,0.0232,,Stall,1,3
1,1397,19,RUN+LEFT+JUMP+FIRE,1,1.08,15.2,0.11,17.19,30,0.0221,,Stall,1,3
1,1398,14,RIGHT+JUMP+FIRE,1,1.1,15.92,0.76,17.19,30,0.0223,,Stall,1,3
1,1399,19,RUN+LEFT+JUMP+FIRE,1,1.09,15.65,-0.99,-16.49,30,0.0186,,Stall,1,3
1,1400,9,RUN+LEFT+JUMP,1,1.02,14.98,-1.79,-14.95,30,0.0195,,Stall,1,3
1,1401,9,RUN+LEFT+JUMP,1,1.0,14.38,0.0,-13.37,30,0.0195,,Stall,1,3
1,1402,9,RUN+LEFT+JUMP,1,1.0,13.86,0.0,-11.85,30,0.0204,,Stall,1,3
1,1403,9,RUN+LEFT+JUMP,1,1.0,13.4,0.0,-10.33,30,0.0204,,Stall,1,3
1,1404,9,RUN+LEFT+JUMP,1,1.0,13.02,0.0,-8.77,30,0.0204,,Stall,1,3
1,1405,8,RUN+LEFT,1,1.0,12.72,0.0,-7.06,30,0.0214,,Stall,1,3
1,1406,8,RUN+LEFT,1,1.0,12.49,0.0,-5.31,30,0.0214,,Stall,1,3
1,1407,8,RUN+LEFT,1,1.0,12.34,0.0,-3.56,30,0.0214,,Stall,1,3
1,1408,8,RUN+LEFT,1,1.0,12.26,0.0,-1.81,30,0.0214,,Stall,1,3
1,1409,8,RUN+LEFT,1,1.0,12.26,0.0,-0.08,30,0.0214,,Stall,1,3
1,1410,8,RUN+LEFT,1,1.0,12.33,0.0,1.61,30,0.025,,Stall,1,3
1,1411,8,RUN+LEFT,1,1.0,12.55,0.0,5.09,30,-1.977,DIED,Stall,0,3
