episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,928,"1,0,1",LEFT+FIRE,Mario1-1a,1.76,9.55,-6.22,-8.33,1000,-0.0011,,Stall,1,0
1,929,"3,0,1",RIGHT+FIRE,Mario1-1a,1.51,9.27,-5.6,-6.54,1000,0.0007,,Stall,1,0
1,930,"3,0,1",RIGHT+FIRE,Mario1-1a,1.28,9.05,-4.95,-4.65,1000,0.0007,,Stall,1,0
1,931,"3,0,1",RIGHT+FIRE,Mario1-1a,1.08,8.92,-4.3,-2.77,1000,-0.0043,,Stall,1,0
1,932,"3,0,1",RIGHT+FIRE,Mario1-1a,0.92,8.88,-3.68,-0.99,1000,-0.001,,Stall,1,0
1,933,"3,0,1",RIGHT+FIRE,Mario1-1a,0.79,8.91,-3.08,0.76,1000,0.0007,,Stall,1,0
1,934,"3,0,1",RIGHT+FIRE,Mario1-1a,0.68,9.07,-2.46,3.52,1000,0.0062,,Stall,1,0
1,935,"3,0,1",RIGHT+FIRE,Mario1-1a,0.6,9.33,-1.86,6.18,1000,0.0021,,Stall,1,0
1,936,"0,0,1",IDLE+FIRE,Mario1-1a,0.54,9.71,-1.52,8.88,1000,0.0024,,Stall,1,0
1,937,"0,0,1",IDLE+FIRE,Mario1-1a,0.48,10.22,-1.18,11.61,1000,0.0075,,Stall,1,0
1,938,"2,0,1",SPRINT_L+FIRE,Mario1-1a,0.41,10.82,-1.8,14.35,1000,0.0025,,Stall,1,0
1,939,"2,0,1",SPRINT_L+FIRE,Mario1-1a,0.31,11.55,-2.43,17.11,1000,0.0074,,Stall,1,0
1,940,"2,0,1",SPRINT_L+FIRE,Mario1-1a,0.19,12.27,-3.03,17.19,1000,0.0069,,Stall,1,0
1,941,"2,0,1",SPRINT_L+FIRE,Mario1-1a,0.04,13.03,-3.66,17.19,1000,0.0043,,Stall,1,0
1,942,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.06,12.25,-1.96,-17.23,1000,0.0005,,Stall,1,0
1,943,"3,0,1",RIGHT+FIRE,Mario1-1a,-0.12,11.56,-1.35,-15.49,1000,0.0005,,Stall,1,0
1,944,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,-0.16,10.95,-0.75,-13.96,1000,0.0005,,Stall,1,0
1,945,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,-0.17,10.38,-0.12,-12.37,1000,0.0005,,Stall,1,0
1,946,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,-0.16,9.89,0.49,-10.8,1000,0.0005,,Stall,1,0
1,947,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,-0.16,9.49,-0.11,-9.27,1000,0.0005,,Stall,1,0
1,948,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.14,9.15,0.52,-7.69,1000,0.0005,,Stall,1,0
1,949,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.09,8.88,1.14,-6.12,1000,0.0005,,Stall,1,0
1,950,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.01,8.68,1.76,-4.55,1000,0.0005,,Stall,1,0
1,951,"0,1,0",IDLE+JUMP,Mario1-1a,0.05,8.55,1.41,-2.96,1000,-0.0225,,Stall,1,0
1,952,"1,1,0",LEFT+JUMP,Mario1-1a,0.09,8.49,0.8,-1.39,1000,0.0007,,Stall,1,0
1,953,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,0.11,8.51,0.46,0.36,1000,0.0037,,Stall,1,0
1,954,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,0.11,8.65,0.11,3.16,1000,0.0029,,Stall,1,0
1,955,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,0.11,8.9,0.0,5.86,1000,0.0029,,Stall,1,0
1,956,"0,1,0",IDLE+JUMP,Mario1-1a,0.11,9.27,0.0,8.56,1000,0.0078,,Stall,1,0
1,957,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,0.11,9.76,0.0,11.29,1000,0.0028,,Stall,1,0
1,958,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,0.09,10.36,-0.62,14.06,1000,0.0076,,Stall,1,0
1,959,"2,0,1",SPRINT_L+FIRE,Mario1-1a,0.04,11.12,-1.29,17.01,1000,0.0075,,Stall,1,0
1,960,"2,0,1",SPRINT_L+FIRE,Mario1-1a,-0.04,11.86,-1.9,17.19,1000,0.0005,,Stall,1,0
1,961,"3,0,1",RIGHT+FIRE,Mario1-1a,-0.1,12.6,-1.3,17.19,1000,0.0005,,Stall,1,0
1,962,"3,0,1",RIGHT+FIRE,Mario1-1a,-0.14,13.0,-0.66,0.0,1000,0.0005,,Stall,1,0
1,963,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.04,12.24,2.1,-17.24,1000,0.0005,,Stall,1,0
1,964,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,0.03,11.55,1.5,-15.7,1000,0.0006,,Stall,1,0
1,965,"1,0,1",LEFT+FIRE,Mario1-1a,0.07,10.87,0.84,-13.79,1000,-0.0043,,Stall,1,0
1,966,"1,0,1",LEFT+FIRE,Mario1-1a,0.09,10.34,0.23,-12.04,1000,0.0006,,Stall,1,0
1,967,"1,0,1",LEFT+FIRE,Mario1-1a,0.08,9.86,-0.4,-10.21,1000,-0.0073,,Stall,1,0
1,968,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,0.04,9.49,-1.0,-8.7,1000,0.0007,,Stall,1,0
1,969,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,-0.03,9.18,-1.61,-7.14,1000,0.0005,,Stall,1,0
1,970,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,-0.08,8.94,-1.01,-5.6,1000,0.0005,,Stall,1,0
1,971,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.09,8.76,-0.4,-4.05,1000,0.0005,,Stall,1,0
1,972,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.08,8.65,0.25,-2.4,1000,0.0005,,Stall,1,0
1,973,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.04,8.61,0.87,-0.83,1000,0.0005,,Stall,1,0
1,974,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,0.02,8.64,1.48,0.71,1000,-0.0014,,Stall,1,0
1,975,"0,1,0",IDLE+JUMP,Mario1-1a,0.07,8.8,1.13,3.48,1000,0.0034,,Stall,1,0
1,976,"0,1,0",IDLE+JUMP,Mario1-1a,0.1,9.07,0.79,6.21,1000,0.008,,Stall,1,0
1,977,"0,1,0",IDLE+JUMP,Mario1-1a,0.12,9.45,0.46,8.9,1000,0.0029,,Stall,1,0
1,978,"1,1,0",LEFT+JUMP,Mario1-1a,0.12,9.96,-0.16,11.62,1000,0.0028,,Stall,1,0
1,979,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,0.09,10.58,-0.79,14.43,1000,0.0076,,Stall,1,0
1,980,"2,0,1",SPRINT_L+FIRE,Mario1-1a,0.03,11.3,-1.41,17.16,1000,0.0075,,Stall,1,0
1,981,"2,0,1",SPRINT_L+FIRE,Mario1-1a,-0.05,12.06,-2.05,17.19,1000,0.0005,,Stall,1,0
1,982,"3,0,1",RIGHT+FIRE,Mario1-1a,-0.12,12.79,-1.45,17.19,1000,0.0005,,Stall,1,0
1,983,"3,0,1",RIGHT+FIRE,Mario1-1a,-0.14,13.02,0.24,0.9,1000,0.0005,,Stall,1,0
1,984,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.14,12.28,0.0,-17.21,1000,0.0005,,Stall,1,0
1,985,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.12,11.57,0.63,-15.62,1000,0.0005,,Stall,1,0
1,986,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,-0.11,10.94,0.03,-14.08,1000,0.0005,,Stall,1,0
1,987,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,-0.13,10.38,-0.59,-12.51,1000,0.0005,,Stall,1,0
1,988,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,-0.13,9.87,0.03,-10.93,1000,0.0005,,Stall,1,0
1,989,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,-0.11,9.47,0.64,-9.4,1000,0.0005,,Stall,1,0
1,990,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.05,9.13,1.25,-7.85,1000,0.0005,,Stall,1,0
1,991,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,-0.02,8.85,0.63,-6.26,1000,0.0005,,Stall,1,0
1,992,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,0.03,8.65,1.26,-4.67,1000,-0.0142,,Stall,1,0
1,993,"1,1,0",LEFT+JUMP,Mario1-1a,0.06,8.51,0.65,-3.12,1000,0.0007,,Stall,1,0
1,994,"1,1,0",LEFT+JUMP,Mario1-1a,0.06,8.44,0.04,-1.58,1000,0.0007,,Stall,1,0
1,995,"1,1,0",LEFT+JUMP,Mario1-1a,0.04,8.44,-0.58,-0.01,1000,0.0007,,Stall,1,0
1,996,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,0.03,8.52,-0.23,1.8,1000,0.0026,,Stall,1,0
1,997,"0,1,0",IDLE+JUMP,Mario1-1a,0.03,8.71,0.0,4.45,1000,0.0029,,Stall,1,0
1,998,"0,1,0",IDLE+JUMP,Mario1-1a,0.03,9.03,0.0,7.21,1000,0.0078,,Stall,1,0
1,999,"0,1,0",IDLE+JUMP,Mario1-1a,0.03,9.46,0.0,9.93,1000,0.0028,,Stall,1,0
1,1000,"0,0,0",IDLE,Mario1-1a,0.03,10.02,0.0,12.69,1000,0.0077,,Stall,1,0
1,1001,"2,0,1",SPRINT_L+FIRE,Mario1-1a,0.01,10.68,-0.63,15.45,1000,0.0027,,Stall,1,0
1,1002,"2,0,1",SPRINT_L+FIRE,Mario1-1a,-0.04,11.4,-1.23,17.19,1000,0.0005,,Stall,1,0
1,1003,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.07,12.14,-0.62,17.19,1000,0.0005,,Stall,1,0
1,1004,"0,0,0",IDLE,Mario1-1a,-0.09,12.9,-0.27,17.19,1000,0.0005,,Stall,1,0
1,1005,"0,0,0",IDLE,Mario1-1a,-0.09,12.62,0.0,-17.88,1000,0.0005,,Stall,1,0
1,1006,"0,1,0",IDLE+JUMP,Mario1-1a,-0.09,11.9,0.0,-16.34,1000,0.0005,,Stall,1,0
1,1007,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.07,11.23,0.62,-14.78,1000,0.0005,,Stall,1,0
1,1008,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.02,10.62,1.26,-13.15,1000,0.0005,,Stall,1,0
1,1009,"0,1,0",IDLE+JUMP,Mario1-1a,0.02,10.1,0.92,-11.62,1000,0.0006,,Stall,1,0
1,1010,"1,0,1",LEFT+FIRE,Mario1-1a,0.04,9.66,0.31,-9.86,1000,-0.0043,,Stall,1,0
1,1011,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,0.03,9.29,-0.31,-8.28,1000,0.0007,,Stall,1,0
1,1012,"1,1,0",LEFT+JUMP,Mario1-1a,-0.01,9.0,-0.93,-6.7,1000,0.0005,,Stall,1,0
1,1013,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.03,8.77,-0.31,-5.14,1000,-0.0025,,Stall,1,0
1,1014,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.01,8.62,0.29,-3.61,1000,0.0005,,Stall,1,0
1,1015,"3,1,0",RIGHT+JUMP,Mario1-1a,0.02,8.53,0.89,-2.08,1000,-0.0042,,Stall,1,0
1,1016,"0,1,0",IDLE+JUMP,Mario1-1a,0.05,8.51,0.56,-0.36,1000,0.0014,,Stall,1,0
1,1017,"0,1,0",IDLE+JUMP,Mario1-1a,0.06,8.57,0.21,1.43,1000,0.0031,,Stall,1,0
1,1018,"0,1,0",IDLE+JUMP,Mario1-1a,0.06,8.75,0.0,4.13,1000,0.0029,,Stall,1,0
1,1019,"0,1,0",IDLE+JUMP,Mario1-1a,0.06,9.09,0.0,7.07,1000,0.0078,,Stall,1,0
1,1020,"0,1,0",IDLE+JUMP,Mario1-1a,0.06,9.55,0.0,9.96,1000,0.0028,,Stall,1,0
1,1021,"1,1,0",LEFT+JUMP,Mario1-1a,0.03,10.1,-0.62,12.7,1000,0.0076,,Stall,1,0
1,1022,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,-0.02,10.72,-1.21,15.33,1000,0.0005,,Stall,1,0
1,1023,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.05,11.47,-0.59,17.19,1000,0.0005,,Stall,1,0
1,1024,"3,0,0",RIGHT,Mario1-1a,-0.05,12.23,0.03,17.19,1000,0.0005,,Stall,1,0
1,1025,"0,0,0",IDLE,Mario1-1a,-0.05,12.97,0.0,-11.25,1100,0.1005,,Stall,1,0
1,1026,"0,1,0",IDLE+JUMP,Mario1-1a,-0.05,12.56,0.0,-9.49,1100,0.0005,,Stall,1,0
1,1027,"0,1,0",IDLE+JUMP,Mario1-1a,-0.05,12.23,0.0,-7.75,1100,0.0005,,Stall,1,0
1,1028,"0,1,0",IDLE+JUMP,Mario1-1a,-0.05,11.96,0.0,-5.94,1100,0.0005,,Stall,1,0
1,1029,"0,1,0",IDLE+JUMP,Mario1-1a,-0.05,11.78,0.0,-4.2,1100,0.0005,,Stall,1,0
1,1030,"0,1,0",IDLE+JUMP,Mario1-1a,-0.05,11.68,0.0,-2.48,1100,0.0005,,Stall,1,0
1,1031,"0,1,0",IDLE+JUMP,Mario1-1a,-0.05,11.65,0.0,-0.74,1100,0.0005,,Stall,1,0
1,1032,"0,1,0",IDLE+JUMP,Mario1-1a,-0.05,11.7,0.0,1.1,1100,0.0005,,Stall,1,0
1,1033,"0,1,0",IDLE+JUMP,Mario1-1a,-0.05,11.86,0.0,3.77,1100,0.0005,,Stall,1,0
1,1034,"0,1,0",IDLE+JUMP,Mario1-1a,-0.05,12.15,0.0,6.52,1100,0.0005,,Stall,1,0
1,1035,"0,0,0",IDLE,Mario1-1a,-0.05,12.55,0.0,9.23,1100,0.0005,,Stall,1,0
1,1036,"0,0,0",IDLE,Mario1-1a,-0.05,13.0,0.0,0.0,1100,0.0005,,Stall,1,0
1,1037,"4,1,0",SPRINT_R+JUMP,Mario1-1a,0.06,12.24,2.5,-17.25,1100,0.0101,,Stall,1,0
1,1038,"1,1,0",LEFT+JUMP,Mario1-1a,0.14,11.56,1.9,-15.72,1100,-0.004,,Stall,1,0
1,1039,"1,1,0",LEFT+JUMP,Mario1-1a,0.21,10.91,1.28,-14.15,1100,-0.0043,,Stall,1,0
1,1040,"1,1,0",LEFT+JUMP,Mario1-1a,0.24,10.34,0.65,-12.55,1100,0.0006,,Stall,1,0
1,1041,"1,0,1",LEFT+FIRE,Mario1-1a,0.25,9.86,0.05,-10.82,1100,-0.0043,,Stall,1,0
1,1042,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,0.23,9.45,-0.56,-9.25,1100,0.0007,,Stall,1,0
1,1043,"1,1,0",LEFT+JUMP,Mario1-1a,0.18,9.11,-1.18,-7.68,1100,0.0007,,Stall,1,0
1,1044,"1,1,0",LEFT+JUMP,Mario1-1a,0.09,8.84,-1.81,-6.08,1100,-0.0042,,Stall,1,0
1,1045,"1,1,0",LEFT+JUMP,Mario1-1a,-0.01,8.64,-2.42,-4.53,1100,0.0005,,Stall,1,0
1,1046,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,-0.09,8.52,-1.82,-2.99,1100,0.0005,,Stall,1,0
1,1047,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.14,8.45,-1.22,-1.46,1100,0.0005,,Stall,1,0
1,1048,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.17,8.46,-0.6,0.11,1100,0.0005,,Stall,1,0
1,1049,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.17,8.58,0.02,2.84,1100,0.0005,,Stall,1,0
1,1050,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.14,8.82,0.62,5.53,1100,0.0005,,Stall,1,0
1,1051,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.08,9.2,1.26,8.37,1100,0.0005,,Stall,1,0
1,1052,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.04,9.68,0.93,11.05,1100,0.0005,,Stall,1,0
1,1053,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.02,10.24,0.6,13.66,1100,0.0005,,Stall,1,0
1,1054,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,10.93,0.26,16.4,1100,0.0005,,Stall,1,0
1,1055,"0,1,0",IDLE+JUMP,Mario1-1a,-0.0,11.68,0.0,17.19,1100,0.0005,,Stall,1,0
1,1056,"0,0,0",IDLE,Mario1-1a,-0.0,12.47,0.0,-11.25,1200,0.1005,,Stall,1,0
1,1057,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,12.06,0.0,-9.5,1200,0.0005,,Stall,1,0
1,1058,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.73,0.0,-7.76,1200,0.0005,,Stall,1,0
1,1059,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.46,0.0,-5.87,1200,-0.0025,,Stall,1,0
1,1060,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.28,0.0,-4.06,1200,0.0005,,Stall,1,0
1,1061,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.18,0.0,-2.29,1200,0.0005,,Stall,1,0
1,1062,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.16,0.0,-0.44,1200,0.0005,,Stall,1,0
1,1063,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.22,0.0,1.32,1200,0.0005,,Stall,1,0
1,1064,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.4,0.0,4.1,1200,0.0005,,Stall,1,0
1,1065,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.71,0.0,6.9,1200,0.0005,,Stall,1,0
1,1066,"0,0,0",IDLE,Mario1-1a,-0.0,12.13,0.0,9.66,1200,0.0005,,Stall,1,0
1,1067,"0,0,0",IDLE,Mario1-1a,-0.0,12.68,0.0,12.42,1200,0.0005,,Stall,1,0
1,1068,"0,0,0",IDLE,Mario1-1a,-0.0,13.0,0.0,0.0,1200,0.0005,,Stall,1,0
1,1069,"4,1,0",SPRINT_R+JUMP,Mario1-1a,0.1,12.26,2.43,-17.29,1200,0.0201,,Stall,1,0
1,1070,"1,1,0",LEFT+JUMP,Mario1-1a,0.19,11.57,1.83,-15.75,1200,-0.004,,Stall,1,0
1,1071,"1,1,0",LEFT+JUMP,Mario1-1a,0.25,10.92,1.21,-14.17,1200,-0.0043,,Stall,1,0
1,1072,"1,1,0",LEFT+JUMP,Mario1-1a,0.28,10.36,0.6,-12.62,1200,0.0006,,Stall,1,0
1,1073,"1,0,1",LEFT+FIRE,Mario1-1a,0.29,9.86,-0.03,-10.81,1200,-0.0043,,Stall,1,0
1,1074,"1,0,0",LEFT,Mario1-1a,0.26,9.45,-0.66,-8.99,1200,0.0007,,Stall,1,0
1,1075,"1,1,0",LEFT+JUMP,Mario1-1a,0.2,9.14,-1.26,-7.47,1200,0.0007,,Stall,1,0
1,1076,"1,1,0",LEFT+JUMP,Mario1-1a,0.12,8.88,-1.88,-5.9,1200,-0.0042,,Stall,1,0
1,1077,"1,1,0",LEFT+JUMP,Mario1-1a,0.01,8.69,-2.49,-4.34,1200,0.0007,,Stall,1,0
1,1078,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.07,8.57,-1.88,-2.8,1200,0.0005,,Stall,1,0
1,1079,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.12,8.51,-1.26,-1.22,1200,0.0005,,Stall,1,0
1,1080,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.15,8.53,-0.64,0.36,1200,0.0005,,Stall,1,0
1,1081,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.15,8.66,-0.04,3.04,1200,0.0005,,Stall,1,0
1,1082,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.13,8.9,0.56,5.71,1200,0.0005,,Stall,1,0
1,1083,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.07,9.31,1.22,8.63,1200,0.0005,,Stall,1,0
1,1084,"0,1,0",IDLE+JUMP,Mario1-1a,-0.03,9.79,0.89,11.3,1200,0.0005,,Stall,1,0
1,1085,"0,1,0",IDLE+JUMP,Mario1-1a,-0.01,10.38,0.55,13.97,1200,0.0005,,Stall,1,0
1,1086,"0,1,0",IDLE+JUMP,Mario1-1a,0.0,11.1,0.21,16.74,1200,0.0176,,Stall,1,0
1,1087,"1,0,0",LEFT,Mario1-1a,-0.01,11.84,-0.4,17.19,1200,0.0005,,Stall,1,0
1,1088,"3,0,0",RIGHT,Mario1-1a,-0.01,12.56,0.19,-11.25,1300,0.1005,,Stall,1,0
1,1089,"0,0,1",IDLE+FIRE,Mario1-1a,-0.01,12.12,0.0,-9.42,1300,0.0005,,Stall,1,0
1,1090,"0,0,1",IDLE+FIRE,Mario1-1a,-0.01,11.79,0.0,-7.72,1300,0.0005,,Stall,1,0
1,1091,"0,0,1",IDLE+FIRE,Mario1-1a,-0.01,11.53,0.0,-5.95,1300,0.0005,,Stall,1,0
1,1092,"0,0,1",IDLE+FIRE,Mario1-1a,-0.01,11.35,0.0,-4.17,1300,0.0005,,Stall,1,0
1,1093,"0,0,1",IDLE+FIRE,Mario1-1a,-0.01,11.25,0.0,-2.38,1300,0.0005,,Stall,1,0
1,1094,"0,0,1",IDLE+FIRE,Mario1-1a,-0.01,11.22,0.0,-0.62,1300,0.0005,,Stall,1,0
1,1095,"0,0,1",IDLE+FIRE,Mario1-1a,-0.01,11.27,0.0,1.16,1300,0.0005,,Stall,1,0
1,1096,"0,0,1",IDLE+FIRE,Mario1-1a,-0.01,11.43,0.0,3.82,1300,0.0005,,Stall,1,0
1,1097,"0,0,1",IDLE+FIRE,Mario1-1a,-0.01,11.73,0.0,6.64,1300,0.0005,,Stall,1,0
1,1098,"0,0,1",IDLE+FIRE,Mario1-1a,-0.01,12.13,0.0,9.32,1300,0.0005,,Stall,1,0
1,1099,"0,0,0",IDLE,Mario1-1a,-0.01,12.66,0.0,12.05,1300,0.0005,,Stall,1,0
1,1100,"0,0,0",IDLE,Mario1-1a,-0.01,13.0,0.0,0.0,1300,0.0005,,Stall,1,0
1,1101,"4,1,0",SPRINT_R+JUMP,Mario1-1a,0.11,12.23,2.53,-17.23,1300,0.0052,,Stall,1,0
1,1102,"1,1,0",LEFT+JUMP,Mario1-1a,0.2,11.54,1.91,-15.67,1300,-0.004,,Stall,1,0
1,1103,"1,1,0",LEFT+JUMP,Mario1-1a,0.26,10.87,1.26,-14.02,1300,-0.0043,,Stall,1,0
1,1104,"1,0,1",LEFT+FIRE,Mario1-1a,0.3,10.28,0.61,-12.14,1300,0.0006,,Stall,1,0
1,1105,"1,0,0",LEFT,Mario1-1a,0.3,9.82,0.01,-10.4,1300,-0.0073,,Stall,1,0
1,1106,"1,0,0",LEFT,Mario1-1a,0.27,9.42,-0.65,-8.5,1300,0.0007,,Stall,1,0
1,1107,"1,0,0",LEFT,Mario1-1a,0.21,9.11,-1.3,-6.61,1300,0.0007,,Stall,1,0
1,1108,"1,1,0",LEFT+JUMP,Mario1-1a,0.13,8.89,-1.92,-5.04,1300,-0.0042,,Stall,1,0
1,1109,"1,1,0",LEFT+JUMP,Mario1-1a,0.02,8.74,-2.54,-3.45,1300,0.0007,,Stall,1,0
1,1110,"3,0,0",RIGHT,Mario1-1a,-0.07,8.67,-1.92,-1.66,1300,0.0005,,Stall,1,0
1,1111,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.12,8.66,-1.33,-0.16,1300,0.0005,,Stall,1,0
1,1112,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.16,8.72,-0.71,1.42,1300,0.0005,,Stall,1,0
1,1113,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.16,8.91,-0.09,4.16,1300,0.0005,,Stall,1,0
1,1114,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.14,9.19,0.49,6.78,1300,0.0005,,Stall,1,0
1,1115,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.09,9.6,1.1,9.48,1300,0.0005,,Stall,1,0
1,1116,"0,1,0",IDLE+JUMP,Mario1-1a,-0.06,10.11,0.77,12.13,1300,0.0005,,Stall,1,0
1,1117,"0,0,0",IDLE,Mario1-1a,-0.04,10.73,0.43,14.86,1300,0.0005,,Stall,1,0
1,1118,"0,0,0",IDLE,Mario1-1a,-0.03,11.45,0.09,17.19,1300,0.0005,,Stall,1,0
1,1119,"0,0,0",IDLE,Mario1-1a,-0.03,12.2,0.0,17.19,1300,0.0005,,Stall,1,0
1,1120,"0,0,0",IDLE,Mario1-1a,-0.03,12.95,0.0,-11.25,1400,0.1005,,Stall,1,0
1,1121,"0,0,1",IDLE+FIRE,Mario1-1a,-0.03,12.53,0.0,-9.47,1400,0.0005,,Stall,1,0
1,1122,"0,0,1",IDLE+FIRE,Mario1-1a,-0.03,12.19,0.0,-7.65,1400,0.0005,,Stall,1,0
1,1123,"0,0,1",IDLE+FIRE,Mario1-1a,-0.03,11.94,0.0,-5.93,1400,0.0005,,Stall,1,0
1,1124,"0,0,1",IDLE+FIRE,Mario1-1a,-0.03,11.76,0.0,-4.12,1400,0.0005,,Stall,1,0
1,1125,"0,0,1",IDLE+FIRE,Mario1-1a,-0.03,11.65,0.0,-2.37,1400,0.0005,,Stall,1,0
1,1126,"0,0,1",IDLE+FIRE,Mario1-1a,-0.03,11.63,0.0,-0.59,1400,0.0005,,Stall,1,0
1,1127,"0,0,1",IDLE+FIRE,Mario1-1a,-0.03,11.68,0.0,1.17,1400,0.0005,,Stall,1,0
1,1128,"0,0,0",IDLE,Mario1-1a,-0.03,11.84,0.0,3.84,1400,0.0005,,Stall,1,0
1,1129,"0,0,0",IDLE,Mario1-1a,-0.03,12.16,0.0,6.75,1400,0.0005,,Stall,1,0
1,1130,"0,0,0",IDLE,Mario1-1a,-0.03,12.57,0.0,9.49,1400,0.0005,,Stall,1,0
1,1131,"0,0,0",IDLE,Mario1-1a,-0.03,13.0,0.0,0.0,1400,0.0005,,Stall,1,0
1,1132,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.08,12.23,2.54,-17.22,1400,0.0201,,Stall,1,0
1,1133,"1,1,0",LEFT+JUMP,Mario1-1a,0.18,11.48,1.88,-15.54,1400,-0.004,,Stall,1,0
1,1134,"1,0,0",LEFT,Mario1-1a,0.24,10.85,1.26,-13.74,1400,-0.0043,,Stall,1,0
1,1135,"1,0,0",LEFT,Mario1-1a,0.28,10.3,0.63,-11.92,1400,0.0006,,Stall,1,0
1,1136,"1,0,0",LEFT,Mario1-1a,0.29,9.84,0.03,-10.19,1400,-0.0043,,Stall,1,0
1,1137,"1,0,0",LEFT,Mario1-1a,0.26,9.46,-0.62,-8.32,1400,0.0007,,Stall,1,0
1,1138,"1,0,0",LEFT,Mario1-1a,0.2,9.17,-1.24,-6.52,1400,0.0007,,Stall,1,0
1,1139,"1,1,0",LEFT+JUMP,Mario1-1a,0.12,8.95,-1.88,-4.9,1400,-0.0042,,Stall,1,0
1,1140,"3,0,0",RIGHT,Mario1-1a,0.06,8.82,-1.27,-3.15,1400,0.0007,,Stall,1,0
1,1141,"1,1,0",LEFT+JUMP,Mario1-1a,-0.02,8.75,-1.91,-1.54,1400,0.0005,,Stall,1,0
1,1142,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.08,8.74,-1.31,-0.02,1400,0.0005,,Stall,1,0
