episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1387,9,RUN+LEFT+JUMP,1,1.0,13.09,0.0,-8.99,0,0.0204,,Stall,1,0
1,1388,9,RUN+LEFT+JUMP,1,1.0,12.76,0.0,-7.43,0,0.0214,,Stall,1,0
1,1389,1,LEFT,1,1.0,12.51,0.0,-5.66,0,0.0214,,Stall,1,0
1,1390,10,FIRE,1,1.0,12.35,0.0,-3.96,0,0.0214,,Stall,1,0
1,1391,10,FIRE,1,1.0,12.25,0.0,-2.21,0,0.0214,,Stall,1,0
1,1392,10,FIRE,1,1.0,12.23,0.0,-0.5,0,0.0214,,Stall,1,0
1,1393,10,FIRE,1,1.0,12.29,0.0,1.29,0,0.025,,Stall,1,0
1,1394,10,FIRE,1,1.0,12.49,0.0,4.66,0,0.025,,Stall,1,0
1,1395,10,FIRE,1,1.0,12.81,0.0,7.87,0,0.025,,Stall,1,0
1,1396,10,FIRE,1,1.0,13.29,0.0,11.19,0,0.0239,,Stall,1,0
1,1397,10,FIRE,1,1.0,13.89,0.0,14.44,0,0.0239,,Stall,1,0
1,1398,6,LEFT+JUMP,1,1.0,14.59,0.0,17.19,0,0.023,,Stall,1,0
1,1399,6,LEFT+JUMP,1,1.0,15.32,0.0,17.19,0,0.0221,,Stall,1,0
1,1400,6,LEFT+JUMP,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,1,0
1,1401,9,RUN+LEFT+JUMP,1,1.0,15.32,0.0,-15.7,0,0.0186,,Stall,1,0
1,1402,9,RUN+LEFT+JUMP,1,1.0,14.67,0.0,-14.1,0,0.0195,,Stall,1,0
1,1403,9,RUN+LEFT+JUMP,1,1.0,14.12,0.0,-12.58,0,0.0195,,Stall,1,0
1,1404,9,RUN+LEFT+JUMP,1,1.0,13.63,0.0,-11.04,0,0.0204,,Stall,1,0
1,1405,9,RUN+LEFT+JUMP,1,1.0,13.22,0.0,-9.5,0,0.0204,,Stall,1,0
1,1406,9,RUN+LEFT+JUMP,1,1.0,12.87,0.0,-7.92,0,0.0214,,Stall,1,0
1,1407,1,LEFT,1,1.0,12.6,0.0,-6.13,0,-1.9806,DIED,Stall,0,0
