episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1224,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1225,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1226,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1227,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1228,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1229,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1230,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1231,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1232,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1233,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1234,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1235,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1236,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1237,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1238,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1239,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1240,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1241,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1242,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1243,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1244,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1245,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1246,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1247,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1248,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1249,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1250,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1251,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1252,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0134,,Stall,1,3
1,1253,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1254,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1255,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1256,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1257,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1258,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1259,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1260,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1261,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1262,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1263,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1264,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1265,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1266,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1267,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1268,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1269,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1270,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1271,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1272,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1273,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1274,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1275,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1276,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1277,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1278,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1279,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1280,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1281,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1282,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1283,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1284,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1285,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1286,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1287,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1288,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1289,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1290,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1291,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1292,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1293,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1294,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1295,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1296,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1297,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1298,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1299,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0134,,Stall,1,3
1,1300,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1301,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1302,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1303,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1304,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1305,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1306,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1307,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1308,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1309,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1310,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1311,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1312,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1313,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1314,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1315,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1316,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1317,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1318,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1319,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1320,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1321,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1322,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1323,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1324,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1325,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1326,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1327,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1328,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1329,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1330,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1331,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1332,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1333,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1334,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1335,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1336,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1337,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1338,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1339,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1340,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1341,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1342,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1343,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1344,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1345,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1346,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0134,,Stall,1,3
1,1347,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1348,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1349,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1350,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1351,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1352,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1353,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1354,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1355,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1356,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1357,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1358,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1359,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1360,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1361,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1362,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1363,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1364,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1365,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1366,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1367,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1368,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1369,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1370,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1371,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1372,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1373,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1374,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1375,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1376,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1377,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1378,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1379,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1380,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1381,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1382,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1383,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1384,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1385,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1386,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1387,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1388,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1389,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1390,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1391,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1392,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1393,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0134,,Stall,1,3
1,1394,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1395,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1396,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1397,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1398,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1399,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1400,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1401,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1402,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1403,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1404,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1405,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1406,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1407,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1408,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1409,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1410,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1411,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1412,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1413,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1414,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1415,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1416,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1417,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1418,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1419,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1420,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1421,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1422,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1423,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1424,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1425,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1426,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1427,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1428,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1429,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1430,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1431,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1432,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1433,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1434,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1435,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1436,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1437,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1438,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1439,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1440,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0134,,Stall,1,3
1,1441,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1442,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1443,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1444,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1445,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1446,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1447,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1448,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1449,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1450,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1451,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1452,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1453,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1454,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1455,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1456,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1457,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1458,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1459,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1460,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1461,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1462,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1463,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1464,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1465,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1466,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1467,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1468,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1469,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1470,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1471,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1472,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1473,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1474,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1475,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1476,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1477,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1478,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1479,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1480,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1481,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1482,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1483,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1484,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1485,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1486,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0134,,Stall,1,3
1,1487,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1488,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1489,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1490,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1491,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1492,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1493,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1494,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1495,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1496,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
