episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1110,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.51,10.37,-1.29,-12.66,403,0.0006,,Stall,2,0
1,1111,"0,1,0",IDLE+JUMP,Mario1-1b,0.47,9.89,-0.97,-11.15,403,-0.0041,,Stall,2,0
1,1112,"0,1,0",IDLE+JUMP,Mario1-1b,0.44,9.47,-0.63,-9.61,403,0.0007,,Stall,2,0
1,1113,"0,1,0",IDLE+JUMP,Mario1-1b,0.43,9.12,-0.29,-8.05,403,0.0007,,Stall,2,0
1,1114,"0,1,0",IDLE+JUMP,Mario1-1b,0.43,8.84,0.0,-6.52,403,-0.004,,Stall,2,0
1,1115,"0,1,0",IDLE+JUMP,Mario1-1b,0.43,8.63,0.0,-5.0,403,0.0007,,Stall,2,0
1,1116,"0,1,0",IDLE+JUMP,Mario1-1b,0.43,8.48,0.0,-3.49,403,0.0007,,Stall,2,0
1,1117,"0,1,0",IDLE+JUMP,Mario1-1b,0.43,8.4,0.0,-1.96,403,0.0007,,Stall,2,0
1,1118,"0,1,0",IDLE+JUMP,Mario1-1b,0.43,8.38,0.0,-0.44,403,0.0007,,Stall,2,0
1,1119,"0,1,0",IDLE+JUMP,Mario1-1b,0.43,8.43,0.0,1.29,403,0.0028,,Stall,2,0
1,1120,"0,1,0",IDLE+JUMP,Mario1-1b,0.43,8.62,0.0,4.12,403,0.0028,,Stall,2,0
1,1121,"0,1,0",IDLE+JUMP,Mario1-1b,0.43,8.9,0.0,6.73,403,0.0028,,Stall,2,0
1,1122,"3,1,0",RIGHT+JUMP,Mario1-1b,0.46,9.33,0.63,9.53,403,0.0077,,Stall,2,0
1,1123,"1,1,0",LEFT+JUMP,Mario1-1b,0.46,9.85,0.02,12.22,403,0.0028,,Stall,2,0
1,1124,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.46,10.49,0.0,15.02,403,0.0075,,Stall,2,0
1,1125,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.46,11.24,0.0,17.19,403,0.0074,,Stall,2,0
1,1126,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,0.48,11.98,0.61,17.19,403,0.0028,,Stall,2,0
1,1127,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.48,12.72,0.0,17.19,403,0.0071,,Stall,2,0
1,1128,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.48,12.63,0.0,-18.01,403,0.0005,,Stall,2,0
1,1129,"0,1,0",IDLE+JUMP,Mario1-1b,0.48,11.9,0.0,-16.47,403,-0.0039,,Stall,2,0
1,1130,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.48,11.25,0.0,-14.95,403,0.0006,,Stall,2,0
1,1131,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.48,10.66,0.0,-13.42,403,-0.0041,,Stall,2,0
1,1132,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.48,10.12,0.0,-11.84,403,0.0006,,Stall,2,0
1,1133,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.48,9.69,0.0,-10.38,403,-0.0041,,Stall,2,0
1,1134,"0,1,0",IDLE+JUMP,Mario1-1b,0.48,9.32,0.0,-8.86,403,0.0007,,Stall,2,0
1,1135,"0,1,0",IDLE+JUMP,Mario1-1b,0.48,9.0,0.0,-7.32,403,0.0007,,Stall,2,0
1,1136,"0,1,0",IDLE+JUMP,Mario1-1b,0.48,8.75,0.0,-5.79,403,-0.004,,Stall,2,0
1,1137,"0,1,0",IDLE+JUMP,Mario1-1b,0.48,8.58,0.0,-4.31,403,0.0007,,Stall,2,0
1,1138,"0,1,0",IDLE+JUMP,Mario1-1b,0.48,8.46,0.0,-2.79,403,0.0007,,Stall,2,0
1,1139,"0,1,0",IDLE+JUMP,Mario1-1b,0.48,8.4,0.0,-1.28,403,0.0007,,Stall,2,0
1,1140,"0,0,0",IDLE,Mario1-1b,0.48,8.43,0.0,0.51,403,0.0028,,Stall,2,0
1,1141,"0,0,0",IDLE,Mario1-1b,0.48,8.56,0.0,3.18,403,0.0028,,Stall,2,0
1,1142,"0,0,0",IDLE,Mario1-1b,0.48,8.82,0.0,5.91,403,0.0028,,Stall,2,0
1,1143,"0,0,0",IDLE,Mario1-1b,0.48,9.18,0.0,8.54,403,0.0075,,Stall,2,0
1,1144,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.48,9.68,0.0,11.3,403,0.0028,,Stall,2,0
1,1145,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.48,10.27,0.0,13.94,403,0.0075,,Stall,2,0
1,1146,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.48,10.99,0.0,16.75,403,0.0027,,Stall,2,0
1,1147,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.48,11.8,0.0,17.19,403,0.0074,,Stall,2,0
1,1148,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,0.51,12.56,0.63,17.19,403,0.0071,,Stall,2,0
1,1149,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.52,13.0,0.29,0.0,403,0.0041,,Stall,2,0
1,1150,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.41,12.23,-2.52,-17.21,403,-0.0031,,Stall,2,0
1,1151,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.32,11.52,-1.89,-15.64,403,-0.0069,,Stall,2,0
1,1152,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.26,10.88,-1.27,-14.06,403,-0.0041,,Stall,2,0
1,1153,"0,1,0",IDLE+JUMP,Mario1-1b,0.21,10.34,-0.94,-12.57,403,0.0006,,Stall,2,0
1,1154,"0,1,0",IDLE+JUMP,Mario1-1b,0.18,9.86,-0.61,-11.05,403,-0.0041,,Stall,2,0
1,1155,"0,1,0",IDLE+JUMP,Mario1-1b,0.17,9.45,-0.27,-9.51,403,0.0007,,Stall,2,0
1,1156,"0,1,0",IDLE+JUMP,Mario1-1b,0.17,9.09,0.0,-7.9,403,0.0007,,Stall,2,0
1,1157,"0,1,0",IDLE+JUMP,Mario1-1b,0.17,8.82,0.0,-6.34,403,-0.004,,Stall,2,0
1,1158,"0,1,0",IDLE+JUMP,Mario1-1b,0.17,8.6,0.0,-4.73,403,0.0007,,Stall,2,0
1,1159,"0,1,0",IDLE+JUMP,Mario1-1b,0.17,8.46,0.0,-3.15,403,0.0007,,Stall,2,0
1,1160,"0,1,0",IDLE+JUMP,Mario1-1b,0.17,8.39,0.0,-1.63,403,0.0007,,Stall,2,0
1,1161,"0,1,0",IDLE+JUMP,Mario1-1b,0.17,8.39,0.0,-0.06,403,0.0007,,Stall,2,0
1,1162,"0,1,0",IDLE+JUMP,Mario1-1b,0.17,8.47,0.0,1.77,403,0.0028,,Stall,2,0
1,1163,"0,1,0",IDLE+JUMP,Mario1-1b,0.17,8.67,0.0,4.5,403,0.0028,,Stall,2,0
1,1164,"0,1,0",IDLE+JUMP,Mario1-1b,0.17,9.0,0.0,7.3,403,0.0028,,Stall,2,0
1,1165,"0,1,0",IDLE+JUMP,Mario1-1b,0.17,9.48,0.0,10.28,403,0.0075,,Stall,2,0
1,1166,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.14,10.06,-0.62,13.04,403,0.0074,,Stall,2,0
1,1167,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.09,10.77,-1.28,15.97,403,0.0026,,Stall,2,0
1,1168,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.01,11.56,-1.92,17.19,403,0.0072,,Stall,2,0
1,1169,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,-0.09,12.29,-2.52,17.19,403,0.0005,,Stall,2,0
1,1170,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.18,13.0,-1.89,0.0,403,0.0005,,Stall,2,0
1,1171,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,-0.13,12.18,1.11,-17.1,403,0.0005,,Stall,2,0
1,1172,"0,1,0",IDLE+JUMP,Mario1-1b,-0.09,11.43,0.74,-15.42,403,0.0005,,Stall,2,0
1,1173,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,-0.07,10.76,0.37,-13.73,403,0.0005,,Stall,2,0
1,1174,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,-0.06,10.21,0.03,-12.14,403,0.0005,,Stall,2,0
1,1175,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,-0.06,9.74,0.0,-10.61,403,0.0005,,Stall,2,0
1,1176,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,-0.06,9.35,0.0,-9.09,403,0.0005,,Stall,2,0
1,1177,"0,1,0",IDLE+JUMP,Mario1-1b,-0.06,9.04,0.0,-7.61,403,0.0005,,Stall,2,0
1,1178,"0,1,0",IDLE+JUMP,Mario1-1b,-0.06,8.77,0.0,-6.06,403,0.0005,,Stall,2,0
1,1179,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.04,8.58,0.58,-4.57,403,0.0005,,Stall,2,0
1,1180,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.01,8.45,1.18,-3.05,403,-0.0135,,Stall,2,0
1,1181,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.05,8.39,0.85,-1.53,403,0.0007,,Stall,2,0
1,1182,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.07,8.39,0.52,-0.03,403,0.0027,,Stall,2,0
1,1183,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.08,8.46,0.18,1.78,403,0.003,,Stall,2,0
1,1184,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.08,8.65,0.0,4.4,403,0.0028,,Stall,2,0
1,1185,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.08,8.95,0.0,7.08,403,0.0028,,Stall,2,0
1,1186,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.08,9.34,0.0,9.61,403,0.0075,,Stall,2,0
1,1187,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.08,9.87,0.0,12.3,403,0.0028,,Stall,2,0
1,1188,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.08,10.47,0.0,14.92,403,0.0075,,Stall,2,0
1,1189,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.08,11.16,0.0,17.19,403,0.0074,,Stall,2,0
1,1190,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.06,11.91,-0.61,17.19,403,0.0026,,Stall,2,0
1,1191,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.02,12.63,-1.2,17.19,403,0.0069,,Stall,2,0
1,1192,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,-0.05,13.0,-1.8,0.0,403,0.0005,,Stall,2,0
1,1193,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,-0.02,12.26,0.86,-17.3,403,0.0005,,Stall,2,0
1,1194,"0,1,0",IDLE+JUMP,Mario1-1b,0.01,11.59,0.53,-15.8,403,-0.0039,,Stall,2,0
1,1195,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.02,10.97,0.2,-14.31,403,-0.0041,,Stall,2,0
1,1196,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.02,10.38,0.0,-12.7,403,0.0006,,Stall,2,0
1,1197,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.02,9.9,0.0,-11.22,403,-0.0071,,Stall,2,0
1,1198,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.02,9.49,0.0,-9.69,403,0.0007,,Stall,2,0
1,1199,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.02,9.14,0.0,-8.17,403,0.0007,,Stall,2,0
1,1200,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.02,8.87,0.0,-6.72,403,-0.004,,Stall,2,0
1,1201,"0,1,0",IDLE+JUMP,Mario1-1b,0.02,8.65,0.0,-5.18,403,0.0007,,Stall,2,0
1,1202,"0,1,0",IDLE+JUMP,Mario1-1b,0.02,8.49,0.0,-3.67,403,0.0007,,Stall,2,0
1,1203,"0,1,0",IDLE+JUMP,Mario1-1b,0.02,8.4,0.0,-2.17,403,0.0007,,Stall,2,0
1,1204,"0,1,0",IDLE+JUMP,Mario1-1b,0.02,8.37,0.0,-0.64,403,0.0007,,Stall,2,0
1,1205,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.02,8.42,0.0,1.1,403,0.0028,,Stall,2,0
1,1206,"0,0,1",IDLE+FIRE,Mario1-1b,0.02,8.58,0.0,3.74,403,0.0028,,Stall,2,0
1,1207,"0,0,1",IDLE+FIRE,Mario1-1b,0.02,8.84,0.0,6.31,403,0.0028,,Stall,2,0
1,1208,"0,0,1",IDLE+FIRE,Mario1-1b,0.02,9.24,0.0,9.05,403,0.0075,,Stall,2,0
1,1209,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.02,9.71,0.0,11.62,403,0.0028,,Stall,2,0
1,1210,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.02,10.33,0.0,14.3,403,0.0075,,Stall,2,0
1,1211,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.02,10.99,0.0,16.84,403,0.0027,,Stall,2,0
1,1212,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.02,11.73,0.0,17.19,403,0.0074,,Stall,2,0
1,1213,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.0,12.47,-0.61,17.19,403,0.007,,Stall,2,0
1,1214,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,-0.04,13.0,-1.19,0.0,403,0.0005,,Stall,2,0
1,1215,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,0.02,12.25,1.52,-17.27,403,0.0005,,Stall,2,0
1,1216,"3,1,0",RIGHT+JUMP,Mario1-1b,0.11,11.58,2.11,-15.77,403,-0.0039,,Stall,2,0
1,1217,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.18,10.95,1.78,-14.25,403,-0.0041,,Stall,2,0
1,1218,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.24,10.4,1.18,-12.75,403,0.0006,,Stall,2,0
1,1219,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.27,9.9,0.56,-11.2,403,-0.0041,,Stall,2,0
1,1220,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.28,9.49,0.23,-9.67,403,0.0007,,Stall,2,0
1,1221,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.28,9.13,0.0,-8.12,403,0.0007,,Stall,2,0
1,1222,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.28,8.85,0.0,-6.61,403,-0.004,,Stall,2,0
1,1223,"0,1,0",IDLE+JUMP,Mario1-1b,0.28,8.63,0.0,-5.06,403,0.0007,,Stall,2,0
1,1224,"0,1,0",IDLE+JUMP,Mario1-1b,0.28,8.48,0.0,-3.44,403,0.0007,,Stall,2,0
1,1225,"0,1,0",IDLE+JUMP,Mario1-1b,0.28,8.4,0.0,-1.86,403,0.0007,,Stall,2,0
1,1226,"0,1,0",IDLE+JUMP,Mario1-1b,0.28,8.39,0.0,-0.24,403,0.0007,,Stall,2,0
1,1227,"0,0,1",IDLE+FIRE,Mario1-1b,0.28,8.46,0.0,1.56,403,0.0028,,Stall,2,0
1,1228,"0,0,1",IDLE+FIRE,Mario1-1b,0.28,8.63,0.0,4.2,403,0.0028,,Stall,2,0
1,1229,"0,0,1",IDLE+FIRE,Mario1-1b,0.28,8.93,0.0,6.91,403,0.0028,,Stall,2,0
1,1230,"0,0,1",IDLE+FIRE,Mario1-1b,0.28,9.33,0.0,9.51,403,0.0075,,Stall,2,0
1,1231,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.28,9.86,0.0,12.22,403,0.0028,,Stall,2,0
1,1232,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.28,10.51,0.0,15.08,403,0.0075,,Stall,2,0
1,1233,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.28,11.22,0.0,17.19,403,0.0074,,Stall,2,0
1,1234,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.26,11.95,-0.6,17.19,403,0.0026,,Stall,2,0
1,1235,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.22,12.7,-1.21,17.19,403,0.0069,,Stall,2,0
1,1236,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.12,12.6,-2.77,-18.03,403,0.0005,,Stall,2,0
1,1237,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.02,11.85,-2.13,-16.44,403,-0.0039,,Stall,2,0
1,1238,"4,1,0",SPRINT_R+JUMP,Mario1-1b,-0.06,11.13,-1.46,-14.74,403,0.0005,,Stall,2,0
1,1239,"0,1,0",IDLE+JUMP,Mario1-1b,-0.11,10.52,-1.1,-13.11,403,0.0005,,Stall,2,0
1,1240,"0,1,0",IDLE+JUMP,Mario1-1b,-0.15,9.96,-0.73,-11.42,403,0.0005,,Stall,2,0
1,1241,"0,1,0",IDLE+JUMP,Mario1-1b,-0.17,9.45,-0.34,-9.63,403,0.0005,,Stall,2,0
1,1242,"0,1,0",IDLE+JUMP,Mario1-1b,-0.17,9.08,0.0,-7.95,403,0.0005,,Stall,2,0
1,1243,"0,1,0",IDLE+JUMP,Mario1-1b,-0.17,8.77,0.0,-6.17,403,-0.0025,,Stall,2,0
1,1244,"3,1,0",RIGHT+JUMP,Mario1-1b,-0.14,8.56,0.64,-4.55,403,0.0005,,Stall,2,0
1,1245,"3,1,0",RIGHT+JUMP,Mario1-1b,-0.09,8.43,1.26,-2.96,403,0.0005,,Stall,2,0
1,1246,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.0,8.37,1.9,-1.34,403,0.0005,,Stall,2,0
1,1247,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.11,8.39,2.52,0.47,403,-0.0111,,Stall,2,0
1,1248,"0,0,1",IDLE+FIRE,Mario1-1b,0.21,8.55,2.16,3.36,403,0.0036,,Stall,2,0
1,1249,"0,0,1",IDLE+FIRE,Mario1-1b,0.29,8.83,1.81,6.18,403,0.0033,,Stall,2,0
1,1250,"0,0,1",IDLE+FIRE,Mario1-1b,0.36,9.27,1.43,9.19,403,0.0078,,Stall,2,0
1,1251,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.41,9.82,1.08,12.06,403,0.003,,Stall,2,0
1,1252,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.45,10.46,0.73,14.86,403,0.0076,,Stall,2,0
1,1253,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.47,11.24,0.36,17.19,403,0.0075,,Stall,2,0
1,1254,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.46,12.02,-0.28,17.19,403,0.007,,Stall,2,0
1,1255,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.46,12.84,0.0,17.19,403,0.0026,,Stall,2,0
1,1256,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.42,12.59,-1.61,-18.0,403,0.0005,,Stall,2,0
1,1257,"3,1,0",RIGHT+JUMP,Mario1-1b,0.36,11.83,-0.97,-16.38,403,-0.0039,,Stall,2,0
1,1258,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.34,11.09,-0.28,-14.62,403,0.0006,,Stall,2,0
1,1259,"0,1,0",IDLE+JUMP,Mario1-1b,0.34,10.48,0.0,-13.02,403,-0.0041,,Stall,2,0
1,1260,"0,1,0",IDLE+JUMP,Mario1-1b,0.34,9.95,0.0,-11.41,403,-0.0041,,Stall,2,0
1,1261,"0,1,0",IDLE+JUMP,Mario1-1b,0.34,9.48,0.0,-9.73,403,0.0007,,Stall,2,0
1,1262,"0,1,0",IDLE+JUMP,Mario1-1b,0.34,9.1,0.0,-8.08,403,0.0007,,Stall,2,0
1,1263,"0,1,0",IDLE+JUMP,Mario1-1b,0.34,8.82,0.0,-6.52,403,-0.004,,Stall,2,0
1,1264,"0,1,0",IDLE+JUMP,Mario1-1b,0.34,8.61,0.0,-5.01,403,0.0007,,Stall,2,0
1,1265,"0,1,0",IDLE+JUMP,Mario1-1b,0.34,8.46,0.0,-3.49,403,0.0007,,Stall,2,0
1,1266,"0,1,0",IDLE+JUMP,Mario1-1b,0.34,8.38,0.0,-1.98,403,0.0007,,Stall,2,0
1,1267,"0,1,0",IDLE+JUMP,Mario1-1b,0.34,8.36,0.0,-0.24,403,0.0007,,Stall,2,0
1,1268,"0,1,0",IDLE+JUMP,Mario1-1b,0.34,8.43,0.0,1.46,403,0.0028,,Stall,2,0
1,1269,"0,1,0",IDLE+JUMP,Mario1-1b,0.34,8.62,0.0,4.26,403,0.0028,,Stall,2,0
1,1270,"0,1,0",IDLE+JUMP,Mario1-1b,0.34,8.92,0.0,6.96,403,0.0028,,Stall,2,0
1,1271,"1,1,0",LEFT+JUMP,Mario1-1b,0.31,9.32,-0.59,9.6,403,0.0074,,Stall,2,0
1,1272,"1,1,0",LEFT+JUMP,Mario1-1b,0.26,9.85,-1.2,12.3,403,0.0026,,Stall,2,0
1,1273,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.19,10.45,-1.79,14.91,403,0.0072,,Stall,2,0
1,1274,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.1,11.18,-2.4,17.19,403,0.0071,,Stall,2,0
1,1275,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,-0.02,11.91,-3.0,17.19,403,0.0005,,Stall,2,0
1,1276,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,-0.17,12.62,-3.58,17.19,403,0.0005,,Stall,2,0
1,1277,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.3,13.0,-2.99,0.0,403,0.0005,,Stall,2,0
1,1278,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,-0.31,12.26,-0.32,-17.27,403,0.0005,,Stall,2,0
1,1279,"0,1,0",IDLE+JUMP,Mario1-1b,-0.32,11.58,0.0,-15.75,403,0.0005,,Stall,2,0
1,1280,"3,1,0",RIGHT+JUMP,Mario1-1b,-0.3,10.95,0.6,-14.22,403,0.0005,,Stall,2,0
1,1281,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,-0.28,10.39,0.27,-12.69,403,0.0005,,Stall,2,0
1,1282,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,-0.28,9.9,0.0,-11.18,403,0.0005,,Stall,2,0
1,1283,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,-0.28,9.5,0.0,-9.69,403,0.0005,,Stall,2,0
1,1284,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,-0.28,9.16,0.0,-8.22,403,0.0005,,Stall,2,0
1,1285,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,-0.28,8.87,0.0,-6.63,403,0.0005,,Stall,2,0
1,1286,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.25,8.65,0.59,-5.13,403,0.0005,,Stall,2,0
1,1287,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.2,8.5,1.2,-3.59,403,0.0005,,Stall,2,0
1,1288,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.13,8.41,1.78,-2.12,403,0.0005,,Stall,2,0
1,1289,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,2.0,13.0,0.0,0.0,403,-0.2995,,Stall,1,0
1,1290,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,2.04,13.0,0.71,0.0,403,0.0035,,Stall,1,0
1,1291,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,2.18,12.24,3.22,-17.24,403,-0.0031,,Stall,1,0
1,1292,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,2.29,11.56,2.61,-15.73,403,-0.0039,,Stall,1,0
1,1293,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.39,10.94,2.28,-14.21,403,-0.0042,,Stall,1,0
1,1294,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,2.48,10.36,1.65,-12.62,403,0.0006,,Stall,1,0
1,1295,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,2.53,9.85,1.02,-11.03,403,-0.0041,,Stall,1,0
1,1296,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.56,9.44,0.68,-9.47,403,0.0006,,Stall,1,0
1,1297,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.57,9.11,0.36,-8.01,403,0.0006,,Stall,1,0
1,1298,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.57,8.83,0.02,-6.46,403,-0.0041,,Stall,1,0
1,1299,"0,1,0",IDLE+JUMP,Mario1-1b,2.57,8.62,0.0,-4.96,403,0.0007,,Stall,1,0
1,1300,"0,1,0",IDLE+JUMP,Mario1-1b,2.57,8.47,0.0,-3.42,403,0.0007,,Stall,1,0
1,1301,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.57,8.39,0.0,-1.86,403,0.0007,,Stall,1,0
1,1302,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.57,8.38,0.0,-0.27,403,0.0007,,Stall,1,0
1,1303,"0,1,0",IDLE+JUMP,Mario1-1b,2.57,8.45,0.0,1.49,403,0.0028,,Stall,1,0
1,1304,"0,1,0",IDLE+JUMP,Mario1-1b,2.57,8.63,0.0,4.23,403,0.0028,,Stall,1,0
1,1305,"0,1,0",IDLE+JUMP,Mario1-1b,2.57,8.94,0.0,7.02,403,0.0028,,Stall,1,0
1,1306,"0,1,0",IDLE+JUMP,Mario1-1b,2.57,9.36,0.0,9.68,403,0.0075,,Stall,1,0
1,1307,"0,1,0",IDLE+JUMP,Mario1-1b,2.57,9.88,0.0,12.31,403,0.0027,,Stall,1,0
1,1308,"0,1,0",IDLE+JUMP,Mario1-1b,2.57,10.51,0.0,15.07,403,0.0075,,Stall,1,0
1,1309,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,2.55,11.24,-0.62,17.19,403,0.0073,,Stall,1,0
1,1310,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,2.5,12.01,-1.24,17.19,403,0.0069,,Stall,1,0
1,1311,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,2.47,12.76,-0.63,17.19,403,0.0025,,Stall,1,0
1,1312,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,2.4,12.61,-2.19,-18.04,403,0.0005,,Stall,1,0
1,1313,"4,1,0",SPRINT_R+JUMP,Mario1-1b,2.33,11.86,-1.56,-16.46,403,-0.0039,,Stall,1,0
1,1314,"0,1,0",IDLE+JUMP,Mario1-1b,2.27,11.2,-1.22,-14.91,403,0.0005,,Stall,1,0
1,1315,"0,1,0",IDLE+JUMP,Mario1-1b,2.23,10.63,-0.89,-13.42,403,-0.0042,,Stall,1,0
1,1316,"0,1,0",IDLE+JUMP,Mario1-1b,2.2,10.08,-0.55,-11.83,403,0.0006,,Stall,1,0
1,1317,"0,1,0",IDLE+JUMP,Mario1-1b,2.19,9.62,-0.21,-10.3,403,-0.0041,,Stall,1,0
1,1318,"0,1,0",IDLE+JUMP,Mario1-1b,2.19,9.24,0.0,-8.71,403,0.0006,,Stall,1,0
1,1319,"0,1,0",IDLE+JUMP,Mario1-1b,2.19,8.92,0.0,-7.13,403,-0.0041,,Stall,1,0
1,1320,"0,1,0",IDLE+JUMP,Mario1-1b,2.19,8.68,0.0,-5.56,403,0.0007,,Stall,1,0
