episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1356,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1357,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1358,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1359,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1360,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0038,,Enemy,1,0
1,1361,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1362,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1363,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1364,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1365,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1366,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1367,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1368,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1369,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1370,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1371,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1372,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1373,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1374,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1375,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1376,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1377,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1378,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1379,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1380,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1381,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1382,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1383,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1384,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1385,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1386,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1387,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1388,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1389,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1390,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1391,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1392,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1393,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1394,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1395,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1396,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1397,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1398,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1399,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1400,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1401,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1402,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1403,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1404,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1405,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1406,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1407,"0,0,0",IDLE,Mario1-1b,67.02,12.0,0.0,0.0,409,-3.0025,DIED,Stall,0,0
