episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1512,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1513,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1514,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1515,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1516,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1517,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1518,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1519,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1520,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1521,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1522,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1523,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1524,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1525,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1526,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1527,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1528,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1529,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1530,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1531,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1532,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1533,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1534,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1535,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1536,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1537,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1538,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1539,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1540,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1541,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1542,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1543,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1544,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1545,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1546,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1547,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1548,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1549,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1550,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1551,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1552,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1553,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1554,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1555,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1556,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1557,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1558,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1559,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1560,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1561,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1562,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1563,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1564,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1565,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1566,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1567,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1568,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1569,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1570,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1571,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1572,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1573,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,21.5766,DIED,Stall,0,4
