episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1352,16,LEFT+JUMP+FIRE,1,1.0,13.2,0.0,-9.45,10,0.0204,,Stall,1,1
1,1353,16,LEFT+JUMP+FIRE,1,1.0,12.86,0.0,-7.87,10,0.0214,,Stall,1,1
1,1354,16,LEFT+JUMP+FIRE,1,1.0,12.57,0.0,-6.22,10,0.0214,,Stall,1,1
1,1355,16,LEFT+JUMP+FIRE,1,1.0,12.36,0.0,-4.63,10,0.0214,,Stall,1,1
1,1356,16,LEFT+JUMP+FIRE,1,1.0,12.23,0.0,-3.07,10,0.0214,,Stall,1,1
1,1357,16,LEFT+JUMP+FIRE,1,1.0,12.16,0.0,-1.53,10,0.0214,,Stall,1,1
1,1358,16,LEFT+JUMP+FIRE,1,1.0,12.17,0.0,0.05,10,0.0214,,Stall,1,1
1,1359,16,LEFT+JUMP+FIRE,1,1.0,12.24,0.0,1.62,10,0.025,,Stall,1,1
1,1360,16,LEFT+JUMP+FIRE,1,1.0,12.44,0.0,4.78,10,0.025,,Stall,1,1
1,1361,8,RUN+LEFT,1,1.0,12.78,0.0,8.06,10,0.025,,Stall,1,1
1,1362,9,RUN+LEFT+JUMP,1,1.0,13.26,0.0,11.35,10,0.0239,,Stall,1,1
1,1363,9,RUN+LEFT+JUMP,1,1.0,13.9,0.0,14.75,10,0.0239,,Stall,1,1
1,1364,9,RUN+LEFT+JUMP,1,1.0,14.63,0.0,17.19,10,0.023,,Stall,1,1
1,1365,8,RUN+LEFT,1,1.0,15.37,0.0,17.19,10,0.0221,,Stall,1,1
1,1366,10,FIRE,1,1.0,16.0,0.0,0.0,10,0.0178,,Stall,1,1
1,1367,9,RUN+LEFT+JUMP,1,1.0,15.34,0.0,-15.77,10,0.0186,,Stall,1,1
1,1368,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.72,0.0,-14.25,10,0.0195,,Stall,1,1
1,1369,6,LEFT+JUMP,1,1.0,14.18,0.0,-12.78,10,0.0195,,Stall,1,1
1,1370,16,LEFT+JUMP+FIRE,1,1.0,13.7,0.0,-11.29,10,0.0204,,Stall,1,1
1,1371,16,LEFT+JUMP+FIRE,1,1.0,13.29,0.0,-9.79,10,0.0204,,Stall,1,1
1,1372,16,LEFT+JUMP+FIRE,1,1.0,12.93,0.0,-8.27,10,0.0214,,Stall,1,1
1,1373,16,LEFT+JUMP+FIRE,1,1.0,12.65,0.0,-6.75,10,0.0214,,Stall,1,1
1,1374,16,LEFT+JUMP+FIRE,1,1.0,12.42,0.0,-5.19,10,0.0214,,Stall,1,1
1,1375,16,LEFT+JUMP+FIRE,1,1.0,12.26,0.0,-3.65,10,0.0214,,Stall,1,1
1,1376,16,LEFT+JUMP+FIRE,1,1.0,12.17,0.0,-2.06,10,0.0214,,Stall,1,1
1,1377,16,LEFT+JUMP+FIRE,1,1.0,12.15,0.0,-0.53,10,0.0214,,Stall,1,1
1,1378,16,LEFT+JUMP+FIRE,1,1.0,12.19,0.0,1.01,10,0.025,,Stall,1,1
1,1379,8,RUN+LEFT,1,1.0,12.39,0.0,4.45,10,0.025,,Stall,1,1
1,1380,8,RUN+LEFT,1,1.0,12.75,0.0,7.98,10,0.025,,Stall,1,1
1,1381,9,RUN+LEFT+JUMP,1,1.0,13.29,0.0,11.62,10,0.0239,,Stall,1,1
1,1382,9,RUN+LEFT+JUMP,1,1.0,13.92,0.0,15.06,10,0.0239,,Stall,1,1
1,1383,9,RUN+LEFT+JUMP,1,1.0,14.66,0.0,17.19,10,0.023,,Stall,1,1
1,1384,9,RUN+LEFT+JUMP,1,1.0,15.42,0.0,17.19,10,0.0221,,Stall,1,1
1,1385,10,FIRE,1,1.0,16.0,0.0,0.0,10,0.0178,,Stall,1,1
1,1386,9,RUN+LEFT+JUMP,1,1.0,15.32,0.0,-15.72,10,0.0186,,Stall,1,1
1,1387,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.71,0.0,-14.21,10,0.0195,,Stall,1,1
1,1388,16,LEFT+JUMP+FIRE,1,1.0,14.16,0.0,-12.73,10,-1.9825,DIED,Stall,0,1
