episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1052,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,81.31,1.12,0.59,4.21,1000,0.0075,,Enemy,2,0
1,1053,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,81.33,1.4,0.27,6.8,1000,0.0012,,Enemy,2,0
1,1054,"0,0,1",IDLE+FIRE,Mario1-1a,81.33,1.8,0.0,9.43,1000,0.0011,,Enemy,2,0
1,1055,"0,0,1",IDLE+FIRE,Mario1-1a,81.33,2.29,0.0,12.0,1000,0.0071,,Enemy,2,0
1,1056,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.31,2.9,-0.62,14.72,1000,0.0009,,Enemy,2,0
1,1057,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,81.29,3.59,-0.29,17.19,1000,0.007,,Enemy,2,0
1,1058,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.26,4.33,-0.91,17.19,1000,0.0054,,Enemy,2,0
1,1059,"0,0,1",IDLE+FIRE,Mario1-1a,81.23,5.0,-0.58,0.0,1000,0.0028,,Enemy,2,0
1,1060,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,81.33,4.23,2.22,-17.22,1000,-0.0053,,Enemy,2,0
1,1061,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.4,3.54,1.61,-15.47,1000,-0.0058,,Enemy,2,0
1,1062,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.45,2.94,1.0,-13.73,1000,-0.0072,,Enemy,2,0
1,1063,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.48,2.41,0.4,-12.01,1000,-0.0011,,Enemy,2,0
1,1064,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.47,1.96,-0.2,-10.31,1000,-0.0071,,Enemy,2,0
1,1065,"0,0,1",IDLE+FIRE,Mario1-1a,81.47,1.59,0.0,-8.53,1000,-0.001,,Enemy,2,0
1,1066,"0,0,1",IDLE+FIRE,Mario1-1a,81.47,1.3,0.0,-6.82,1000,-0.001,,Enemy,2,0
1,1067,"0,0,1",IDLE+FIRE,Mario1-1a,81.47,1.09,0.0,-5.12,1000,-0.001,,Enemy,2,0
1,1068,"0,0,1",IDLE+FIRE,Mario1-1a,81.47,0.94,0.0,-3.4,1000,-0.0071,,Enemy,2,0
1,1069,"0,0,1",IDLE+FIRE,Mario1-1a,81.47,0.87,0.0,-1.68,1000,-0.001,,Enemy,2,0
1,1070,"0,0,1",IDLE+FIRE,Mario1-1a,81.47,0.87,0.0,0.03,1000,-0.001,,Enemy,2,0
1,1071,"0,0,1",IDLE+FIRE,Mario1-1a,81.47,0.98,0.0,2.63,1000,0.0011,,Enemy,2,0
1,1072,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,81.5,1.2,0.59,5.23,1000,0.0074,,Enemy,2,0
1,1073,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,81.51,1.53,0.26,7.88,1000,0.0011,,Enemy,2,0
1,1074,"0,0,1",IDLE+FIRE,Mario1-1a,81.51,2.0,0.0,10.64,1000,0.0041,,Enemy,2,0
1,1075,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.48,2.59,-0.63,13.39,1000,0.0009,,Enemy,2,0
1,1076,"0,0,1",IDLE+FIRE,Mario1-1a,81.47,3.25,-0.29,16.05,1000,0.007,,Enemy,2,0
1,1077,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.43,4.0,-0.91,17.19,1000,0.0008,,Enemy,2,0
1,1078,"0,0,1",IDLE+FIRE,Mario1-1a,81.41,4.7,-0.59,17.19,1000,0.0055,,Enemy,2,0
1,1079,"0,0,1",IDLE+FIRE,Mario1-1a,81.4,5.02,0.0,0.85,1000,0.0028,,Enemy,2,0
1,1080,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,81.4,4.3,0.0,-17.26,1000,-0.0053,,Enemy,2,0
1,1081,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.38,3.64,-0.58,-15.6,1000,-0.0058,,Enemy,2,0
1,1082,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.34,3.03,-1.19,-13.87,1000,-0.0012,,Enemy,2,0
1,1083,"0,0,1",IDLE+FIRE,Mario1-1a,81.3,2.5,-0.86,-12.14,1000,-0.0072,,Enemy,2,0
1,1084,"0,0,1",IDLE+FIRE,Mario1-1a,81.27,2.07,-0.53,-10.47,1000,-0.0011,,Enemy,2,0
1,1085,"0,0,1",IDLE+FIRE,Mario1-1a,81.26,1.71,-0.21,-8.79,1000,-0.0071,,Enemy,2,0
1,1086,"0,0,1",IDLE+FIRE,Mario1-1a,81.26,1.42,0.0,-7.14,1000,-0.001,,Enemy,2,0
1,1087,"0,0,1",IDLE+FIRE,Mario1-1a,81.26,1.19,0.0,-5.43,1000,-0.001,,Enemy,2,0
1,1088,"0,0,1",IDLE+FIRE,Mario1-1a,81.26,1.03,0.0,-3.75,1000,-0.001,,Enemy,2,0
1,1089,"0,0,1",IDLE+FIRE,Mario1-1a,81.26,0.95,0.0,-2.09,1000,-0.0071,,Enemy,2,0
1,1090,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.29,0.93,0.61,-0.36,1000,-0.0002,,Enemy,2,0
1,1091,"0,0,1",IDLE+FIRE,Mario1-1a,81.3,1.0,0.25,1.49,1000,0.0015,,Enemy,2,0
1,1092,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.34,1.18,0.86,4.15,1000,0.0076,,Enemy,2,0
1,1093,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,81.4,1.46,1.45,6.77,1000,0.0015,,Enemy,2,0
1,1094,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,81.45,1.86,1.12,9.42,1000,0.0013,,Enemy,2,0
1,1095,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,81.48,2.38,0.78,12.12,1000,0.0073,,Enemy,2,0
1,1096,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.49,2.99,0.17,14.8,1000,0.001,,Enemy,2,0
1,1097,"0,0,1",IDLE+FIRE,Mario1-1a,81.5,3.67,0.0,17.19,1000,0.0071,,Enemy,2,0
1,1098,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.47,4.44,-0.63,17.19,1000,0.0055,,Enemy,2,0
1,1099,"0,0,1",IDLE+FIRE,Mario1-1a,81.46,5.0,-0.31,0.0,1000,0.0028,,Enemy,2,0
1,1100,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,81.57,4.24,2.46,-17.24,1000,-0.0053,,Enemy,2,0
1,1101,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.65,3.55,1.84,-15.47,1000,-0.0058,,Enemy,2,0
1,1102,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.71,2.95,1.24,-13.76,1000,-0.0072,,Enemy,2,0
1,1103,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.75,2.41,0.63,-12.0,1000,-0.0011,,Enemy,2,0
1,1104,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.75,1.96,0.03,-10.29,1000,-0.0071,,Enemy,2,0
1,1105,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.78,1.58,0.65,-8.5,1000,-0.001,,Enemy,2,0
1,1106,"0,0,1",IDLE+FIRE,Mario1-1a,81.8,1.29,0.32,-6.76,1000,-0.001,,Enemy,2,0
1,1107,"0,0,1",IDLE+FIRE,Mario1-1a,81.8,1.08,0.0,-5.03,1000,-0.001,,Enemy,2,0
1,1108,"0,0,1",IDLE+FIRE,Mario1-1a,81.8,0.94,0.0,-3.29,1000,-0.0071,,Enemy,2,0
1,1109,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.82,0.87,0.62,-1.5,1000,-0.001,,Enemy,2,0
1,1110,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.87,0.88,1.23,0.22,1000,0.0015,,Enemy,2,0
1,1111,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.95,1.01,1.84,2.92,1000,0.008,,Enemy,2,0
1,1112,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,82.01,1.24,1.24,5.57,1000,0.0021,,Enemy,2,0
1,1113,"4,0,1",SPRINT_R+FIRE,Mario1-1a,82.09,1.59,1.85,8.23,1000,0.0015,,Enemy,2,0
1,1114,"4,0,1",SPRINT_R+FIRE,Mario1-1a,82.19,2.07,2.46,10.95,1000,0.0075,,Enemy,2,0
1,1115,"2,0,1",SPRINT_L+FIRE,Mario1-1a,82.27,2.64,1.86,13.59,1000,0.0013,,Enemy,2,0
1,1116,"2,0,1",SPRINT_L+FIRE,Mario1-1a,82.33,3.32,1.25,16.3,1000,0.0072,,Enemy,2,0
1,1117,"2,0,1",SPRINT_L+FIRE,Mario1-1a,82.37,4.05,0.64,17.19,1076,5.0067,WIN,Goal,2,0
1,1118,"2,0,1",SPRINT_L+FIRE,Mario1-1b,1.96,13.0,-0.71,0.0,1076,0.0005,,Enemy,2,0
1,1119,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,2.05,12.24,2.03,-17.25,1076,-0.0014,,Enemy,2,0
1,1120,"4,1,0",SPRINT_R+JUMP,Mario1-1b,2.17,11.5,2.68,-15.6,1076,-0.0039,,Enemy,2,0
1,1121,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,2.3,10.89,3.29,-14.08,1076,-0.0042,,Enemy,2,0
1,1122,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,2.46,10.34,3.89,-12.56,1076,0.0006,,Enemy,2,0
1,1123,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,2.66,9.83,4.53,-10.95,1076,-0.0041,,Enemy,2,0
1,1124,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,2.88,9.43,5.13,-9.44,1076,0.0006,,Enemy,2,0
1,1125,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,3.13,9.09,5.75,-7.88,1076,0.0023,,Enemy,2,0
1,1126,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,3.35,8.81,5.14,-6.34,1076,-0.0041,,Enemy,2,0
1,1127,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,3.6,8.61,5.75,-4.8,1076,0.0009,,Enemy,2,0
1,1128,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,3.82,8.47,5.14,-3.27,1076,0.0013,,Enemy,2,0
1,1129,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,4.01,8.39,4.54,-1.75,1076,0.0035,,Enemy,2,0
1,1130,"4,1,0",SPRINT_R+JUMP,Mario1-1b,4.23,8.38,5.14,-0.24,1076,0.0027,,Enemy,2,0
1,1131,"0,1,0",IDLE+JUMP,Mario1-1b,4.43,8.45,4.8,1.52,1076,0.0033,,Enemy,2,0
1,1132,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,4.63,8.63,4.46,4.25,1076,0.0036,,Enemy,2,0
1,1133,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,4.81,8.94,4.11,7.02,1076,0.0035,,Enemy,2,0
1,1134,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,4.98,9.38,3.76,9.8,1076,0.0081,,Enemy,2,0
1,1135,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,5.13,9.93,3.42,12.52,1076,0.0049,,Enemy,2,0
1,1136,"0,0,1",IDLE+FIRE,Mario1-1b,5.27,10.57,3.08,15.3,1076,0.0078,,Enemy,2,0
1,1137,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,5.39,11.31,2.74,17.19,1076,0.0077,,Enemy,2,0
1,1138,"0,0,1",IDLE+FIRE,Mario1-1b,5.5,12.1,2.38,17.19,1076,0.0072,,Enemy,2,0
1,1139,"0,0,1",IDLE+FIRE,Mario1-1b,5.6,12.87,2.03,17.19,1076,0.0028,,Enemy,2,0
1,1140,"0,0,1",IDLE+FIRE,Mario1-1b,5.68,13.61,1.69,17.19,1076,0.0063,,Enemy,2,0
1,1141,"4,0,1",SPRINT_R+FIRE,Mario1-1b,5.78,14.4,2.35,17.19,1076,0.0019,,Enemy,2,0
1,1142,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,5.9,15.17,2.98,17.19,1076,0.0005,,Enemy,2,0
1,1143,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,6.02,15.97,2.33,17.19,1076,0.0005,,Enemy,2,0
1,1144,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,6.1,16.74,1.7,17.19,1076,0.0005,,Enemy,2,0
1,1145,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,6.16,17.51,1.07,17.19,1076,0.0005,,Enemy,2,0
1,1146,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,6.18,18.28,0.44,17.19,1076,0.0005,,Enemy,2,0
1,1147,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,6.18,19.14,-0.27,17.19,1076,0.0005,,Enemy,2,0
1,1148,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,6.14,19.94,-0.92,17.19,1076,0.0005,,Enemy,2,0
1,1149,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,6.08,20.68,-1.53,17.19,1076,0.0005,,Enemy,2,0
1,1150,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,6.04,21.45,-0.9,17.19,1076,0.0005,,Enemy,2,0
1,1151,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,2.0,13.0,0.0,0.0,1076,-0.2995,,Pit,1,0
1,1152,"4,1,0",SPRINT_R+JUMP,Mario1-1b,2.04,13.0,0.71,0.0,1076,0.0035,,Pit,1,0
1,1153,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,2.17,12.26,3.14,-17.29,1076,-0.0031,,Pit,1,0
1,1154,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,2.33,11.56,3.76,-15.74,1076,-0.0039,,Pit,1,0
1,1155,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,2.5,10.94,4.36,-14.23,1076,-0.0042,,Pit,1,0
1,1156,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,2.7,10.4,4.95,-12.74,1076,0.0006,,Pit,1,0
1,1157,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,2.93,9.91,5.56,-11.22,1076,-0.0041,,Pit,1,0
1,1158,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,3.15,9.49,4.95,-9.7,1076,0.0023,,Pit,1,0
1,1159,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,3.33,9.15,4.36,-8.2,1076,0.0006,,Pit,1,0
1,1160,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,3.54,8.86,4.97,-6.66,1076,-0.0041,,Pit,1,0
1,1161,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,3.78,8.64,5.58,-5.14,1076,0.0008,,Pit,1,0
1,1162,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,3.99,8.49,4.97,-3.63,1076,0.0011,,Pit,1,0
1,1163,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,4.23,8.4,5.58,-2.12,1076,0.0035,,Pit,1,0
1,1164,"2,1,0",SPRINT_L+JUMP,Mario1-1b,4.44,8.38,4.96,-0.56,1076,0.0025,,Pit,1,0
1,1165,"0,1,0",IDLE+JUMP,Mario1-1b,4.63,8.42,4.63,1.13,1076,0.0032,,Pit,1,0
1,1166,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,4.82,8.58,4.3,3.78,1076,0.0036,,Pit,1,0
1,1167,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,5.02,8.85,4.89,6.37,1076,0.0053,,Pit,1,0
1,1168,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,5.22,9.25,4.55,9.13,1076,0.0082,,Pit,1,0
1,1169,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,5.4,9.74,4.22,11.76,1076,0.0033,,Pit,1,0
1,1170,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,5.57,10.36,3.87,14.54,1076,0.0079,,Pit,1,0
1,1171,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,5.73,11.07,3.53,17.19,1076,0.0077,,Pit,1,0
1,1172,"0,0,1",IDLE+FIRE,Mario1-1b,5.87,11.8,3.2,17.19,1076,0.003,,Pit,1,0
1,1173,"0,0,1",IDLE+FIRE,Mario1-1b,5.99,12.53,2.87,17.19,1076,0.0073,,Pit,1,0
1,1174,"0,0,1",IDLE+FIRE,Mario1-1b,6.1,13.25,2.54,17.19,1076,0.0097,,Pit,1,0
1,1175,"4,0,1",SPRINT_R+FIRE,Mario1-1b,6.23,13.99,3.15,17.19,1076,0.0028,,Pit,1,0
1,1176,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,6.35,14.76,2.52,17.19,1076,0.0019,,Pit,1,0
1,1177,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,6.48,15.51,3.15,17.19,1076,0.0005,,Pit,1,0
1,1178,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,6.6,16.24,2.55,17.19,1076,0.0005,,Pit,1,0
1,1179,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,6.69,16.97,1.96,17.19,1076,0.0005,,Pit,1,0
1,1180,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,6.75,17.71,1.35,17.19,1076,0.0005,,Pit,1,0
1,1181,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,6.79,18.44,0.75,17.19,1076,0.0005,,Pit,1,0
1,1182,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,6.8,19.17,0.16,17.19,1076,0.0005,,Pit,1,0
1,1183,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,6.79,19.94,-0.48,17.19,1076,0.0005,,Pit,1,0
1,1184,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,6.75,20.68,-1.08,17.19,1076,0.0005,,Pit,1,0
1,1185,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,6.72,21.4,-0.49,17.19,1076,0.0005,,Pit,1,0
1,1186,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,6.72,22.15,0.13,17.19,1076,-2.9995,DIED,Pit,0,0
