episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1109,13,JUMP+FIRE,1,4.4,15.05,0.0,17.19,20,0.0207,,Stall,2,2
1,1110,13,JUMP+FIRE,1,4.4,15.81,0.0,17.19,20,0.0207,,Stall,2,2
1,1111,13,JUMP+FIRE,1,4.4,15.63,0.0,-16.37,20,0.0172,,Stall,2,2
1,1112,13,JUMP+FIRE,1,4.4,14.98,0.0,-14.85,20,0.018,,Stall,2,2
1,1113,13,JUMP+FIRE,1,4.4,14.39,0.0,-13.31,20,0.018,,Stall,2,2
1,1114,13,JUMP+FIRE,1,3.0,16.0,0.0,0.0,20,-0.1333,,Stall,1,2
1,1115,13,JUMP+FIRE,1,3.0,16.0,0.0,0.0,20,0.0167,,Stall,1,2
1,1116,13,JUMP+FIRE,1,3.0,15.33,0.0,-15.67,20,0.0175,,Stall,1,2
1,1117,13,JUMP+FIRE,1,3.0,14.71,0.0,-14.13,20,0.0186,,Stall,1,2
1,1118,13,JUMP+FIRE,1,3.0,14.15,0.0,-12.59,20,0.0186,,Stall,1,2
1,1119,13,JUMP+FIRE,1,3.0,13.67,0.0,-11.08,20,0.0195,,Stall,1,2
1,1120,13,JUMP+FIRE,1,3.0,13.26,0.0,-9.58,20,0.0195,,Stall,1,2
1,1121,13,JUMP+FIRE,1,3.0,12.92,0.0,-8.02,20,0.0204,,Stall,1,2
1,1122,13,JUMP+FIRE,1,3.0,12.64,0.0,-6.52,20,0.0204,,Stall,1,2
1,1123,13,JUMP+FIRE,1,3.0,12.42,0.0,-4.92,20,0.0204,,Stall,1,2
1,1124,13,JUMP+FIRE,1,3.0,12.27,0.0,-3.33,20,0.0204,,Stall,1,2
1,1125,17,RUN+RIGHT+JUMP+FIRE,1,3.03,12.2,0.8,-1.81,20,0.0204,,Stall,1,2
1,1126,13,JUMP+FIRE,1,3.05,12.18,0.46,-0.27,20,0.0217,,Stall,1,2
1,1127,17,RUN+RIGHT+JUMP+FIRE,1,3.11,12.24,1.29,1.31,20,0.0254,,Stall,1,2
1,1128,13,JUMP+FIRE,1,3.15,12.44,0.94,4.53,20,0.0246,,Stall,1,2
1,1129,7,RUN+RIGHT+JUMP,1,3.23,12.81,1.79,8.06,20,0.0246,,Stall,1,2
1,1130,13,JUMP+FIRE,1,3.3,13.31,1.45,11.5,20,0.0234,,Stall,1,2
1,1131,13,JUMP+FIRE,1,3.34,13.93,1.12,14.79,20,0.0233,,Stall,1,2
1,1132,13,JUMP+FIRE,1,3.38,14.69,0.77,17.19,20,0.0223,,Stall,1,2
1,1133,13,JUMP+FIRE,1,3.4,15.44,0.42,17.19,30,0.0712,,Stall,1,3
1,1134,13,JUMP+FIRE,1,3.41,16.0,0.07,0.0,30,0.0167,,Stall,1,3
1,1135,13,JUMP+FIRE,1,3.41,15.31,0.0,-15.61,30,0.0175,,Stall,1,3
1,1136,13,JUMP+FIRE,1,3.41,14.7,0.0,-14.09,30,0.0186,,Stall,1,3
1,1137,13,JUMP+FIRE,1,3.41,14.11,0.0,-12.46,30,0.0186,,Stall,1,3
1,1138,13,JUMP+FIRE,1,3.41,13.62,0.0,-10.92,30,0.0195,,Stall,1,3
1,1139,13,JUMP+FIRE,1,3.41,13.22,0.0,-9.38,30,0.0195,,Stall,1,3
1,1140,13,JUMP+FIRE,1,3.41,12.87,0.0,-7.8,30,0.0204,,Stall,1,3
1,1141,13,JUMP+FIRE,1,3.41,12.6,0.0,-6.21,30,0.0204,,Stall,1,3
1,1142,13,JUMP+FIRE,1,3.41,12.39,0.0,-4.65,30,0.0204,,Stall,1,3
1,1143,17,RUN+RIGHT+JUMP+FIRE,1,3.45,12.26,0.84,-3.06,30,0.0204,,Stall,1,3
1,1144,13,JUMP+FIRE,1,3.47,12.19,0.5,-1.52,30,0.0204,,Stall,1,3
1,1145,17,RUN+RIGHT+JUMP+FIRE,1,3.54,12.2,1.4,0.2,30,0.0244,,Stall,1,3
1,1146,13,JUMP+FIRE,1,3.58,12.28,1.06,1.74,30,0.0253,,Stall,1,3
1,1147,7,RUN+RIGHT+JUMP,1,3.66,12.49,1.87,4.89,30,0.025,,Stall,1,3
1,1148,13,JUMP+FIRE,1,3.73,12.85,1.53,8.3,30,0.0245,,Stall,1,3
1,1149,7,RUN+RIGHT+JUMP,1,3.83,13.34,2.33,11.62,30,0.0236,,Stall,1,3
1,1150,13,JUMP+FIRE,1,3.91,13.98,2.0,14.95,30,0.0235,,Stall,1,3
1,1151,13,JUMP+FIRE,1,3.99,14.7,1.66,17.19,30,0.0224,,Stall,1,3
1,1152,13,JUMP+FIRE,1,4.05,15.43,1.33,17.19,30,0.021,,Stall,1,3
1,1153,13,JUMP+FIRE,1,4.1,16.0,1.0,0.0,30,0.0212,,Stall,1,3
1,1154,9,RUN+LEFT+JUMP,1,4.02,15.31,-1.76,-15.68,30,0.0172,,Stall,1,3
1,1155,13,JUMP+FIRE,1,3.95,14.69,-1.43,-14.16,30,0.0186,,Stall,1,3
1,1156,13,JUMP+FIRE,1,3.9,14.14,-1.1,-12.66,30,0.0186,,Stall,1,3
1,1157,13,JUMP+FIRE,1,3.87,13.65,-0.77,-11.13,30,0.0195,,Stall,1,3
1,1158,13,JUMP+FIRE,1,3.85,13.26,-0.45,-9.68,30,0.0195,,Stall,1,3
1,1159,13,JUMP+FIRE,1,3.85,12.9,-0.1,-8.11,30,0.0204,,Stall,1,3
1,1160,13,JUMP+FIRE,1,3.85,12.62,0.0,-6.6,30,0.0204,,Stall,1,3
1,1161,13,JUMP+FIRE,1,3.85,12.4,0.0,-5.05,30,0.0204,,Stall,1,3
1,1162,17,RUN+RIGHT+JUMP+FIRE,1,3.88,12.25,0.79,-3.54,30,0.0204,,Stall,1,3
1,1163,13,JUMP+FIRE,1,3.9,12.17,0.45,-1.98,30,0.0204,,Stall,1,3
1,1164,17,RUN+RIGHT+JUMP+FIRE,1,3.95,12.15,1.25,-0.46,30,0.0225,,Stall,1,3
1,1165,17,RUN+RIGHT+JUMP+FIRE,1,4.04,12.19,2.03,1.02,30,0.0246,,Stall,1,3
1,1166,13,JUMP+FIRE,1,4.11,12.36,1.7,4.1,30,0.0245,,Stall,1,3
1,1167,13,JUMP+FIRE,1,4.17,12.69,1.36,7.51,30,0.024,,Stall,1,3
1,1168,13,JUMP+FIRE,1,4.21,13.15,1.02,10.83,30,0.0228,,Stall,1,3
1,1169,13,JUMP+FIRE,1,4.24,13.74,0.7,14.08,30,0.0227,,Stall,1,3
1,1170,13,JUMP+FIRE,1,4.26,14.41,0.38,17.19,30,0.0216,,Stall,1,3
1,1171,13,JUMP+FIRE,1,4.26,15.14,0.05,17.19,30,0.0207,,Stall,1,3
1,1172,13,JUMP+FIRE,1,4.26,15.85,0.0,17.19,30,0.0207,,Stall,1,3
1,1173,13,JUMP+FIRE,1,4.26,15.65,0.0,-16.42,30,0.0172,,Stall,1,3
1,1174,9,RUN+LEFT+JUMP,1,4.24,15.0,-0.79,-14.91,30,0.0172,,Stall,1,3
1,1175,9,RUN+LEFT+JUMP,1,4.18,14.44,-1.56,-13.45,30,0.018,,Stall,1,3
1,1176,13,JUMP+FIRE,1,4.13,13.9,-1.22,-11.89,30,0.019,,Stall,1,3
1,1177,13,JUMP+FIRE,1,4.09,13.46,-0.89,-10.38,30,0.019,,Stall,1,3
1,1178,13,JUMP+FIRE,1,4.06,13.09,-0.56,-8.86,30,0.019,,Stall,1,3
1,1179,13,JUMP+FIRE,1,4.05,12.77,-0.22,-7.34,30,0.0199,,Stall,1,3
1,1180,13,JUMP+FIRE,1,4.05,12.53,0.0,-5.84,30,0.0199,,Stall,1,3
1,1181,13,JUMP+FIRE,1,4.05,12.34,0.0,-4.26,30,0.0199,,Stall,1,3
1,1182,13,JUMP+FIRE,1,4.05,12.22,0.0,-2.72,30,0.0199,,Stall,1,3
1,1183,13,JUMP+FIRE,1,4.05,12.17,0.0,-1.16,30,0.0199,,Stall,1,3
1,1184,13,JUMP+FIRE,1,4.05,12.19,0.0,0.39,30,0.0199,,Stall,1,3
1,1185,13,JUMP+FIRE,1,4.05,12.34,0.0,3.55,30,0.0234,,Stall,1,3
1,1186,13,JUMP+FIRE,1,4.05,12.65,0.0,6.95,30,0.0234,,Stall,1,3
1,1187,13,JUMP+FIRE,1,4.05,13.11,0.0,10.44,30,0.0225,,Stall,1,3
1,1188,17,RUN+RIGHT+JUMP+FIRE,1,4.09,13.68,0.78,13.69,30,0.0227,,Stall,1,3
1,1189,13,JUMP+FIRE,1,4.11,14.36,0.45,16.97,30,0.0217,,Stall,1,3
1,1190,13,JUMP+FIRE,1,4.12,15.15,0.09,17.19,30,0.0207,,Stall,1,3
1,1191,13,JUMP+FIRE,1,4.12,15.93,0.0,17.19,30,0.0207,,Stall,1,3
1,1192,13,JUMP+FIRE,1,4.12,15.64,0.0,-16.41,30,0.0172,,Stall,1,3
1,1193,9,RUN+LEFT+JUMP,1,4.09,14.99,-0.8,-14.89,30,0.018,,Stall,1,3
1,1194,13,JUMP+FIRE,1,4.07,14.41,-0.47,-13.38,30,0.018,,Stall,1,3
1,1195,13,JUMP+FIRE,1,4.06,13.88,-0.13,-11.82,30,0.019,,Stall,1,3
1,1196,13,JUMP+FIRE,1,4.06,13.42,0.0,-10.27,30,0.019,,Stall,1,3
1,1197,13,JUMP+FIRE,1,4.06,13.04,0.0,-8.74,30,0.019,,Stall,1,3
1,1198,13,JUMP+FIRE,1,4.06,12.73,0.0,-7.17,30,0.0199,,Stall,1,3
1,1199,13,JUMP+FIRE,1,4.06,12.48,0.0,-5.61,30,0.0199,,Stall,1,3
1,1200,13,JUMP+FIRE,1,4.06,12.31,0.0,-4.02,30,0.0179,,Stall,1,3
1,1201,13,JUMP+FIRE,1,4.06,12.2,0.0,-2.51,30,0.0199,,Stall,1,3
1,1202,13,JUMP+FIRE,1,4.06,12.16,0.0,-0.9,30,0.0199,,Stall,1,3
1,1203,13,JUMP+FIRE,1,4.06,12.19,0.0,0.67,30,0.0234,,Stall,1,3
1,1204,13,JUMP+FIRE,1,4.06,12.38,0.0,4.2,30,0.0234,,Stall,1,3
1,1205,17,RUN+RIGHT+JUMP+FIRE,1,4.1,12.71,0.83,7.64,30,0.0238,,Stall,1,3
1,1206,13,JUMP+FIRE,1,4.12,13.17,0.5,10.89,30,0.0226,,Stall,1,3
1,1207,13,JUMP+FIRE,1,4.12,13.79,0.16,14.29,30,0.0225,,Stall,1,3
1,1208,13,JUMP+FIRE,1,4.12,14.47,0.0,17.19,30,0.0216,,Stall,1,3
1,1209,13,JUMP+FIRE,1,4.12,15.2,0.0,17.19,30,0.0207,,Stall,1,3
1,1210,13,JUMP+FIRE,1,4.12,15.92,0.0,17.19,30,0.0207,,Stall,1,3
1,1211,13,JUMP+FIRE,1,4.12,15.65,0.0,-16.44,30,0.0172,,Stall,1,3
1,1212,9,RUN+LEFT+JUMP,1,4.1,15.0,-0.81,-14.9,30,0.018,,Stall,1,3
1,1213,13,JUMP+FIRE,1,4.07,14.4,-0.47,-13.36,30,0.018,,Stall,1,3
1,1214,13,JUMP+FIRE,1,4.06,13.88,-0.14,-11.83,30,0.019,,Stall,1,3
1,1215,13,JUMP+FIRE,1,4.06,13.42,0.0,-10.28,30,0.019,,Stall,1,3
1,1216,13,JUMP+FIRE,1,4.06,13.05,0.0,-8.79,30,0.019,,Stall,1,3
1,1217,13,JUMP+FIRE,1,4.06,12.74,0.0,-7.25,30,0.0199,,Stall,1,3
1,1218,13,JUMP+FIRE,1,4.06,12.49,0.0,-5.67,30,0.0199,,Stall,1,3
1,1219,13,JUMP+FIRE,1,4.06,12.32,0.0,-4.17,30,0.0199,,Stall,1,3
1,1220,13,JUMP+FIRE,1,4.06,12.21,0.0,-2.7,30,0.0199,,Stall,1,3
1,1221,13,JUMP+FIRE,1,4.06,12.16,0.0,-1.18,30,0.0199,,Stall,1,3
1,1222,13,JUMP+FIRE,1,4.06,12.17,0.0,0.38,30,0.0199,,Stall,1,3
1,1223,13,JUMP+FIRE,1,4.06,12.32,0.0,3.63,30,0.0234,,Stall,1,3
1,1224,17,RUN+RIGHT+JUMP+FIRE,1,4.1,12.62,0.81,6.99,30,0.0238,,Stall,1,3
1,1225,13,JUMP+FIRE,1,4.12,13.04,0.49,10.2,30,0.0227,,Stall,1,3
1,1226,17,RUN+RIGHT+JUMP+FIRE,1,4.17,13.61,1.28,13.48,30,0.0228,,Stall,1,3
1,1227,13,JUMP+FIRE,1,4.22,14.29,0.94,16.81,30,0.0218,,Stall,1,3
1,1228,13,JUMP+FIRE,1,4.25,15.01,0.61,17.19,30,0.0208,,Stall,1,3
1,1229,13,JUMP+FIRE,1,4.26,15.74,0.29,17.19,30,0.0207,,Stall,1,3
1,1230,13,JUMP+FIRE,1,4.26,15.65,0.0,-16.42,30,0.0172,,Stall,1,3
1,1231,9,RUN+LEFT+JUMP,1,4.24,15.0,-0.8,-14.9,30,0.018,,Stall,1,3
1,1232,13,JUMP+FIRE,1,4.22,14.41,-0.47,-13.37,30,0.018,,Stall,1,3
1,1233,13,JUMP+FIRE,1,4.21,13.88,-0.13,-11.83,30,0.019,,Stall,1,3
1,1234,13,JUMP+FIRE,1,4.21,13.45,0.0,-10.33,30,0.019,,Stall,1,3
1,1235,13,JUMP+FIRE,1,4.21,13.08,0.0,-8.83,30,0.019,,Stall,1,3
1,1236,13,JUMP+FIRE,1,4.21,12.77,0.0,-7.32,30,0.0199,,Stall,1,3
1,1237,13,JUMP+FIRE,1,4.21,12.53,0.0,-5.84,30,0.0199,,Stall,1,3
1,1238,13,JUMP+FIRE,1,4.21,12.34,0.0,-4.3,30,0.0199,,Stall,1,3
1,1239,13,JUMP+FIRE,1,4.21,12.22,0.0,-2.72,30,0.0199,,Stall,1,3
1,1240,13,JUMP+FIRE,1,4.21,12.17,0.0,-1.22,30,0.0199,,Stall,1,3
1,1241,13,JUMP+FIRE,1,4.21,12.19,0.0,0.36,30,0.0199,,Stall,1,3
1,1242,17,RUN+RIGHT+JUMP+FIRE,1,4.24,12.34,0.82,3.55,30,0.0241,,Stall,1,3
1,1243,13,JUMP+FIRE,1,4.26,12.64,0.48,6.92,30,0.0236,,Stall,1,3
1,1244,17,RUN+RIGHT+JUMP+FIRE,1,4.31,13.06,1.25,10.12,30,0.0229,,Stall,1,3
1,1245,13,JUMP+FIRE,1,4.35,13.65,0.91,13.57,30,0.0227,,Stall,1,3
1,1246,13,JUMP+FIRE,1,4.38,14.34,0.57,16.89,30,0.0217,,Stall,1,3
1,1247,13,JUMP+FIRE,1,4.4,15.06,0.24,17.19,30,0.0187,,Stall,1,3
1,1248,13,JUMP+FIRE,1,4.4,15.78,0.0,17.19,30,0.0207,,Stall,1,3
1,1249,13,JUMP+FIRE,1,4.4,15.65,0.0,-16.44,30,0.0172,,Stall,1,3
1,1250,9,RUN+LEFT+JUMP,1,4.37,15.02,-0.77,-14.97,30,0.0172,,Stall,1,3
1,1251,9,RUN+LEFT+JUMP,1,4.31,14.44,-1.57,-13.45,30,0.018,,Stall,1,3
1,1252,13,JUMP+FIRE,1,4.26,13.91,-1.23,-11.91,30,0.019,,Stall,1,3
1,1253,13,JUMP+FIRE,1,4.22,13.43,-0.89,-10.33,30,0.019,,Stall,1,3
1,1254,13,JUMP+FIRE,1,4.19,13.03,-0.52,-8.65,30,0.019,,Stall,1,3
1,1255,13,JUMP+FIRE,1,4.18,12.72,-0.18,-7.11,30,0.0199,,Stall,1,3
1,1256,13,JUMP+FIRE,1,4.18,12.48,0.0,-5.55,30,0.0199,,Stall,1,3
1,1257,13,JUMP+FIRE,1,4.18,12.3,0.0,-3.97,30,0.0199,,Stall,1,3
1,1258,13,JUMP+FIRE,1,4.18,12.2,0.0,-2.41,30,0.0199,,Stall,1,3
1,1259,13,JUMP+FIRE,1,4.18,12.16,0.0,-0.86,30,0.0199,,Stall,1,3
1,1260,17,RUN+RIGHT+JUMP+FIRE,1,4.22,12.19,0.82,0.7,30,0.0249,,Stall,1,3
1,1261,13,JUMP+FIRE,1,4.24,12.36,0.49,3.95,30,0.0238,,Stall,1,3
1,1262,17,RUN+RIGHT+JUMP+FIRE,1,4.3,12.68,1.31,7.36,30,0.024,,Stall,1,3
1,1263,13,JUMP+FIRE,1,4.34,13.16,0.96,10.84,30,0.0228,,Stall,1,3
1,1264,13,JUMP+FIRE,1,4.37,13.78,0.62,14.25,30,0.0226,,Stall,1,3
1,1265,13,JUMP+FIRE,1,4.38,14.53,0.27,17.19,30,0.0216,,Stall,1,3
1,1266,13,JUMP+FIRE,1,4.38,15.3,0.0,17.19,30,0.0207,,Stall,1,3
1,1267,13,JUMP+FIRE,1,4.38,16.0,0.0,0.0,30,0.0162,,Stall,1,3
1,1268,9,RUN+LEFT+JUMP,1,4.25,15.32,-3.23,-15.72,30,0.0172,,Stall,1,3
1,1269,13,JUMP+FIRE,1,4.12,14.71,-2.9,-14.21,30,0.018,,Stall,1,3
1,1270,13,JUMP+FIRE,1,4.0,14.13,-2.55,-12.62,30,0.018,,Stall,1,3
1,1271,13,JUMP+FIRE,1,3.9,13.64,-2.22,-11.08,30,0.0195,,Stall,1,3
1,1272,17,RUN+RIGHT+JUMP+FIRE,1,3.84,13.23,-1.42,-9.56,30,0.0195,,Stall,1,3
1,1273,17,RUN+RIGHT+JUMP+FIRE,1,3.82,12.88,-0.6,-8.0,30,0.0204,,Stall,1,3
1,1274,17,RUN+RIGHT+JUMP+FIRE,1,3.82,12.6,0.2,-6.48,30,0.0204,,Stall,1,3
1,1275,17,RUN+RIGHT+JUMP+FIRE,1,3.86,12.4,0.97,-5.01,30,0.0204,,Stall,1,3
1,1276,17,RUN+RIGHT+JUMP+FIRE,1,3.94,12.25,1.77,-3.47,30,0.0204,,Stall,1,3
1,1277,17,RUN+RIGHT+JUMP+FIRE,1,4.05,12.17,2.58,-1.93,30,0.0206,,Stall,1,3
1,1278,13,JUMP+FIRE,1,4.15,12.15,2.25,-0.43,30,0.0227,,Stall,1,3
1,1279,13,JUMP+FIRE,1,4.23,12.19,1.92,1.09,30,0.0247,,Stall,1,3
1,1280,13,JUMP+FIRE,1,4.3,12.37,1.59,4.17,30,0.0244,,Stall,1,3
1,1281,13,JUMP+FIRE,1,4.35,12.68,1.26,7.46,30,0.024,,Stall,1,3
1,1282,13,JUMP+FIRE,1,4.39,13.12,0.94,10.67,30,0.0228,,Stall,1,3
1,1283,13,JUMP+FIRE,1,4.41,13.71,0.61,13.96,30,0.0226,,Stall,1,3
1,1284,13,JUMP+FIRE,1,4.43,14.42,0.27,17.19,30,0.0216,,Stall,1,3
1,1285,13,JUMP+FIRE,1,4.43,15.15,0.0,17.19,30,0.0207,,Stall,1,3
1,1286,13,JUMP+FIRE,1,4.43,15.89,0.0,17.19,30,0.0207,,Stall,1,3
1,1287,13,JUMP+FIRE,1,4.43,15.64,0.0,-16.4,30,0.0172,,Stall,1,3
1,1288,9,RUN+LEFT+JUMP,1,4.4,14.97,-0.82,-14.84,30,0.018,,Stall,1,3
1,1289,13,JUMP+FIRE,1,4.38,14.37,-0.47,-13.25,30,0.018,,Stall,1,3
1,1290,13,JUMP+FIRE,1,4.37,13.86,-0.14,-11.74,30,0.019,,Stall,1,3
1,1291,13,JUMP+FIRE,1,4.37,13.39,0.0,-10.17,30,0.019,,Stall,1,3
1,1292,13,JUMP+FIRE,1,4.37,13.02,0.0,-8.63,30,0.019,,Stall,1,3
1,1293,13,JUMP+FIRE,1,4.37,12.72,0.0,-7.11,30,0.0199,,Stall,1,3
1,1294,13,JUMP+FIRE,1,4.37,12.48,0.0,-5.6,30,0.0179,,Stall,1,3
1,1295,13,JUMP+FIRE,1,4.37,12.31,0.0,-4.06,30,0.0199,,Stall,1,3
1,1296,17,RUN+RIGHT+JUMP+FIRE,1,4.41,12.2,0.81,-2.52,30,0.0199,,Stall,1,3
1,1297,13,JUMP+FIRE,1,4.43,12.16,0.47,-0.98,30,0.0199,,Stall,1,3
1,1298,17,RUN+RIGHT+JUMP+FIRE,1,4.48,12.18,1.28,0.56,30,0.0245,,Stall,1,3
1,1299,13,JUMP+FIRE,1,4.52,12.34,0.95,3.84,30,0.0242,,Stall,1,3
1,1300,17,RUN+RIGHT+JUMP+FIRE,1,4.6,12.66,1.77,7.25,30,0.0241,,Stall,1,3
1,1301,13,JUMP+FIRE,1,4.66,13.1,1.44,10.53,30,0.0229,,Stall,1,3
1,1302,13,JUMP+FIRE,1,4.71,13.71,1.1,13.94,30,0.0228,,Stall,1,3
1,1303,13,JUMP+FIRE,1,4.74,14.42,0.76,17.19,30,0.0217,,Stall,1,3
1,1304,13,JUMP+FIRE,1,4.76,15.15,0.43,17.19,30,0.0208,,Stall,1,3
1,1305,13,JUMP+FIRE,1,4.77,15.9,0.08,17.19,30,0.0207,,Stall,1,3
1,1306,13,JUMP+FIRE,1,4.77,15.66,0.0,-16.45,30,0.0172,,Stall,1,3
1,1307,9,RUN+LEFT+JUMP,1,4.75,15.02,-0.78,-14.97,30,0.0172,,Stall,1,3
1,1308,13,JUMP+FIRE,1,4.72,14.42,-0.44,-13.39,30,0.018,,Stall,1,3
1,1309,13,JUMP+FIRE,1,4.72,13.9,-0.11,-11.89,30,0.019,,Stall,1,3
1,1310,13,JUMP+FIRE,1,4.72,13.44,0.0,-10.35,30,0.019,,Stall,1,3
1,1311,13,JUMP+FIRE,1,4.72,13.05,0.0,-8.77,30,0.019,,Stall,1,3
1,1312,13,JUMP+FIRE,1,4.72,12.74,0.0,-7.23,30,0.0199,,Stall,1,3
1,1313,13,JUMP+FIRE,1,4.72,12.49,0.0,-5.62,30,0.0199,,Stall,1,3
1,1314,13,JUMP+FIRE,1,4.72,12.31,0.0,-4.1,30,0.0199,,Stall,1,3
1,1315,17,RUN+RIGHT+JUMP+FIRE,1,4.76,12.2,0.85,-2.47,30,0.0199,,Stall,1,3
1,1316,13,JUMP+FIRE,1,4.78,12.16,0.51,-0.88,30,0.0199,,Stall,1,3
1,1317,17,RUN+RIGHT+JUMP+FIRE,1,4.84,12.19,1.34,0.72,30,0.0247,,Stall,1,3
1,1318,13,JUMP+FIRE,1,4.88,12.37,1.0,4.12,30,0.0241,,Stall,1,3
1,1319,17,RUN+RIGHT+JUMP+FIRE,1,4.96,12.7,1.82,7.53,30,0.0241,,Stall,1,3
1,1320,13,JUMP+FIRE,1,5.03,13.18,1.48,10.97,30,0.0224,,Stall,1,3
1,1321,13,JUMP+FIRE,1,5.08,13.81,1.13,14.37,30,0.0222,,Stall,1,3
1,1322,13,JUMP+FIRE,1,5.11,14.54,0.79,17.19,30,0.0212,,Stall,1,3
1,1323,13,JUMP+FIRE,1,5.14,15.28,0.45,17.19,30,0.0203,,Stall,1,3
1,1324,13,JUMP+FIRE,1,5.15,16.0,0.1,0.0,30,0.0158,,Stall,1,3
1,1325,9,RUN+LEFT+JUMP,1,5.03,15.31,-2.65,-15.68,30,0.0166,,Stall,1,3
1,1326,13,JUMP+FIRE,1,4.93,14.68,-2.32,-14.14,30,0.018,,Stall,1,3
1,1327,13,JUMP+FIRE,1,4.83,14.11,-1.97,-12.55,30,0.018,,Stall,1,3
1,1328,13,JUMP+FIRE,1,4.76,13.6,-1.62,-10.95,30,0.019,,Stall,1,3
1,1329,13,JUMP+FIRE,1,4.7,13.19,-1.28,-9.39,30,0.019,,Stall,1,3
1,1330,13,JUMP+FIRE,1,4.66,12.86,-0.95,-7.87,30,0.0199,,Stall,1,3
1,1331,13,JUMP+FIRE,1,4.63,12.58,-0.62,-6.35,30,0.0199,,Stall,1,3
1,1332,13,JUMP+FIRE,1,4.62,12.38,-0.29,-4.88,30,0.0199,,Stall,1,3
1,1333,17,RUN+RIGHT+JUMP+FIRE,1,4.64,12.24,0.5,-3.36,30,0.0199,,Stall,1,3
1,1334,17,RUN+RIGHT+JUMP+FIRE,1,4.7,12.16,1.32,-1.8,30,0.0199,,Stall,1,3
1,1335,13,JUMP+FIRE,1,4.74,12.15,1.0,-0.32,30,0.0222,,Stall,1,3
1,1336,17,RUN+RIGHT+JUMP+FIRE,1,4.82,12.2,1.78,1.19,30,0.0248,,Stall,1,3
1,1337,13,JUMP+FIRE,1,4.88,12.39,1.45,4.34,30,0.0243,,Stall,1,3
1,1338,13,JUMP+FIRE,1,4.93,12.73,1.1,7.79,30,0.0239,,Stall,1,3
1,1339,13,JUMP+FIRE,1,4.96,13.21,0.77,11.15,30,0.0227,,Stall,1,3
1,1340,13,JUMP+FIRE,1,4.98,13.81,0.44,14.4,30,0.0226,,Stall,1,3
1,1341,13,JUMP+FIRE,1,4.99,14.52,0.11,17.19,30,0.0216,,Stall,1,3
1,1342,13,JUMP+FIRE,1,4.99,15.25,0.0,17.19,30,0.0207,,Stall,1,3
1,1343,13,JUMP+FIRE,1,4.99,15.99,0.0,17.19,30,0.0207,,Stall,1,3
1,1344,13,JUMP+FIRE,1,4.99,15.65,0.0,-16.44,30,0.0172,,Stall,1,3
1,1345,13,JUMP+FIRE,1,4.99,14.98,0.0,-14.86,30,0.018,,Stall,1,3
1,1346,13,JUMP+FIRE,1,4.99,14.39,0.0,-13.32,30,0.018,,Stall,1,3
1,1347,13,JUMP+FIRE,1,4.99,13.88,0.0,-11.83,30,0.019,,Stall,1,3
1,1348,13,JUMP+FIRE,1,4.99,13.42,0.0,-10.28,30,0.019,,Stall,1,3
1,1349,13,JUMP+FIRE,1,4.99,13.05,0.0,-8.79,30,0.019,,Stall,1,3
1,1350,13,JUMP+FIRE,1,4.99,12.74,0.0,-7.21,30,0.0199,,Stall,1,3
1,1351,13,JUMP+FIRE,1,4.99,12.49,0.0,-5.64,30,0.0199,,Stall,1,3
1,1352,17,RUN+RIGHT+JUMP+FIRE,1,5.02,12.31,0.79,-4.13,30,0.0193,,Stall,1,3
1,1353,13,JUMP+FIRE,1,5.04,12.2,0.45,-2.59,30,0.0193,,Stall,1,3
1,1354,13,JUMP+FIRE,1,5.05,12.16,0.13,-1.11,30,0.0193,,Stall,1,3
1,1355,13,JUMP+FIRE,1,5.05,12.17,0.0,0.36,30,0.0193,,Stall,1,3
1,1356,13,JUMP+FIRE,1,5.05,12.33,0.0,3.72,30,0.0229,,Stall,1,3
1,1357,17,RUN+RIGHT+JUMP+FIRE,1,5.08,12.64,0.81,7.09,30,0.0233,,Stall,1,3
1,1358,13,JUMP+FIRE,1,5.1,13.1,0.46,10.53,30,0.0221,,Stall,1,3
1,1359,13,JUMP+FIRE,1,5.11,13.72,0.12,13.98,30,0.022,,Stall,1,3
1,1360,13,JUMP+FIRE,1,5.11,14.39,0.0,17.19,30,0.021,,Stall,1,3
1,1361,13,JUMP+FIRE,1,5.11,15.11,0.0,17.19,30,0.0202,,Stall,1,3
1,1362,13,JUMP+FIRE,1,5.11,15.82,0.0,17.19,30,0.0202,,Stall,1,3
1,1363,13,JUMP+FIRE,1,5.11,15.64,0.0,-16.41,30,0.0166,,Stall,1,3
1,1364,9,RUN+LEFT+JUMP,1,5.08,15.0,-0.79,-14.9,30,0.0175,,Stall,1,3
1,1365,13,JUMP+FIRE,1,5.06,14.41,-0.45,-13.37,30,0.0175,,Stall,1,3
1,1366,13,JUMP+FIRE,1,5.05,13.88,-0.12,-11.83,30,0.0184,,Stall,1,3
1,1367,13,JUMP+FIRE,1,5.05,13.45,0.0,-10.34,30,0.0184,,Stall,1,3
1,1368,13,JUMP+FIRE,1,5.05,13.08,0.0,-8.82,30,0.0184,,Stall,1,3
1,1369,13,JUMP+FIRE,1,5.05,12.75,0.0,-7.21,30,0.0193,,Stall,1,3
1,1370,13,JUMP+FIRE,1,5.05,12.51,0.0,-5.67,30,0.0173,,Stall,1,3
1,1371,13,JUMP+FIRE,1,5.05,12.33,0.0,-4.09,30,0.0193,,Stall,1,3
